date,t2m,sp,rh,pwv,tp
2025/5/3 20:00,12.2,999.1,81.45,18.33,0
2025/5/3 20:15,12.05,999.1,83.1,19.05,0
2025/5/3 20:30,12,999.1,84.85,19.43,0
2025/5/3 20:45,11.9,999.25,84.9,16.5,0
2025/5/3 21:00,11.7,999.3,85.2,15.35,0
2025/5/3 21:15,11.7,999,86.75,17.94,0
2025/5/3 21:30,11.6,999,88.05,18.21,0
2025/5/3 21:45,11.4,998.95,87.25,18.46,0
2025/5/3 22:00,11.3,999.1,87.1,21.28,0
2025/5/3 22:15,11.4,999.1,88.55,20.24,0
2025/5/3 22:30,11.95,999,91,18.46,0
2025/5/3 22:45,12.9,999,89.55,21.12,0
2025/5/3 23:00,13.5,999.05,88.3,22.42,0
2025/5/3 23:15,14.4,999.05,84.95,21.53,0
2025/5/3 23:30,15.55,999,77.1,21.37,0
2025/5/3 23:45,16.9,998.9,65.25,22.68,0
2025/5/4 0:00,18.45,998.9,60,21.17,0
2025/5/4 0:15,19.7,998.8,56.2,20.06,0
2025/5/4 0:30,21.95,998.6,48.25,25.86,0
2025/5/4 0:45,23,998.6,37.5,26.97,0
2025/5/4 1:00,23.5,998.6,39.8,28.04,0
2025/5/4 1:15,24.75,998.55,38.45,31.17,0
2025/5/4 1:30,25.7,998.45,34.45,33.84,0
2025/5/4 1:45,25.1,998.3,35.4,34.2,0
2025/5/4 2:00,26.6,998,34,32.47,0
2025/5/4 2:15,28.24,997.8,31.02,27.34,0
2025/5/4 2:30,29.05,997.6,32.65,22.13,0
2025/5/4 2:45,29.8,997.5,30.05,24.18,0
2025/5/4 3:00,31,997.3,29.55,48,0
2025/5/4 3:15,32.1,997.1,30.45,36.14,0
2025/5/4 3:30,32.5,996.9,28.35,36.71,0
2025/5/4 3:45,31.2,996.65,33.05,41,0
2025/5/4 4:00,31.1,996.55,31.85,45.88,0
2025/5/4 4:15,30.45,996.35,34.05,46.96,0
2025/5/4 4:30,30.6,996.1,35.15,45.61,0
2025/5/4 4:45,29.5,995.95,35.15,46.99,0
2025/5/4 5:00,30.4,995.7,35.4,48.87,0
2025/5/4 5:15,29.5,995.5,36,48.21,0
2025/5/4 5:30,29.85,995.3,37.1,49.5,0
2025/5/4 5:45,29.5,995.1,40.25,49.44,0
2025/5/4 6:00,29.5,994.9,39.15,49.69,0
2025/5/4 6:15,29.85,994.7,38.9,48.24,0
2025/5/4 6:30,29.8,994.7,38.9,47.47,0
2025/5/4 6:45,29.9,994.55,38.4,50.77,0
2025/5/4 7:00,29.95,994.4,37.65,49.65,0
2025/5/4 7:15,29.7,994.2,39.25,51.15,0
2025/5/4 7:30,29.1,994,41,51.99,0
2025/5/4 7:45,26.35,994.15,42.05,52.56,0
2025/5/4 8:00,24.4,994.1,46.7,52.92,0
2025/5/4 8:15,21.9,994.5,67.35,50.49,0
2025/5/4 8:30,19.56,994.91,78.47,49.3,0
2025/5/4 8:45,18.74,995.12,85.51,48.38,0
2025/5/4 9:00,18.35,995.2,82.75,47.56,0
2025/5/4 9:15,17.65,995.3,84,45.52,0
2025/5/4 9:30,17.35,995.4,85.25,44.26,0
2025/5/4 9:45,17.2,995.3,87.1,44.37,0
2025/5/4 10:00,17.1,995.5,89.2,46.2,0
2025/5/4 10:15,16.9,996.65,89.4,46.56,0
2025/5/4 10:30,16.35,996.6,89.8,48.73,0
2025/5/4 10:45,16.05,996.5,90.55,49.53,0
2025/5/4 11:00,16,996.5,91.1,47.16,0
2025/5/4 11:15,16,996.8,91.85,47.49,0
2025/5/4 11:30,16,996.9,92.4,46.82,0
2025/5/4 11:45,16,997,92.9,48.19,0
2025/5/4 12:00,15.9,997.3,93.05,53.1,0
2025/5/4 12:15,16,997.4,93.4,56.74,0
2025/5/4 12:30,15.8,997.5,93.25,47.23,0
2025/5/4 12:45,15.75,997.65,93.5,45.11,0
2025/5/4 13:00,15.7,997.75,93.55,44.49,0
2025/5/4 13:15,15.65,997.9,93.85,43.15,0
2025/5/4 13:30,15.6,998.06,93.96,42.61,0
2025/5/4 13:45,15.6,998.25,94.1,41.09,0
2025/5/4 14:00,15.69,998.35,94.39,26.68,0
2025/5/4 14:15,15.7,998.35,94.4,12.29,0
2025/5/4 14:30,15.66,998.38,94.51,33.36,0
2025/5/4 14:45,15.7,998.3,94.75,54.48,0
2025/5/4 15:00,15.65,998.1,94.7,47.2,0
2025/5/4 15:15,15.55,998.05,94.8,53.35,0
2025/5/4 15:30,15.6,998,95,52.67,0
2025/5/4 15:45,15.6,998.4,95,53.7,0
2025/5/4 16:00,15.66,998.86,95.16,58.46,0
2025/5/4 16:15,15.7,999,95.2,63.34,2
2025/5/4 16:30,15.6,999.1,95.1,68.21,2
2025/5/4 16:45,15.5,999.2,94.85,44.64,2
2025/5/4 17:00,15.4,999.3,94.65,43.16,2
2025/5/4 17:15,15.4,999.1,94.15,42.17,0
2025/5/4 17:30,15.4,999.1,93.85,40.68,0
2025/5/4 17:45,15.3,999.1,92.5,37.64,0
2025/5/4 18:00,15.1,999,92.2,35.46,0
2025/5/4 18:15,15,998.77,92.8,35.51,0.25
2025/5/4 18:30,15,998.95,93.6,33.43,0.25
2025/5/4 18:45,15,998.65,93.95,30.91,0.25
2025/5/4 19:00,14.95,998.1,93.85,30.68,0.25
2025/5/4 19:15,15,997.6,94.1,27.06,0.375
2025/5/4 19:30,14.95,997.55,94.3,41.62,0.375
2025/5/4 19:45,14.8,997.3,94.2,32.83,0.375
2025/5/4 20:00,14.7,997.6,94.2,28.08,0.375
2025/5/4 20:15,14.5,997.9,94.32,25.53,0.375
2025/5/4 20:30,14.5,997.8,94.6,21.82,0.375
2025/5/4 20:45,14.5,998.1,95.05,21.77,0.375
2025/5/4 21:00,14.5,997.85,94.9,20.88,0.375
2025/5/4 21:15,14.2,998,94.8,22.19,0.25
2025/5/4 21:30,14,998,95,21.44,0.25
2025/5/4 21:45,14.2,998.1,95.4,25.94,0.25
2025/5/4 22:00,13.95,998.2,95.1,27.34,0.25
2025/5/4 22:15,13.9,998.35,95.4,26.45,0.75
2025/5/4 22:30,14.14,998.2,95.81,29.23,0.75
2025/5/4 22:45,15,998.3,96.5,31.96,0.75
2025/5/4 23:00,15.4,998.35,96.3,28.2,0.75
2025/5/4 23:15,15.8,998.5,96.1,26.01,0.125
2025/5/4 23:30,16.31,998.79,96.52,24.48,0.125
2025/5/4 23:45,16.8,999,95.55,23.82,0.125
2025/5/5 0:00,17.25,999.1,92.55,24,0.125
2025/5/5 0:15,18.45,999.2,83.5,24.71,0
2025/5/5 0:30,19.5,999.3,77.8,26.13,0
2025/5/5 0:45,20.45,999.2,73.7,25.92,0
2025/5/5 1:00,21,999.05,69.35,22.05,0
2025/5/5 1:15,21.4,999.1,67.3,18.52,0.125
2025/5/5 1:30,21.7,999.2,64.45,16.94,0.125
2025/5/5 1:45,21.77,999.28,66,15.72,0.125
2025/5/5 2:00,22.4,999.2,62.65,15.59,0.125
2025/5/5 2:15,22.7,999.05,59.85,14.98,0
2025/5/5 2:30,23.3,999.1,59.35,16.67,0
2025/5/5 2:45,23.7,999.1,56.25,17.61,0
2025/5/5 3:00,24.1,999.35,50.9,17.68,0
2025/5/5 3:15,24.59,999.16,52.75,16.87,0
2025/5/5 3:30,25,999.05,52.2,16.02,0
2025/5/5 3:45,25.8,998.8,48.4,11.33,0
2025/5/5 4:00,26.55,998.45,41.8,18.16,0
2025/5/5 4:15,26.65,998.3,41.05,22.67,0
2025/5/5 4:30,26.9,998,36.2,24.54,0
2025/5/5 4:45,27,997.8,34.15,26.15,0
2025/5/5 5:00,27.65,997.65,33.55,25.86,0
2025/5/5 5:15,28.15,997.45,29.5,24.3,0
2025/5/5 5:30,28.7,997.3,31.8,23.71,0
2025/5/5 5:45,29,997.25,29.85,27.82,0
2025/5/5 6:00,29.55,996.9,31.25,24.58,0
2025/5/5 6:15,29.8,996.75,31.15,21.94,0
2025/5/5 6:30,30.6,996.6,29.6,23.31,0
2025/5/5 6:45,30.6,996.55,31.2,24.6,0
2025/5/5 7:00,30.95,996.3,28.05,23.49,0
2025/5/5 7:15,31.5,995.9,27.4,26.82,0
2025/5/5 7:30,32.1,995.8,28.55,25.24,0
2025/5/5 7:45,32.6,995.6,28.05,26.16,0
2025/5/5 8:00,33,995.25,27.7,24.39,0
2025/5/5 8:15,33.12,995.1,25.72,25.28,0
2025/5/5 8:30,33.1,994.95,24.45,25.97,0
2025/5/5 8:45,33.5,994.7,25.7,0,0
2025/5/5 9:00,33.15,994.5,26.9,9.33,0
2025/5/5 9:15,32.8,994.45,27.2,9.77,0
2025/5/5 9:30,32.5,994.6,29.25,10.71,0
2025/5/5 9:45,32.3,994.55,28.7,11.49,0
2025/5/5 10:00,31.9,994.5,31.25,12.77,0
2025/5/5 10:15,31.3,994.65,27.3,12.67,0
2025/5/5 10:30,30.55,994.75,30.8,12.75,0
2025/5/5 10:45,29.3,995,34.55,12.04,0
2025/5/5 11:00,27.65,994.8,35.15,11.02,0
2025/5/5 11:15,25.9,994.9,38.15,11.44,0
2025/5/5 11:30,24.4,995.1,51.7,11.75,0
2025/5/5 11:45,22.15,995.2,63.55,11.28,0
2025/5/5 12:00,21.05,995.45,68.2,9.98,0
2025/5/5 12:15,20.15,995.85,70.15,7.8,0
2025/5/5 12:30,19.45,995.85,74,9.39,0
2025/5/5 12:45,19.1,996,71.7,8.5,0
2025/5/5 13:00,19,996.1,59.65,10.69,0
2025/5/5 13:15,19.45,996.2,57.85,10.08,0
2025/5/5 13:30,19.6,996.3,56.65,10.19,0
2025/5/5 13:45,19.9,996.3,55,9.73,0
2025/5/5 14:00,20.5,996.3,53.25,10.07,0
2025/5/5 14:15,20.8,996.4,53.55,9.52,0
2025/5/5 14:30,21,996.35,53.95,8.52,0
2025/5/5 14:45,21.4,996.4,54.65,12.29,0
2025/5/5 15:00,21.5,996.38,55.69,22.4,0
2025/5/5 15:15,21.74,996.38,55.45,23.6,0
2025/5/5 15:30,21.85,996.5,56,80.77,0
2025/5/5 15:45,21.7,996.3,56.2,30.18,0
2025/5/5 16:00,21.6,996.5,56.55,32.65,0
2025/5/5 16:15,21.35,996.3,57.5,29.91,0
2025/5/5 16:30,21.3,996.2,58,25.92,0
2025/5/5 16:45,21.2,996.25,58.3,22.63,0
2025/5/5 17:00,21.05,996.05,59.25,18.93,0
2025/5/5 17:15,20.75,996.1,60.15,17.05,0
2025/5/5 17:30,20.65,995.95,61.4,15.54,0
2025/5/5 17:45,20.5,996.2,61.9,15.46,0
2025/5/5 18:00,20.3,996.15,62.9,12.76,0
2025/5/5 18:15,20.1,996.2,69.05,12.69,0
2025/5/5 18:30,19.6,996.6,70.75,15.89,0
2025/5/5 18:45,19,996.9,77.1,16.02,0
2025/5/5 19:00,18.6,997.5,76.95,16.46,0
2025/5/5 19:15,18.2,997.65,78.9,15.62,0
2025/5/5 19:30,17.9,997.8,79.5,17.76,0
2025/5/5 19:45,17.7,998.4,79.35,19.68,0
2025/5/5 20:00,17.5,998.8,81.5,17.2,0
2025/5/5 20:15,17.1,999,80.35,15.16,0
2025/5/5 20:30,16.9,999.2,82.8,9.69,0
2025/5/5 20:45,16.5,999.45,83.7,11.68,0
2025/5/5 21:00,16.3,999.75,85.05,15.2,0
2025/5/5 21:15,16.2,999.8,87.5,14.53,0
2025/5/5 21:30,16.15,999.9,88.85,13.84,0
2025/5/5 21:45,16.05,1000.2,89.1,5.67,0
2025/5/5 22:00,16,1000.5,89.05,21.71,0
2025/5/5 22:15,16.15,1000.9,89.5,21.8,0
2025/5/5 22:30,16.5,1001.15,89.65,16.94,0
2025/5/5 22:45,16.75,1001.4,89.7,11.68,0
2025/5/5 23:00,17.25,1001.7,87.95,11.46,0
2025/5/5 23:15,17.8,1002,86.45,10.72,0
2025/5/5 23:30,18.6,1002,84.2,11.07,0
2025/5/5 23:45,19.4,1001.95,79.15,11.05,0
2025/5/6 0:00,20.2,1002.15,78.4,11.7,0
2025/5/6 0:15,21.35,1002.25,71.5,12.43,0
2025/5/6 0:30,22.4,1002.2,56.3,12.34,0
