date,t2m,sp,rh,pwv,tp
2025/5/2 9:30,31.35,985.9,41.4,0,0
2025/5/2 9:45,31,985.8,41.75,0,0
2025/5/2 10:00,30.9,985.8,41.75,0.89,0
2025/5/2 10:15,30.8,985.6,42.35,0,0
2025/5/2 10:30,30.6,985.75,42.35,0,0
2025/5/2 10:45,30.3,985.82,42.51,33.25,0
2025/5/2 11:00,29.9,985.9,43.35,0,0
2025/5/2 11:15,29.4,986,44.2,9.04,0
2025/5/2 11:30,29.1,986.1,44.7,6.8,0
2025/5/2 11:45,28.6,986.2,45.2,0.63,0
2025/5/2 12:00,28.4,986.2,45.7,3.47,0
2025/5/2 12:15,28.3,986.3,46.75,0.51,0
2025/5/2 12:30,28,986.5,47.75,2.56,0
2025/5/2 12:45,27.75,986.7,48.75,1.95,0
2025/5/2 13:00,27.6,986.8,49.35,3.05,0
2025/5/2 13:15,27.4,986.7,50.48,2.58,0
2025/5/2 13:30,27.25,986.8,51.8,2,0
2025/5/2 13:45,27.1,987.05,52.75,0,0
2025/5/2 14:00,26.8,987.3,53.15,0,0
2025/5/2 14:15,26.6,987.4,53.75,0,0
2025/5/2 14:30,26.4,987.5,54.1,0,0
2025/5/2 14:45,26.2,987.5,56.8,0,0
2025/5/2 15:00,25.9,987.7,57.95,0,0
2025/5/2 15:15,25.4,987.55,58.75,0,0
2025/5/2 15:30,25.05,987.9,58.7,0,0
2025/5/2 15:45,24.7,988,61.8,0,0
2025/5/2 16:00,24.3,988.3,64.4,0,0
2025/5/2 16:15,23.9,989.45,63.3,0,0
2025/5/2 16:30,23.8,989.55,63.3,1.73,0
2025/5/2 16:45,23.7,989.95,61.75,9.01,0
2025/5/2 17:00,23.7,989.9,59.65,14.23,0
2025/5/2 17:15,23.7,989.65,58.55,16.77,0
2025/5/2 17:30,23.7,989.5,58.45,15.91,0
2025/5/2 17:45,23.4,989,60.05,15.2,0
2025/5/2 18:00,23.1,989.05,61.05,13.91,0
2025/5/2 18:15,22.9,989.1,61.15,16.92,0
2025/5/2 18:30,22.8,989.3,61.95,17.65,0
2025/5/2 18:45,22.7,990.3,62.4,7.82,0
2025/5/2 19:00,22.7,990.4,61.9,12.74,0
2025/5/2 19:15,22.5,990.65,63.2,7.93,0
2025/5/2 19:30,22.15,990.75,65.15,5.49,0
2025/5/2 19:45,22.4,991.15,61.2,0,0
2025/5/2 20:00,22.3,991.45,59.1,12.75,0
2025/5/2 20:15,21.7,992.05,60.7,8.75,0
2025/5/2 20:30,21.32,992.52,61.95,9.99,0
2025/5/2 20:45,21,993.15,62,8.87,0
2025/5/2 21:00,20.7,993.85,61.85,9.65,0
2025/5/2 21:15,20.4,994.4,60.95,11.68,0
2025/5/2 21:30,20.2,995,60.2,12.72,0
2025/5/2 21:45,20,995.45,58.05,13.91,0
2025/5/2 22:00,19.8,995.75,57.5,13.47,0
2025/5/2 22:15,19.5,996,57.65,15.75,0
2025/5/2 22:30,19.4,996.3,52.05,18.76,0
2025/5/2 22:45,19.4,996.75,52.3,18.6,0
2025/5/2 23:00,19.45,997.1,49.45,11.89,0
2025/5/2 23:15,19.6,997.5,45.4,15.36,0
2025/5/2 23:30,19.9,997.85,43.95,12.46,0
2025/5/2 23:45,20.5,998.2,41.55,11.18,0
2025/5/3 0:00,20.9,998.45,41.75,12.95,0
2025/5/3 0:15,21.7,998.7,38.85,12.3,0
2025/5/3 0:30,22.65,998.8,37.75,6.4,0
2025/5/3 0:45,23.85,998.9,34.65,6.81,0
2025/5/3 1:00,24.35,999.05,33.25,13.42,0
2025/5/3 1:15,25.3,999.15,32.65,13.26,0
2025/5/3 1:30,25.2,999.2,30.85,8.59,0
2025/5/3 1:45,25.3,999.3,29.9,4.52,0
2025/5/3 2:00,25,999.5,30.95,7.76,0
2025/5/3 2:15,24.9,999.65,31.15,10.79,0
2025/5/3 2:30,25.32,999.52,30.05,14.22,0
2025/5/3 2:45,24.75,999.65,30.4,18.67,0
2025/5/3 3:00,25.1,999.5,31.2,20.43,0
2025/5/3 3:15,25.55,999.5,29.2,21.22,0
2025/5/3 3:30,26,999.3,28.28,24.8,0
2025/5/3 3:45,26.85,999.05,27.2,25.15,0
2025/5/3 4:00,27.1,998.95,27.75,23.92,0
2025/5/3 4:15,27.15,998.85,27,26.09,0
2025/5/3 4:30,26.95,998.65,26.6,27.06,0
2025/5/3 4:45,27.5,998.45,27,28.22,0
2025/5/3 5:00,28.1,998.3,26,20.73,0
2025/5/3 5:15,28.3,997.95,26.8,22.56,0
2025/5/3 5:30,27.8,997.8,26.75,19.03,0
2025/5/3 5:45,27.85,997.6,27.3,16.79,0
2025/5/3 6:00,28,997.4,26.05,16.81,0
2025/5/3 6:15,28.62,997.31,25.9,14.93,0
2025/5/3 6:30,28.8,997.1,25.85,13.08,0
2025/5/3 6:45,29,996.75,26.4,0.4,0
2025/5/3 7:00,28.95,996.55,25.4,0,0
2025/5/3 7:15,28.85,996.3,25.95,0,0
2025/5/3 7:30,28.55,996.15,26.25,0,0
2025/5/3 7:45,28.7,995.92,26.81,0,0
2025/5/3 8:00,29.1,995.8,24.55,0,0
2025/5/3 8:15,29.6,995.7,24.6,0,0
2025/5/3 8:30,29.4,995.5,25.55,2.22,0
2025/5/3 8:45,29.02,995.28,25.92,0,0
2025/5/3 9:00,28.4,995.3,27.15,0.67,0
2025/5/3 9:15,27.35,995.25,26.85,10.94,0
2025/5/3 9:30,27,995.2,28.4,11.76,0
2025/5/3 9:45,26.85,995.2,29.85,13.27,0
2025/5/3 10:00,26.2,995.35,30.55,14.94,0
2025/5/3 10:15,25.8,995.4,29.8,15.38,0
2025/5/3 10:30,25.15,995.4,34.35,19.72,0
2025/5/3 10:45,24.3,995.6,38.4,22.25,0
2025/5/3 11:00,23.2,995.6,42.35,20.82,0
2025/5/3 11:15,22.2,995.8,41.1,15.6,0
2025/5/3 11:30,21.6,995.85,35.85,8.53,0
2025/5/3 11:45,21.1,995.95,46.8,11.14,0
2025/5/3 12:00,20.45,996,48.85,11.15,0
2025/5/3 12:15,19.8,996,45.9,12.95,0
2025/5/3 12:30,19.3,996.1,47.65,15.71,0
2025/5/3 12:45,18.75,996.3,50.7,11.81,0
2025/5/3 13:00,18,996.3,53.15,12.19,0
2025/5/3 13:15,17.35,996.4,54.4,10.91,0
2025/5/3 13:30,17,996.4,54.6,0,0
2025/5/3 13:45,16.6,996.55,56.5,0,0
2025/5/3 14:00,16.2,996.8,59.8,0,0
2025/5/3 14:15,15.95,996.95,59.15,0,0
2025/5/3 14:30,15.8,996.9,59.4,0,0
2025/5/3 14:45,15.55,997,61.05,0,0
2025/5/3 15:00,15.5,997,60.4,0,0
2025/5/3 15:15,15.4,997,62.3,1.75,0
2025/5/3 15:30,15.5,996.8,57.15,0.96,0
2025/5/3 15:45,15.3,996.7,61.3,0,0
2025/5/3 16:00,14.97,996.57,59.27,0,0
2025/5/3 16:15,14.6,996.4,64.35,4.92,0
2025/5/3 16:30,14.2,996.5,66.05,15.39,0
2025/5/3 16:45,13.9,996.1,68.62,22.06,0
2025/5/3 17:00,13.85,995.95,67.85,27.08,0
2025/5/3 17:15,13.9,995.8,65.7,31.2,0
2025/5/3 17:30,14,995.6,69.45,31.31,0
2025/5/3 17:45,13.9,995.6,67.7,11.3,0
2025/5/3 18:00,14,995.45,66.05,5.69,0
2025/5/3 18:15,13.95,995.4,65.05,11.97,0
2025/5/3 18:30,13.9,995.1,68.45,15.03,0
2025/5/3 18:45,13.9,995,68.4,7.78,0
2025/5/3 19:00,13.85,994.7,70.7,9.99,0
2025/5/3 19:15,13.9,994.4,71.5,6.39,0
2025/5/3 19:30,13.85,994.2,72.4,2.38,0
2025/5/3 19:45,13.8,993.95,71.9,4.43,0
2025/5/3 20:00,13.7,993.9,72.5,17.03,0
2025/5/3 20:15,13.6,994,71.45,14.5,0
2025/5/3 20:30,13.5,994,72.8,7.48,0
2025/5/3 20:45,13.2,994.1,73.05,0,0
2025/5/3 21:00,12.85,994.05,75.45,1.79,0
2025/5/3 21:15,12.5,993.8,71.75,0.92,0
2025/5/3 21:30,12.3,993.8,72.2,1.94,0
2025/5/3 21:45,12.2,993.95,74.8,0.24,0
2025/5/3 22:00,12.1,993.9,76,8.68,0
2025/5/3 22:15,12.2,993.8,71.05,7.82,0
2025/5/3 22:30,12.4,993.8,75,9.08,0
2025/5/3 22:45,12.8,993.9,76.85,13.74,0
2025/5/3 23:00,13.5,993.85,77.55,11.28,0
2025/5/3 23:15,14.3,993.85,76.95,11.94,0
2025/5/3 23:30,15.3,993.9,71.55,11.29,0
2025/5/3 23:45,16.75,993.8,54.95,12.14,0
2025/5/4 0:00,19.1,993.8,47,14.9,0
2025/5/4 0:15,20.65,993.6,43.75,17.73,0
2025/5/4 0:30,21.3,993.7,41.35,18.08,0
2025/5/4 0:45,21.9,993.8,41.1,17.47,0
2025/5/4 1:00,22.75,993.8,38.7,20.04,0
2025/5/4 1:15,23.75,993.7,39.75,18.61,0
2025/5/4 1:30,25.3,993.5,35.3,26.17,0
2025/5/4 1:45,26.2,993.32,34.55,26.26,0
2025/5/4 2:00,26.8,993.2,33.1,37.19,0
2025/5/4 2:15,26.95,993.06,33.6,30.53,0
2025/5/4 2:30,28.2,992.9,32.35,23.95,0
2025/5/4 2:45,29.75,992.75,30.95,22.56,0
2025/5/4 3:00,30.45,992.55,29.65,22.85,0
2025/5/4 3:15,30.7,992.45,31.5,30.78,0
2025/5/4 3:30,30.65,992.2,31.4,29.8,0
2025/5/4 3:45,28.55,992.1,35.15,35.79,0
2025/5/4 4:00,27.85,992,36.3,40.82,0
2025/5/4 4:15,27.35,991.95,37.65,41.41,0
2025/5/4 4:30,28,991.6,38,41.9,0
2025/5/4 4:45,28.7,991.4,37.6,37.36,0
2025/5/4 5:00,28.6,991.2,36.2,39.45,0
2025/5/4 5:15,27.5,991,37.4,36.63,0
2025/5/4 5:30,27.1,990.85,44.1,41.47,0
2025/5/4 5:45,25.75,990.7,49.75,44.41,0
2025/5/4 6:00,25.3,990.6,57.7,47.71,0
2025/5/4 6:15,25.6,990.35,52.35,51.07,0
2025/5/4 6:30,25.8,990.25,51.38,52.25,0
2025/5/4 6:45,25.5,990.25,52.55,50.63,0
2025/5/4 7:00,23.75,990.2,68.25,59.82,0
2025/5/4 7:15,22.2,990.1,76.85,62.42,0
2025/5/4 7:30,21.4,989.9,83.5,62.91,0
2025/5/4 7:45,21,989.9,71.5,64.21,0
2025/5/4 8:00,20.5,989.9,81.6,68.33,0
2025/5/4 8:15,20.1,989.9,82.3,73.92,0
2025/5/4 8:30,19.77,990.1,77.19,76.36,0
2025/5/4 8:45,19.04,990.1,76.14,16.52,0
2025/5/4 9:00,18.1,989.95,78.35,0,0
2025/5/4 9:15,17.5,990.2,82.7,0,0
2025/5/4 9:30,17.3,990.1,84.55,0,0
2025/5/4 9:45,17.2,990.5,86.4,0,0
2025/5/4 10:00,16.85,992.35,85.7,18.61,0
2025/5/4 10:15,16.3,991.6,88.3,19.3,0
2025/5/4 10:30,15.95,991.4,90.65,14.45,0
2025/5/4 10:45,15.8,991.6,92,15,0
2025/5/4 11:00,15.8,991.5,92.8,22.15,0
2025/5/4 11:15,15.7,991.75,93,22.71,0
2025/5/4 11:30,15.6,991.7,93.7,27.58,0
2025/5/4 11:45,15.6,991.95,94,26.08,0
2025/5/4 12:00,15.7,992.05,94.2,28.16,0
2025/5/4 12:15,15.65,992.2,94.3,24.71,0
2025/5/4 12:30,15.6,992.45,94.5,15.29,0
2025/5/4 12:45,15.6,992.5,94.9,19.35,0
2025/5/4 13:00,15.7,992.7,94.9,16.09,0
2025/5/4 13:15,15.7,992.95,95.05,16.01,0
2025/5/4 13:30,15.7,993,95.2,13.1,0
2025/5/4 13:45,15.8,993.15,95.5,11.07,0
2025/5/4 14:00,15.9,993.18,95.55,12.22,0
2025/5/4 14:15,15.9,993.1,95.7,13.41,0.375
2025/5/4 14:30,16,993.1,95.61,0,0.375
2025/5/4 14:45,15.9,993,95.7,0,0.375
2025/5/4 15:00,15.95,992.9,95.8,15.22,0.375
2025/5/4 15:15,15.9,992.9,95.8,29.51,0
2025/5/4 15:30,15.8,993.1,95.85,43.95,0
2025/5/4 15:45,15.9,993.3,96,50.8,0
2025/5/4 16:00,16,993.79,96.14,50.7,0
2025/5/4 16:15,16,993.74,96.06,50.78,0.125
2025/5/4 16:30,15.5,994,95.3,50.68,0.125
2025/5/4 16:45,15.2,994.05,92.3,47.42,0.125
2025/5/4 17:00,15.3,994.2,87.7,53.3,0.125
2025/5/4 17:15,15.3,994.2,86.75,53.58,0
2025/5/4 17:30,15.4,994.05,87.8,50.09,0
2025/5/4 17:45,15.3,993.5,88.75,47.76,0
2025/5/4 18:00,15.25,993.55,87.5,43.33,0
2025/5/4 18:15,15.1,993.5,88.48,40.19,1.75
2025/5/4 18:30,15,993.7,90.1,35.09,1.75
2025/5/4 18:45,15.05,993.5,91.3,31.4,1.75
2025/5/4 19:00,15.05,993.1,92.6,30.21,1.75
2025/5/4 19:15,15,992.72,93.32,30.28,0.625
2025/5/4 19:30,15,992.2,91.9,32.51,0.625
2025/5/4 19:45,15.1,992.3,92.45,26.13,0.625
2025/5/4 20:00,15,992.5,93.3,25.13,0.625
2025/5/4 20:15,14.8,992.71,93.92,24.27,0.125
2025/5/4 20:30,14.85,992.7,94.6,22.49,0.125
2025/5/4 20:45,15,992.8,94.05,20.32,0.125
2025/5/4 21:00,15.3,992.95,91.35,20.87,0.125
2025/5/4 21:15,15.8,992.7,86.9,21.71,0
2025/5/4 21:30,15.9,992.8,83.5,19.89,0
2025/5/4 21:45,16.45,992.9,77.85,27.38,0
2025/5/4 22:00,16.5,993,79.3,29.46,0
2025/5/4 22:15,16.5,993.2,79.25,35.78,1.5
2025/5/4 22:30,16.71,993.21,79.46,29.76,1.5
2025/5/4 22:45,16.5,993.3,84.05,23.68,1.5
2025/5/4 23:00,16.6,993.4,81.4,18.29,1.5
2025/5/4 23:15,17.4,993.55,76.4,18.34,0.125
2025/5/4 23:30,17.81,993.76,72.71,13.73,0.125
2025/5/4 23:45,18.3,994.1,70.3,12.53,0.125
2025/5/5 0:00,19.75,994.15,62,8.44,0.125
2025/5/5 0:15,20.95,994.05,57.1,3.63,0
2025/5/5 0:30,21.7,994.1,54.05,3.51,0
2025/5/5 0:45,21.6,994.1,54.45,7.49,0
2025/5/5 1:00,22.15,994.1,56.45,7.55,0
2025/5/5 1:15,23.05,994.2,55.1,5.91,0
2025/5/5 1:30,23.2,994.25,51.45,2.61,0
2025/5/5 1:45,23.2,994.28,50.92,0.18,0
2025/5/5 2:00,23.4,994.1,49.25,0.39,0
2025/5/5 2:15,24.45,994.2,51.15,0,0
2025/5/5 2:30,25.4,994.1,46.75,0,0
2025/5/5 2:45,25.9,994.5,45.3,0,0
2025/5/5 3:00,26.5,994.5,45.15,0,0
2025/5/5 3:15,27.45,994.5,41.66,0,0
2025/5/5 3:30,27.65,994.25,41.8,0,0
2025/5/5 3:45,27.6,994.05,40.55,10.91,0
2025/5/5 4:00,28.2,993.9,38.65,44.36,0
2025/5/5 4:15,28.55,993.55,37.55,43.78,0
2025/5/5 4:30,28.4,993.45,37.75,37.45,0
2025/5/5 4:45,29,993.15,34.5,37.87,0
2025/5/5 5:00,29.25,993,32.1,37.42,0
2025/5/5 5:15,29.45,992.85,34.1,37.06,0
2025/5/5 5:30,29.85,992.65,32.85,39.29,0
2025/5/5 5:45,30.5,992.5,28.1,40.29,0
2025/5/5 6:00,30.55,992.2,30,40.24,0
2025/5/5 6:15,31,992.15,29.8,39.9,0
2025/5/5 6:30,31.5,992.05,30.35,35.05,0
2025/5/5 6:45,31.65,991.9,27.6,31.82,0
2025/5/5 7:00,31.6,991.55,30.25,30.95,0
2025/5/5 7:15,31.5,991.3,29.1,38.62,0
2025/5/5 7:30,30.7,991.2,29.6,34.07,0
2025/5/5 7:45,31.3,990.95,31.35,36.29,0
2025/5/5 8:00,30.75,990.75,28.25,37.8,0
2025/5/5 8:15,31.09,990.62,27.4,38.37,0
2025/5/5 8:30,31.3,990.5,29.15,39.27,0
2025/5/5 8:45,29.6,990.2,28.45,38.71,0
2025/5/5 9:00,29.4,990.15,30.5,30.32,0
2025/5/5 9:15,29,990.1,31.1,24.89,0
2025/5/5 9:30,28.9,990.05,33.2,20.46,0
2025/5/5 9:45,28.35,990.1,35.75,15.51,0
2025/5/5 10:00,28.2,990.15,35.35,17.47,0
2025/5/5 10:15,28,990.2,43.8,18.22,0
2025/5/5 10:30,26.65,990.4,47.15,23.08,0
2025/5/5 10:45,24.95,990.45,50.95,21.16,0
2025/5/5 11:00,23.5,990.3,57.5,16.58,0
2025/5/5 11:15,22,990.45,59.4,15.86,0
2025/5/5 11:30,20.7,990.7,65,25.08,0
2025/5/5 11:45,19.5,991,69.4,26.29,0
2025/5/5 12:00,18.55,991.3,71.5,29,0
2025/5/5 12:15,17.7,991.5,74.8,25.38,0
2025/5/5 12:30,17,991.5,75.8,21.04,0
2025/5/5 12:45,16.5,991.65,80.75,18.15,0
2025/5/5 13:00,16,991.8,79.6,16.96,0
2025/5/5 13:15,15.7,991.85,80.85,14.11,0
2025/5/5 13:30,15.4,992,81.45,8.12,0
2025/5/5 13:45,15.3,992.1,81.85,0,0
2025/5/5 14:00,15.1,992.1,84,3.19,0
2025/5/5 14:15,14.91,992.28,85.66,1.8,0
2025/5/5 14:30,14.8,992.4,85.15,1.9,0
2025/5/5 14:45,14.8,992.4,85.45,7.04,0
2025/5/5 15:00,14.69,992.5,87.24,10.4,0
2025/5/5 15:15,14.5,992.38,88.52,18.69,0
2025/5/5 15:30,14.3,992.4,89.55,92.75,0
2025/5/5 15:45,14.2,992.5,90.7,33.35,0
2025/5/5 16:00,14.1,992.5,91.3,48.54,0
2025/5/5 16:15,14.1,992.3,91.7,55.12,0
2025/5/5 16:30,14.1,992.4,92.15,45.75,0
2025/5/5 16:45,14.2,992.25,93.05,34.36,0
2025/5/5 17:00,14.3,992,93.25,31.25,0
2025/5/5 17:15,14.3,991.9,93.3,26.41,0
2025/5/5 17:30,14.5,992.05,93.25,19.99,0
2025/5/5 17:45,14.5,992.1,92.8,16.45,0
2025/5/5 18:00,14.6,992.05,92.7,16.33,0
2025/5/5 18:15,14.75,992.1,91.85,16.78,0
2025/5/5 18:30,14.9,992.15,91.65,19.2,0
2025/5/5 18:45,15,992.4,92.4,22.9,0
2025/5/5 19:00,15.1,992.7,92.6,30.34,0
2025/5/5 19:15,15.2,992.9,92.9,31.02,0
2025/5/5 19:30,15.4,993,93.5,34.19,0
2025/5/5 19:45,15.5,993.1,93.3,29.01,0
2025/5/5 20:00,15.5,993.5,92.15,22.72,0
2025/5/5 20:15,15.6,993.9,90.7,22.66,0
2025/5/5 20:30,15.65,994.3,91.8,25.09,0
2025/5/5 20:45,15.75,994.6,92.75,26.58,0
2025/5/5 21:00,15.8,994.7,91.9,26.22,0
2025/5/5 21:15,15.8,994.9,91.75,27.18,0
2025/5/5 21:30,15.8,995.1,91.35,28.92,0
2025/5/5 21:45,15.8,995.2,90.75,28.97,0
2025/5/5 22:00,15.85,995.65,91.25,19.74,0
2025/5/5 22:15,15.9,995.9,92.1,17.34,0
2025/5/5 22:30,16,996.2,92.5,7.75,0
2025/5/5 22:45,16.3,996.5,92.7,6.86,0
2025/5/5 23:00,16.7,996.65,92.4,9.45,0
2025/5/5 23:15,17.45,996.9,90.4,11.9,0
2025/5/5 23:30,18.25,997,86.9,13.04,0
2025/5/5 23:45,19.4,997.25,81.85,11.81,0
2025/5/6 0:00,22.4,997.2,51.1,11.98937799,0
2025/5/6 0:15,22.4,997.2,51.1,12.16875598,0
2025/5/6 0:30,23.9,997.2,31.45,12.34813397,0
2025/5/6 0:45,24.6,997.3,28.98,12.52751196,0
2025/5/6 1:00,25.3,997.4,26.5,12.70688995,0
2025/5/6 1:15,25.9,997.2,27.8,12.88626794,0
2025/5/6 1:30,26.6,997.3,22.4,13.06564593,0
2025/5/6 1:45,26.43,997.45,23.22,13.24502392,0
2025/5/6 2:00,26.25,997.6,24.05,13.42440191,0
