date,t2m,sp,rh,pwv,tp
2025/5/2 3:45,35.12,997.44,34.79,24.67,0
2025/5/2 4:00,35.24,997.02,31.49,24.09,0
2025/5/2 4:15,35.5,996.7,31.35,23.48,0
2025/5/2 4:30,35.9,996.2,30.9,25.24,0
2025/5/2 4:45,36.1,995.9,28.8,28.79,0
2025/5/2 5:00,36.35,995.55,27.65,27.23,0
2025/5/2 5:15,36.5,995.25,28.3,27.61,0
2025/5/2 5:30,36.6,995,28.65,24.44,0
2025/5/2 5:45,36.7,994.6,27.95,22.41,0
2025/5/2 6:00,36.8,994.3,27.7,25.67,0
2025/5/2 6:15,36.6,994.15,29.85,24.74,0
2025/5/2 6:30,36.5,993.8,31.2,25.55,0
2025/5/2 6:45,35.6,993.55,31.7,29.57,0
2025/5/2 7:00,35.49,993.28,32.48,28.63,0
2025/5/2 7:15,35.9,993.05,30.75,30.17,0
2025/5/2 7:30,36.05,993.05,30.55,31.89,0
2025/5/2 7:45,35.7,992.9,30.1,36.27,0
2025/5/2 8:00,35.4,992.7,29.9,31.48,0
2025/5/2 8:15,35.2,992.6,29.1,29.8,0
2025/5/2 8:30,34.9,992.5,29.55,25.72,0
2025/5/2 8:45,34.45,992.45,31.45,25.06,0
2025/5/2 9:00,34,992.45,32.7,20.93,0
2025/5/2 9:15,33.51,992.22,33.74,8.96,0
2025/5/2 9:30,33.2,992.1,35.45,0,0
2025/5/2 9:45,32.9,992,36.75,13.86,0
2025/5/2 10:00,32.6,992.05,37.3,17.21,0
2025/5/2 10:15,32.4,992.1,36.8,16.92,0
2025/5/2 10:30,32.3,992.15,37.05,16.12,0
2025/5/2 10:45,32,992.1,37.1,9.01,0
2025/5/2 11:00,31.5,992.2,38,1.84,0
2025/5/2 11:15,31,992.3,38.95,12.25,0
2025/5/2 11:30,30.5,992.3,39.5,13.49,0
2025/5/2 11:45,30.05,992.55,40.85,12.35,0
2025/5/2 12:00,29.7,992.65,42,13.27,0
2025/5/2 12:15,29.2,992.9,43.3,11.73,0
2025/5/2 12:30,28.9,993.05,45.25,9.08,0
2025/5/2 12:45,28.5,993.3,47.1,9.47,0
2025/5/2 13:00,27.8,993.4,50.15,10.65,0
2025/5/2 13:15,27.37,993.55,51.97,10.27,0
2025/5/2 13:30,27.1,993.6,51.95,9.19,0
2025/5/2 13:45,27,993.6,52.3,6.75,0
2025/5/2 14:00,26.7,993.55,52.55,8.36,0
2025/5/2 14:15,26.5,993.7,53.7,11.74,0
2025/5/2 14:30,26.1,993.9,55.55,8.17,0
2025/5/2 14:45,25.7,994.1,55.6,5.3,0
2025/5/2 15:00,25.5,994.1,59.25,7.8,0
2025/5/2 15:15,24.8,994.3,64.75,11.64,0
2025/5/2 15:30,23.7,994.4,67.95,12.54,0
2025/5/2 15:45,23.3,994.5,70.9,15.44,0
2025/5/2 16:00,22.7,995.3,72.85,17.42,0
2025/5/2 16:15,22.6,995.3,75.2,17.65,0
2025/5/2 16:30,22.5,995.2,76.05,19.39,0
2025/5/2 16:45,22.05,996.25,75.8,19.06,0
2025/5/2 17:00,22.8,996.55,75.7,21.8,0
2025/5/2 17:15,23.3,996.15,71.5,23.08,0
2025/5/2 17:30,23.4,996.8,70.5,23.4,0
2025/5/2 17:45,23.2,996.55,75,23.76,0
2025/5/2 18:00,22.6,996.85,72.6,23.81,0
2025/5/2 18:15,21.8,997,75.35,24.35,0
2025/5/2 18:30,21.2,997.3,78,27.15,0
2025/5/2 18:45,20.8,997.4,79.2,29.31,0
2025/5/2 19:00,20.7,998.5,82.05,27.35,0
2025/5/2 19:15,20.9,998.6,81.15,24,0
2025/5/2 19:30,20.9,999.2,79.9,21.92,0
2025/5/2 19:45,22.25,1000,63.4,19.36,0
2025/5/2 20:00,21.6,1000.8,63.4,22.1,0
2025/5/2 20:15,21.3,1001.4,63.5,22.13,0
2025/5/2 20:30,20.9,1002.1,62.3,20.06,0
2025/5/2 20:45,20.6,1002.6,57.75,17.07,0
2025/5/2 21:00,20.5,1003.3,53.75,18.77,0
2025/5/2 21:15,20.2,1003.9,52,19.46,0
2025/5/2 21:30,19.8,1004.65,50.55,20.17,0
2025/5/2 21:45,19.5,1005.05,48.9,19.58,0
2025/5/2 22:00,19.45,1005.3,48.35,19.67,0
2025/5/2 22:15,19.3,1005.55,46.65,25.16,0
2025/5/2 22:30,19.2,1005.95,46.2,26.04,0
2025/5/2 22:45,19.3,1006.3,44.6,25.74,0
2025/5/2 23:00,19.4,1006.68,43.65,24.35,0
2025/5/2 23:15,19.5,1007,43.15,24.89,0
2025/5/2 23:30,19.65,1007.25,42.4,21.57,0
2025/5/2 23:45,19.8,1007.5,42.3,21.91,0
2025/5/3 0:00,20.2,1007.73,40.88,22.83,0
2025/5/3 0:15,20.4,1008,40.85,23.25,0
2025/5/3 0:30,21,1008,37.75,21.02,0
2025/5/3 0:45,21.55,1008.25,36.45,21.73,0
2025/5/3 1:00,21.5,1008.3,35.05,20.73,0
2025/5/3 1:15,21.85,1008.3,35.55,20.05,0
2025/5/3 1:30,22.5,1008.45,33.9,18.57,0
2025/5/3 1:45,22.6,1008.6,34.5,14.04,0
2025/5/3 2:00,22.3,1008.6,33.4,15.63,0
2025/5/3 2:15,22.4,1008.75,32.9,13.37,0
2025/5/3 2:30,22.55,1008.82,33.12,14.14,0
2025/5/3 2:45,23,1008.75,31.05,15.48,0
2025/5/3 3:00,23.7,1008.75,31.1,18.82,0
2025/5/3 3:15,23.55,1008.65,31.95,22.31,0
2025/5/3 3:30,23.12,1008.5,32.78,21.02,0
2025/5/3 3:45,23.45,1008.35,33.45,23.29,0
2025/5/3 4:00,23.65,1008.2,32.3,24.9,0
2025/5/3 4:15,24.05,1008,31.5,26.42,0
2025/5/3 4:30,23.8,1007.85,30.75,25.99,0
2025/5/3 4:45,23.9,1007.6,29.4,17.63,0
2025/5/3 5:00,24,1007.25,30,7.92,0
2025/5/3 5:15,24.5,1006.9,29.55,5.72,0
2025/5/3 5:30,24.6,1006.8,27.8,8.73,0
2025/5/3 5:45,25.1,1006.65,27,11.33,0
2025/5/3 6:00,25.3,1006.4,27.95,16.82,0
2025/5/3 6:15,25.5,1006.18,27.96,17.06,0
2025/5/3 6:30,25.4,1005.95,27.55,17.28,0
2025/5/3 6:45,25.3,1005.6,28.55,17.34,0
2025/5/3 7:00,25.8,1005.25,28.6,13.05,0
2025/5/3 7:15,25.8,1005.15,29.3,10.24,0
2025/5/3 7:30,25.7,1004.95,27.5,11.02,0
2025/5/3 7:45,26.1,1004.6,27.7,16.51,0
2025/5/3 8:00,26.15,1004.5,29.35,16.58,0
2025/5/3 8:15,25.65,1004.4,29.75,15.77,0
2025/5/3 8:30,25.9,1004.05,30.05,16,0
2025/5/3 8:45,25.79,1004.01,30.86,14.77,0
2025/5/3 9:00,25.75,1004,31.95,17.83,0
2025/5/3 9:15,25.4,1004,32.35,22.23,0
2025/5/3 9:30,25,1003.9,32.8,23.18,0
2025/5/3 9:45,24.7,1003.7,33.75,21.78,0
2025/5/3 10:00,24.6,1003.75,34.2,20.8,0
2025/5/3 10:15,24,1003.75,36.6,23.69,0
2025/5/3 10:30,23.5,1003.8,37.35,23.81,0
2025/5/3 10:45,23.15,1003.8,41.4,25.2,0
2025/5/3 11:00,22.5,1003.7,43.2,25.41,0
2025/5/3 11:15,21.75,1003.8,44.45,24.1,0
2025/5/3 11:30,21.2,1003.95,48.25,23.08,0
2025/5/3 11:45,20.55,1003.9,48.2,22.35,0
2025/5/3 12:00,19.9,1003.95,54.95,22.31,0
2025/5/3 12:15,19.25,1004,59.4,19.71,0
2025/5/3 12:30,18.5,1004.1,58.75,18.87,0
2025/5/3 12:45,18,1004.2,61.8,19.85,0
2025/5/3 13:00,17.6,1004.3,62.35,19.71,0
2025/5/3 13:15,17.2,1004.4,63.3,18.52,0
2025/5/3 13:30,16.9,1004.5,66.7,18.73,0
2025/5/3 13:45,16.6,1004.8,64.8,16.33,0
2025/5/3 14:00,16.4,1005,65.55,12.37,0
2025/5/3 14:15,16.4,1005.05,63.6,9.51,0
2025/5/3 14:30,16.6,1005.15,65.95,16.48,0
2025/5/3 14:45,16.3,1005.3,67.1,17.65,0
2025/5/3 15:00,16.1,1005.25,66.2,18.87,0
2025/5/3 15:15,16,1005,63.85,23.11,0
2025/5/3 15:30,15.9,1005,66.15,23.75,0
2025/5/3 15:45,15.8,1004.9,67,21.41,0
2025/5/3 16:00,15.5,1004.8,68.58,18.63,0
2025/5/3 16:15,15.25,1004.65,70.75,21.74,0
2025/5/3 16:30,15.05,1004.55,73.45,23.23,0
2025/5/3 16:45,14.8,1004.28,68.68,22.83,0
2025/5/3 17:00,14.8,1004.1,71.15,23.29,0
2025/5/3 17:15,14.75,1003.95,68.6,22.87,0
2025/5/3 17:30,14.7,1003.75,69.75,34.19,0
2025/5/3 17:45,14.8,1003.8,76.25,44.76,0
2025/5/3 18:00,14.9,1003.75,74.85,31.59,0
2025/5/3 18:15,14.9,1003.6,78.25,27.03,0
2025/5/3 18:30,14.9,1003.2,78.4,27.68,0
2025/5/3 18:45,14.9,1003,76.3,25.63,0
2025/5/3 19:00,14.8,1002.75,76.95,25.7,0
2025/5/3 19:15,14.6,1002.4,77.35,27.57,0
2025/5/3 19:30,14.2,1002.3,76.15,26.49,0
2025/5/3 19:45,13.95,1002.25,77.65,27.27,0
2025/5/3 20:00,13.8,1002.3,77.8,26.61,0
2025/5/3 20:15,13.6,1002.3,78.15,24.84,0
2025/5/3 20:30,13.3,1002.4,81.8,26.7,0
2025/5/3 20:45,13,1002.4,82.85,25.12,0
2025/5/3 21:00,12.8,1002.2,81.25,25.03,0
2025/5/3 21:15,12.75,1002.05,80.75,27.7,0
2025/5/3 21:30,12.5,1002.05,80.85,27.27,0
2025/5/3 21:45,12.3,1002.05,84.7,29.86,0
2025/5/3 22:00,12.1,1001.95,84.7,31.57,0
2025/5/3 22:15,12.4,1001.9,86.9,30.36,0
2025/5/3 22:30,13.25,1002,74.5,30.09,0
2025/5/3 22:45,14.65,1002.15,70.15,31.12,0
2025/5/3 23:00,15.95,1002.3,67.05,31.14,0
2025/5/3 23:15,17.25,1002.2,67.15,31.85,0
2025/5/3 23:30,18.15,1002.2,62.95,31.16,0
2025/5/3 23:45,18.8,1002.2,61.1,30.45,0
2025/5/4 0:00,19.3,1002.1,58.45,29.75,0
2025/5/4 0:15,19.2,1002.1,54.9,28.58,0
2025/5/4 0:30,19.5,1002.2,53.1,30.75,0
2025/5/4 0:45,20.1,1002.2,51.4,31.52,0
2025/5/4 1:00,21,1002.3,46.6,31.57,0
2025/5/4 1:15,21.6,1002.25,47.15,32.51,0
2025/5/4 1:30,22.65,1002,41.55,34.05,0
2025/5/4 1:45,22.45,1001.92,40.75,34.14,0
2025/5/4 2:00,21.8,1002,43.4,77.68,0
2025/5/4 2:15,22.23,1001.81,42.59,51.8,0
2025/5/4 2:30,22.5,1001.6,40.4,25.87,0
2025/5/4 2:45,23.5,1001.5,40.8,29.24,0
2025/5/4 3:00,24.1,1001.4,38.05,0,0
2025/5/4 3:15,24.95,1001.3,34.75,22.51,0
2025/5/4 3:30,25.3,1001.1,36.4,32.88,0
2025/5/4 3:45,25.25,1000.9,35,34.17,0
2025/5/4 4:00,25.5,1000.7,34.1,35.64,0
2025/5/4 4:15,25.65,1000.55,35.9,36.89,0
2025/5/4 4:30,26.1,1000.3,34,36.8,0
2025/5/4 4:45,26.2,1000,34.95,37.22,0
2025/5/4 5:00,26.35,999.8,35.7,38.21,0
2025/5/4 5:15,26.6,999.6,35.1,38.29,0
2025/5/4 5:30,26.5,999.35,35.55,39.18,0
2025/5/4 5:45,26.1,999.2,35.85,40.9,0
2025/5/4 6:00,25.45,999.15,36.1,43.83,0
2025/5/4 6:15,25.3,999,37.45,43.97,0
2025/5/4 6:30,24.9,998.85,38.6,43.52,0
2025/5/4 6:45,24.5,998.75,40.15,46.85,0
2025/5/4 7:00,24.3,998.7,41.3,48.47,0
2025/5/4 7:15,23.9,998.6,41.8,51.71,0
2025/5/4 7:30,22.55,998.5,51.05,48.75,0
2025/5/4 7:45,21.55,998.5,54,45.14,0
2025/5/4 8:00,20.95,998.4,61.45,47.93,0
2025/5/4 8:15,19.3,998.6,67.85,48.63,0
2025/5/4 8:30,18.59,998.8,73.81,47.98,0
2025/5/4 8:45,18.19,998.89,71.26,46.76,0
2025/5/4 9:00,18,999.4,76.55,45.42,0
2025/5/4 9:15,17.75,999.5,75.65,42.97,0
2025/5/4 9:30,17.15,999.5,81.15,41.65,0
2025/5/4 9:45,16.55,999.75,85.1,42.21,0
2025/5/4 10:00,16.3,999.8,87.75,46.64,0
2025/5/4 10:15,16.2,1000,89.55,47.48,0
2025/5/4 10:30,16,1000.15,90.6,46.06,0
2025/5/4 10:45,15.9,1000.2,91.65,48.04,0
2025/5/4 11:00,15.8,1000.05,92.5,47.96,0
2025/5/4 11:15,15.7,1000,93.25,47,0
2025/5/4 11:30,15.7,1000.1,93.85,47.8,0
2025/5/4 11:45,15.7,1000.4,94.25,49.85,0
2025/5/4 12:00,15.6,1000.4,94.4,51.04,0
2025/5/4 12:15,15.6,1000.7,94.8,54.41,0
2025/5/4 12:30,15.7,1000.9,95.1,49.22,0
2025/5/4 12:45,15.8,1001.1,95.2,48.75,0
2025/5/4 13:00,15.8,1001.2,95.4,47.14,0
2025/5/4 13:15,15.8,1001.4,95.5,45.91,0
2025/5/4 13:30,15.82,1001.65,95.71,44.83,0
2025/5/4 13:45,15.8,1001.8,95.85,42.02,0
2025/5/4 14:00,15.8,1001.81,96.05,22.74,0
2025/5/4 14:15,15.9,1001.9,96.35,3.44,0
2025/5/4 14:30,15.9,1001.95,96.3,40.96,0
2025/5/4 14:45,15.9,1002,96.35,78.48,0
2025/5/4 15:00,15.9,1001.9,96.3,54.65,0
2025/5/4 15:15,15.9,1001.85,96.2,56.69,0
2025/5/4 15:30,15.9,1002.2,96.25,55.25,0
2025/5/4 15:45,16,1002.6,96.2,56.04,0
2025/5/4 16:00,16,1002.76,96.18,60.62,0
2025/5/4 16:15,16.1,1003.04,96.1,65.17,0
2025/5/4 16:30,16.25,1003.1,96.1,69.81,0
2025/5/4 16:45,16.4,1003.5,96.1,49,0
2025/5/4 17:00,16.5,1003.3,96.25,46.85,0
2025/5/4 17:15,16.6,1003,96.25,40.53,0.525
2025/5/4 17:30,16.5,1002.9,96.05,38.42,0.525
2025/5/4 17:45,16.4,1002.8,96,36.45,0.525
2025/5/4 18:00,16.4,1002.7,96.05,34.63,0.525
2025/5/4 18:15,16.4,1002.52,96.2,35.94,0.975
2025/5/4 18:30,16.4,1002.2,96.2,37.12,0.975
2025/5/4 18:45,16.4,1001.9,96.4,35.82,0.975
2025/5/4 19:00,16.5,1001.6,96.5,33.63,0.975
2025/5/4 19:15,16.5,1001.22,96.6,34.16,1.35
2025/5/4 19:30,16.45,1001.25,96.7,46.59,1.35
2025/5/4 19:45,16.35,1001.4,96.6,39.05,1.35
2025/5/4 20:00,16.2,1001.4,96.5,33.59,1.35
2025/5/4 20:15,16,1001.3,96.4,33.31,0.55
2025/5/4 20:30,15.7,1001.35,96.3,31.11,0.55
2025/5/4 20:45,15.7,1001.2,96.8,29.14,0.55
2025/5/4 21:00,15.75,1001.2,96.9,27.29,0.55
2025/5/4 21:15,15.7,1001.25,97.05,27.42,0.725
2025/5/4 21:30,15.7,1001.3,97.3,29.53,0.725
2025/5/4 21:45,15.4,1001.4,97,30.81,0.725
2025/5/4 22:00,14.9,1001.6,96.55,29.02,0.725
2025/5/4 22:15,14.75,1001.7,97.05,28.02,0.075
2025/5/4 22:30,15.45,1001.76,97.74,26.31,0.075
2025/5/4 22:45,16,1002,97,24.52,0.075
2025/5/4 23:00,16.6,1002.45,96.7,22.37,0.075
2025/5/4 23:15,17.45,1002.5,96.05,20.74,0
2025/5/4 23:30,18.55,1002.59,94,21.08,0
2025/5/4 23:45,20.2,1002.75,91.2,21.42,0
2025/5/5 0:00,21.4,1002.8,74.9,20.8,0
2025/5/5 0:15,21.3,1002.65,74.8,20.34,0
2025/5/5 0:30,21.7,1002.6,69.65,21.23,0
2025/5/5 0:45,22.4,1002.65,66.2,20,0
2025/5/5 1:00,22.6,1002.8,58.8,17.7,0
2025/5/5 1:15,23,1002.9,55.4,15.7,0
2025/5/5 1:30,23.8,1002.85,51.5,13.18,0
2025/5/5 1:45,24.4,1002.8,45.62,13.02,0
2025/5/5 2:00,24.8,1002.75,47.6,12.38,0
2025/5/5 2:15,25.1,1002.75,43.6,10.58,0
2025/5/5 2:30,25.6,1002.9,39.45,6.91,0
2025/5/5 2:45,25.8,1002.95,37.8,7.12,0
2025/5/5 3:00,25.65,1003.05,36.55,6.77,0
2025/5/5 3:15,25.84,1002.84,38.35,0,0
2025/5/5 3:30,25.95,1002.75,38.65,0,0
2025/5/5 3:45,26.4,1002.7,40.4,0,0
2025/5/5 4:00,26.9,1002.4,38.9,14.07,0
2025/5/5 4:15,27.3,1002.1,36.55,14.88,0
2025/5/5 4:30,27.3,1001.8,35.35,15.1,0
2025/5/5 4:45,27.7,1001.7,36.3,17.09,0
2025/5/5 5:00,27.65,1001.45,34.8,17.79,0
2025/5/5 5:15,28,1001.2,33.65,15.73,0
2025/5/5 5:30,28.3,1000.9,32.9,15.21,0
2025/5/5 5:45,28.5,1000.7,29.8,17.87,0
2025/5/5 6:00,28.6,1000.5,29.4,19.25,0
2025/5/5 6:15,28.6,1000.3,29.95,16.82,0
2025/5/5 6:30,29.2,1000.15,30.4,18.21,0
2025/5/5 6:45,28.9,1000,29.65,18.04,0
2025/5/5 7:00,29.2,999.7,28.25,19.19,0
2025/5/5 7:15,29.2,999.6,27.45,19.04,0
2025/5/5 7:30,29.7,999.2,29.85,19.83,0
2025/5/5 7:45,29.4,999,29.7,21.24,0
2025/5/5 8:00,29.7,998.7,33.15,21.26,0
2025/5/5 8:15,30.41,998.68,29.35,21.38,0
2025/5/5 8:30,30.65,998.5,28.6,22.23,0
2025/5/5 8:45,30.2,998.3,31,0,0
2025/5/5 9:00,30.05,998.15,33.1,3.26,0
2025/5/5 9:15,30,998,33.85,11.42,0
2025/5/5 9:30,29.75,998,35.7,13.67,0
2025/5/5 9:45,29.2,998.05,35.25,14.89,0
2025/5/5 10:00,28.8,998,35.7,16.46,0
2025/5/5 10:15,28.4,998.1,39.1,16.66,0
2025/5/5 10:30,27.8,998.2,39.6,15.84,0
2025/5/5 10:45,27.25,998.1,42.6,17.43,0
2025/5/5 11:00,26.7,998.15,49.35,18.3,0
2025/5/5 11:15,25.7,998.4,50.45,16.47,0
2025/5/5 11:30,24.9,998.5,56.65,15.08,0
2025/5/5 11:45,23.95,998.5,60.4,15.57,0
2025/5/5 12:00,23.6,998.65,53.05,16.42,0
2025/5/5 12:15,23.7,998.85,54.05,16.42,0
2025/5/5 12:30,23.3,998.9,56.55,16,0
2025/5/5 12:45,22.8,999.1,59.3,16.15,0
2025/5/5 13:00,22.5,999.2,59.9,17.02,0
2025/5/5 13:15,22.45,999.25,58.95,16.63,0
2025/5/5 13:30,22.35,999.25,59.2,15.27,0
2025/5/5 13:45,22.2,999.35,61,13.05,0
2025/5/5 14:00,22,999.45,61.4,12.96,0
2025/5/5 14:15,21.73,999.54,62.75,11.42,0
2025/5/5 14:30,21.6,999.5,62.95,10.24,0
2025/5/5 14:45,21.6,999.5,63.4,14.15,0
2025/5/5 15:00,21.5,999.48,63.31,15.67,0
2025/5/5 15:15,21.3,999.3,64.62,20.35,0
2025/5/5 15:30,21,999.45,66.35,71.5,0
2025/5/5 15:45,20.6,999.55,66.95,25.59,0
2025/5/5 16:00,20.3,999.6,66,21.85,0
2025/5/5 16:15,20.2,999.55,67.45,19.76,0
2025/5/5 16:30,19.8,999.5,68.8,19.47,0
2025/5/5 16:45,18.7,999.55,72.95,19.74,0
2025/5/5 17:00,17.95,999.4,79.05,18.87,0
2025/5/5 17:15,17.4,999.4,81.85,18.09,0
2025/5/5 17:30,17.3,999.55,84.85,16.71,0
2025/5/5 17:45,17.3,999.7,81,15.93,0
2025/5/5 18:00,17,999.8,82.05,14.92,0
2025/5/5 18:15,16.7,999.8,84.5,6.73,0
2025/5/5 18:30,16.3,1000.4,86.45,10.15,0
2025/5/5 18:45,16.1,1000.7,87.45,15.46,0
2025/5/5 19:00,16,1000.8,89,15.26,0
2025/5/5 19:15,16,1001.3,90,14.2,0
2025/5/5 19:30,16.3,1001.4,90.85,8.56,0
2025/5/5 19:45,16.35,1001.3,89.6,11.39,0
2025/5/5 20:00,16.4,1001.75,90.5,12.58,0
2025/5/5 20:15,16.5,1001.9,91.15,12.62,0
2025/5/5 20:30,16.8,1002.45,90.9,8.38,0
2025/5/5 20:45,16.7,1002.65,89.8,8.01,0
2025/5/5 21:00,16.65,1002.8,91.15,11.04,0
2025/5/5 21:15,17.11,1003.1,92.45,13.12,0
2025/5/5 21:30,17.25,1003.3,90.4,15.23,0
2025/5/5 21:45,17.3,1003.9,90.2,22.42,0
2025/5/5 22:00,17.4,1004.45,89.95,28.11,0
2025/5/5 22:15,17.5,1004.7,88.6,28.21,0
2025/5/5 22:30,17.7,1005,88.15,24.13,0
2025/5/5 22:45,17.9,1005.2,88.3,18.29,0
