date,t2m,sp,rh,pwv,tp
2025-05-02 16:15:00,25.9,993.1,55.4,15.71,0.0
2025-05-02 16:30:00,25.6,993.25,55.95,19.24,0.0
2025-05-02 16:45:00,25.6,993.7,55.25,21.02,0.0
2025-05-02 17:00:00,25.8,994.2,55.45,22.28,0.0
2025-05-02 17:15:00,25.7,994.25,52.85,23.35,0.0
2025-05-02 17:30:00,25.9,993.7,51.1,21.59,0.0
2025-05-02 17:45:00,25.7,993.55,51.05,22.2,0.0
2025-05-02 18:00:00,25.6,993.25,51.2,23.84,0.0
2025-05-02 18:15:00,25.5,993.3,50.9,25.49,0.0
2025-05-02 18:30:00,24.95,993.5,54.1,27.1,0.0
2025-05-02 18:45:00,23.9,993.65,58.25,29.63,0.0
2025-05-02 19:00:00,23.5,995.05,57.25,28.02,0.0
2025-05-02 19:15:00,23.75,994.75,59.55,25.21,0.0
2025-05-02 19:30:00,23.6,994.9,60.45,22.1,0.0
2025-05-02 19:45:00,23.35,995.25,61.05,24.45,0.0
2025-05-02 20:00:00,23.2,995.55,61.75,27.47,0.0
2025-05-02 20:15:00,23.1,996.2,59.35,28.18,0.0
2025-05-02 20:30:00,22.7,996.98,56.55,26.76,0.0
2025-05-02 20:45:00,22.3,997.7,57.35,24.06,0.0
2025-05-02 21:00:00,22.0,998.25,58.35,22.74,0.0
2025-05-02 21:15:00,21.75,998.9,58.95,23.66,0.0
2025-05-02 21:30:00,21.4,999.2,60.9,24.57,0.0
2025-05-02 21:45:00,21.3,999.85,59.55,24.78,0.0
2025-05-02 22:00:00,21.1,1000.3,55.35,24.17,0.0
2025-05-02 22:15:00,20.9,1000.55,52.35,28.48,0.0
2025-05-02 22:30:00,20.7,1000.9,50.75,27.26,0.0
2025-05-02 22:45:00,20.7,1001.4,48.25,26.3,0.0
2025-05-02 23:00:00,20.8,1001.55,45.5,24.75,0.0
2025-05-02 23:15:00,21.15,1001.85,44.5,24.62,0.0
2025-05-02 23:30:00,21.5,1002.5,43.8,22.92,0.0
2025-05-02 23:45:00,21.4,1002.85,41.65,22.56,0.0
2025-05-03 00:00:00,21.23,1003.28,41.1,23.1,0.0
2025-05-03 00:15:00,21.4,1003.5,41.1,22.99,0.0
2025-05-03 00:30:00,21.6,1003.75,40.7,21.67,0.0
2025-05-03 00:45:00,21.9,1003.8,41.45,20.89,0.0
2025-05-03 01:00:00,22.5,1003.95,42.55,20.71,0.0
2025-05-03 01:15:00,23.0,1004.1,37.4,22.05,0.0
2025-05-03 01:30:00,23.3,1004.15,36.15,21.42,0.0
2025-05-03 01:45:00,23.5,1004.3,34.1,19.23,0.0
2025-05-03 02:00:00,23.7,1004.4,33.5,18.79,0.0
2025-05-03 02:15:00,24.0,1004.6,32.7,21.33,0.0
2025-05-03 02:30:00,24.2,1004.58,31.7,22.3,0.0
2025-05-03 02:45:00,25.2,1004.6,31.05,24.81,0.0
2025-05-03 03:00:00,25.6,1004.5,30.85,24.41,0.0
2025-05-03 03:15:00,25.7,1004.4,29.65,23.03,0.0
2025-05-03 03:30:00,25.67,1004.28,31.3,21.57,0.0
2025-05-03 03:45:00,26.05,1004.1,29.4,24.15,0.0
2025-05-03 04:00:00,26.1,1004.0,28.15,25.6,0.0
2025-05-03 04:15:00,26.85,1003.8,29.5,26.74,0.0
2025-05-03 04:30:00,27.0,1003.5,30.05,24.9,0.0
2025-05-03 04:45:00,27.25,1003.4,26.3,21.77,0.0
2025-05-03 05:00:00,27.5,1003.3,27.4,20.18,0.0
2025-05-03 05:15:00,27.7,1003.0,29.55,20.94,0.0
2025-05-03 05:30:00,27.4,1002.8,27.9,19.0,0.0
2025-05-03 05:45:00,27.7,1002.6,29.1,22.01,0.0
2025-05-03 06:00:00,28.2,1002.5,28.55,25.3,0.0
2025-05-03 06:15:00,28.52,1002.31,27.1,23.77,0.0
2025-05-03 06:30:00,28.55,1002.0,27.05,22.27,0.0
2025-05-03 06:45:00,28.85,1001.8,27.1,21.23,0.0
2025-05-03 07:00:00,29.0,1001.5,26.35,17.48,0.0
2025-05-03 07:15:00,28.9,1001.3,28.2,16.07,0.0
2025-05-03 07:30:00,29.2,1001.0,27.05,16.76,0.0
2025-05-03 07:45:00,29.1,1000.89,25.59,20.54,0.0
2025-05-03 08:00:00,29.0,1000.8,27.15,21.61,0.0
2025-05-03 08:15:00,29.0,1000.7,27.85,21.39,0.0
2025-05-03 08:30:00,29.0,1000.5,26.4,21.53,0.0
2025-05-03 08:45:00,28.51,1000.24,26.96,21.65,0.0
2025-05-03 09:00:00,28.0,1000.2,28.4,24.46,0.0
2025-05-03 09:15:00,27.5,1000.3,26.9,25.64,0.0
2025-05-03 09:30:00,27.3,1000.2,28.75,25.11,0.0
2025-05-03 09:45:00,27.3,1000.2,28.2,23.95,0.0
2025-05-03 10:00:00,26.6,1000.2,26.65,23.8,0.0
2025-05-03 10:15:00,26.0,1000.25,28.5,22.96,0.0
2025-05-03 10:30:00,25.4,1000.3,29.35,24.8,0.0
2025-05-03 10:45:00,24.7,1000.4,31.35,24.13,0.0
2025-05-03 11:00:00,24.2,1000.4,33.6,24.13,0.0
2025-05-03 11:15:00,23.4,1000.5,36.45,23.13,0.0
2025-05-03 11:30:00,22.7,1000.5,35.5,21.81,0.0
2025-05-03 11:45:00,22.2,1000.7,39.3,22.26,0.0
2025-05-03 12:00:00,21.6,1000.65,37.55,22.11,0.0
2025-05-03 12:15:00,21.3,1000.8,37.75,21.44,0.0
2025-05-03 12:30:00,20.7,1000.75,37.0,21.4,0.0
2025-05-03 12:45:00,20.4,1000.8,40.2,20.68,0.0
2025-05-03 13:00:00,20.6,1000.9,40.65,19.83,0.0
2025-05-03 13:15:00,20.4,1001.1,42.1,18.02,0.0
2025-05-03 13:30:00,19.8,1001.1,43.1,19.89,0.0
2025-05-03 13:45:00,19.6,1001.25,42.45,18.95,0.0
2025-05-03 14:00:00,19.55,1001.5,43.8,16.11,0.0
2025-05-03 14:15:00,19.5,1001.6,46.1,11.69,0.0
2025-05-03 14:30:00,19.7,1001.6,44.6,16.28,0.0
2025-05-03 14:45:00,19.55,1001.65,44.55,16.15,0.0
2025-05-03 15:00:00,19.2,1001.8,43.65,15.57,0.0
2025-05-03 15:15:00,18.6,1001.7,42.0,15.58,0.0
2025-05-03 15:30:00,18.5,1001.5,46.3,17.15,0.0
2025-05-03 15:45:00,18.2,1001.4,48.85,16.76,0.0
2025-05-03 16:00:00,18.1,1001.25,47.8,16.55,0.0
2025-05-03 16:15:00,18.2,1001.15,46.85,22.29,0.0
2025-05-03 16:30:00,18.2,1001.1,49.25,24.4,0.0
2025-05-03 16:45:00,18.0,1000.85,50.7,24.13,0.0
2025-05-03 17:00:00,17.8,1000.8,48.95,24.19,0.0
2025-05-03 17:15:00,17.9,1000.7,48.75,23.83,0.0
2025-05-03 17:30:00,17.8,1000.45,47.95,7.65,0.0
2025-05-03 17:45:00,17.6,1000.4,49.8,1.56,0.0
2025-05-03 18:00:00,17.29,1000.21,52.38,16.71,0.0
2025-05-03 18:15:00,16.9,1000.2,51.25,15.57,0.0
2025-05-03 18:30:00,16.7,999.8,55.5,19.96,0.0
2025-05-03 18:45:00,16.6,999.5,53.95,21.07,0.0
2025-05-03 19:00:00,16.5,999.3,55.95,20.97,0.0
2025-05-03 19:15:00,16.5,999.1,55.65,16.02,0.0
2025-05-03 19:30:00,16.6,998.85,53.15,17.72,0.0
2025-05-03 19:45:00,16.9,998.6,53.05,19.46,0.0
2025-05-03 20:00:00,16.9,998.75,52.9,21.59,0.0
2025-05-03 20:15:00,16.5,998.9,53.5,20.78,0.0
2025-05-03 20:30:00,16.0,998.85,53.4,21.87,0.0
2025-05-03 20:45:00,15.6,998.8,61.05,19.54,0.0
2025-05-03 21:00:00,15.05,998.7,63.75,21.73,0.0
2025-05-03 21:15:00,14.85,998.6,61.8,25.0,0.0
2025-05-03 21:30:00,14.6,998.6,63.55,25.05,0.0
2025-05-03 21:45:00,14.2,998.75,66.6,26.7,0.0
2025-05-03 22:00:00,13.8,998.6,68.6,27.73,0.0
2025-05-03 22:15:00,13.6,998.5,71.35,27.24,0.0
2025-05-03 22:30:00,13.8,998.55,72.3,25.21,0.0
2025-05-03 22:45:00,14.6,998.7,67.35,27.09,0.0
2025-05-03 23:00:00,16.0,998.5,63.15,28.75,0.0
2025-05-03 23:15:00,17.9,998.4,53.55,26.3,0.0
2025-05-03 23:30:00,19.65,998.5,45.5,28.36,0.0
2025-05-03 23:45:00,20.8,998.4,43.95,28.97,0.0
2025-05-04 00:00:00,21.2,998.4,41.95,28.01,0.0
2025-05-04 00:15:00,21.55,998.3,42.7,28.91,0.0
2025-05-04 00:30:00,22.4,998.45,40.35,32.22,0.0
2025-05-04 00:45:00,23.1,998.55,40.5,32.98,0.0
2025-05-04 01:00:00,24.7,998.6,34.8,33.73,0.0
2025-05-04 01:15:00,26.7,998.5,30.2,37.7,0.0
2025-05-04 01:30:00,27.8,998.3,29.05,39.72,0.0
2025-05-04 01:45:00,28.3,998.1,31.32,40.39,0.0
2025-05-04 02:00:00,28.9,998.0,27.85,46.95,0.0
2025-05-04 02:15:00,29.52,997.88,28.56,36.91,0.0
2025-05-04 02:30:00,29.9,997.8,27.55,26.81,0.0
2025-05-04 02:45:00,30.3,997.7,30.25,30.06,0.0
2025-05-04 03:00:00,30.65,997.6,31.3,0.0,0.0
2025-05-04 03:15:00,31.6,997.35,28.05,22.59,0.0
2025-05-04 03:30:00,30.3,997.3,30.6,32.46,0.0
2025-05-04 03:45:00,29.5,997.1,30.8,37.45,0.0
2025-05-04 04:00:00,29.05,997.0,33.7,39.96,0.0
2025-05-04 04:15:00,28.6,996.8,34.85,41.1,0.0
2025-05-04 04:30:00,28.25,996.6,33.7,39.42,0.0
2025-05-04 04:45:00,28.2,996.35,34.9,41.24,0.0
2025-05-04 05:00:00,27.1,996.3,35.15,41.6,0.0
2025-05-04 05:15:00,26.6,996.05,36.55,41.53,0.0
2025-05-04 05:30:00,26.1,995.8,36.4,41.08,0.0
2025-05-04 05:45:00,25.5,995.7,40.6,42.96,0.0
2025-05-04 06:00:00,25.7,995.6,38.9,45.34,0.0
2025-05-04 06:15:00,26.1,995.4,37.95,46.15,0.0
2025-05-04 06:30:00,26.3,995.2,36.8,45.54,0.0
2025-05-04 06:45:00,25.75,995.2,40.25,49.31,0.0
2025-05-04 07:00:00,25.1,995.0,41.9,50.19,0.0
2025-05-04 07:15:00,24.7,994.85,47.75,50.95,0.0
2025-05-04 07:30:00,23.4,994.8,48.75,48.86,0.0
2025-05-04 07:45:00,23.4,994.6,49.5,47.82,0.0
2025-05-04 08:00:00,23.5,994.7,51.25,50.69,0.0
2025-05-04 08:15:00,22.3,994.6,55.15,49.75,0.0
2025-05-04 08:30:00,21.59,994.65,56.99,50.13,0.0
2025-05-04 08:45:00,21.3,994.51,59.66,49.99,0.0
2025-05-04 09:00:00,21.1,994.7,59.5,49.74,0.0
2025-05-04 09:15:00,20.5,994.9,61.6,50.8,0.0
2025-05-04 09:30:00,18.7,995.55,74.65,48.98,0.0
2025-05-04 09:45:00,17.55,997.0,81.4,49.72,0.0
2025-05-04 10:00:00,16.9,996.5,84.5,46.97,0.0
2025-05-04 10:15:00,16.4,996.55,87.55,47.55,0.0
2025-05-04 10:30:00,16.1,996.45,89.15,47.37,0.0
2025-05-04 10:45:00,16.0,996.4,90.1,48.97,0.0
2025-05-04 11:00:00,15.8,996.6,90.4,47.37,0.0
2025-05-04 11:15:00,15.8,996.4,91.4,47.0,0.0
2025-05-04 11:30:00,15.8,996.7,92.1,49.07,0.0
2025-05-04 11:45:00,15.9,996.7,92.5,50.76,0.0
2025-05-04 12:00:00,15.85,996.8,92.75,52.43,0.0
2025-05-04 12:15:00,15.9,997.1,93.0,52.34,0.0
2025-05-04 12:30:00,15.9,997.2,93.2,46.8,0.0
2025-05-04 12:45:00,15.9,997.55,93.2,46.03,0.0
2025-05-04 13:00:00,15.8,997.55,93.35,45.25,0.0
2025-05-04 13:15:00,15.9,997.8,93.6,45.72,0.0
2025-05-04 13:30:00,15.8,997.8,93.79,45.11,0.0
2025-05-04 13:45:00,15.9,997.85,94.05,45.02,0.0
2025-05-04 14:00:00,15.9,997.86,94.2,8.99,0.0
2025-05-04 14:15:00,16.0,997.8,94.4,0.0,0.0
2025-05-04 14:30:00,15.9,997.9,94.41,9.69,0.0
2025-05-04 14:45:00,15.9,997.9,94.6,46.41,0.0
2025-05-04 15:00:00,15.9,997.9,94.7,47.38,0.0
2025-05-04 15:15:00,16.0,997.9,94.85,54.07,0.0
2025-05-04 15:30:00,16.0,998.0,94.8,55.08,0.0
2025-05-04 15:45:00,16.0,998.3,94.75,56.31,0.0
2025-05-04 16:00:00,16.0,998.42,94.71,51.23,0.0
2025-05-04 16:15:00,16.09,998.56,94.7,46.16,0.0
2025-05-04 16:30:00,16.1,998.85,94.6,41.02,0.0
2025-05-04 16:45:00,15.9,999.15,92.85,41.0,0.0
2025-05-04 17:00:00,16.1,999.2,87.75,41.3,0.0
2025-05-04 17:15:00,16.2,999.25,85.55,39.95,1.25
2025-05-04 17:30:00,16.0,999.3,87.35,39.33,1.25
2025-05-04 17:45:00,15.8,998.9,87.8,38.14,1.25
2025-05-04 18:00:00,15.6,998.85,90.4,36.5,1.25
2025-05-04 18:15:00,15.43,998.7,91.25,33.23,0.875
2025-05-04 18:30:00,15.5,998.4,92.05,30.97,0.875
2025-05-04 18:45:00,15.5,998.25,92.35,31.3,0.875
2025-05-04 19:00:00,15.5,997.9,92.4,29.28,0.875
2025-05-04 19:15:00,15.5,997.7,92.3,24.75,1.0
2025-05-04 19:30:00,15.6,997.3,91.85,42.84,1.0
2025-05-04 19:45:00,15.6,997.0,92.0,32.79,1.0
2025-05-04 20:00:00,15.5,997.45,92.3,29.11,1.0
2025-05-04 20:15:00,15.6,997.45,92.81,27.72,2.125
2025-05-04 20:30:00,15.7,997.4,92.9,25.13,2.125
2025-05-04 20:45:00,15.7,997.5,93.0,24.81,2.125
2025-05-04 21:00:00,15.8,997.55,91.8,26.39,2.125
2025-05-04 21:15:00,16.0,997.4,91.4,25.46,4.0
2025-05-04 21:30:00,15.85,997.45,90.45,24.89,4.0
2025-05-04 21:45:00,15.7,997.65,90.05,28.63,4.0
2025-05-04 22:00:00,15.7,997.6,89.5,28.4,4.0
2025-05-04 22:15:00,16.1,997.75,87.9,30.19,0.875
2025-05-04 22:30:00,16.76,997.81,85.06,33.85,0.875
2025-05-04 22:45:00,17.4,997.95,83.6,37.49,0.875
2025-05-04 23:00:00,17.8,998.05,81.55,29.11,0.875
2025-05-04 23:15:00,18.3,998.4,80.5,25.79,0.0
2025-05-04 23:30:00,19.14,998.72,74.8,24.51,0.0
2025-05-04 23:45:00,19.9,998.7,70.35,23.44,0.0
2025-05-05 00:00:00,20.7,998.7,66.55,22.91,0.0
2025-05-05 00:15:00,21.3,998.9,64.5,22.59,0.0
2025-05-05 00:30:00,21.7,998.7,63.1,23.15,0.0
2025-05-05 00:45:00,21.95,998.7,62.7,24.41,0.0
2025-05-05 01:00:00,22.4,998.85,59.45,22.43,0.0
2025-05-05 01:15:00,22.7,998.95,58.3,19.63,0.125
2025-05-05 01:30:00,22.45,999.0,57.1,18.65,0.125
2025-05-05 01:45:00,23.0,999.01,56.47,18.71,0.125
2025-05-05 02:00:00,23.7,999.0,54.6,19.29,0.125
2025-05-05 02:15:00,24.3,998.9,54.3,17.15,0.0
2025-05-05 02:30:00,24.55,999.15,48.85,13.75,0.0
2025-05-05 02:45:00,25.1,999.35,50.7,15.45,0.0
2025-05-05 03:00:00,25.4,999.3,47.75,15.03,0.0
2025-05-05 03:15:00,25.8,999.24,43.62,26.82,0.0
2025-05-05 03:30:00,26.1,999.1,49.3,38.67,0.0
2025-05-05 03:45:00,26.7,998.85,44.85,15.05,0.0
2025-05-05 04:00:00,26.6,998.7,44.8,20.65,0.0
2025-05-05 04:15:00,27.55,998.45,45.95,21.68,0.0
2025-05-05 04:30:00,27.95,998.15,44.45,20.46,0.0
2025-05-05 04:45:00,28.5,997.95,42.45,19.47,0.0
2025-05-05 05:00:00,28.7,997.8,39.05,18.79,0.0
2025-05-05 05:15:00,28.85,997.65,35.35,18.07,0.0
2025-05-05 05:30:00,29.15,997.7,32.3,18.08,0.0
2025-05-05 05:45:00,29.1,997.35,36.05,20.27,0.0
2025-05-05 06:00:00,29.9,997.15,35.65,20.4,0.0
2025-05-05 06:15:00,30.2,997.1,35.15,18.51,0.0
2025-05-05 06:30:00,30.1,996.95,31.55,20.17,0.0
2025-05-05 06:45:00,30.75,996.8,30.1,21.43,0.0
2025-05-05 07:00:00,31.2,996.6,28.85,21.05,0.0
2025-05-05 07:15:00,31.5,996.2,32.1,23.92,0.0
2025-05-05 07:30:00,31.5,996.2,32.6,22.5,0.0
2025-05-05 07:45:00,32.0,995.8,30.45,22.15,0.0
2025-05-05 08:00:00,33.05,995.6,24.4,23.23,0.0
2025-05-05 08:15:00,32.16,995.5,27.15,23.65,0.0
2025-05-05 08:30:00,30.9,995.4,27.45,23.19,0.0
