date,t2m,sp,rh,pwv,tp
2025-05-01 10:15:00,34.4,997.15,21.25,17.24,0.0
2025-05-01 10:30:00,32.8,997.3,19.0,14.22,0.0
2025-05-01 10:45:00,32.0,997.4,19.15,17.06,0.0
2025-05-01 11:00:00,31.1,997.45,20.0,21.87,0.0
2025-05-01 11:15:00,30.1,997.5,21.35,21.97,0.0
2025-05-01 11:30:00,29.3,997.6,30.45,21.89,0.0
2025-05-01 11:45:00,28.2,997.7,37.25,24.25,0.0
2025-05-01 12:00:00,26.9,997.95,36.2,23.53,0.0
2025-05-01 12:15:00,25.7,998.2,36.35,23.15,0.0
2025-05-01 12:30:00,24.8,998.45,38.45,28.65,0.0
2025-05-01 12:45:00,24.05,998.6,41.2,32.69,0.0
2025-05-01 13:00:00,23.6,998.7,42.0,30.96,0.0
2025-05-01 13:15:00,23.5,998.9,41.7,29.98,0.0
2025-05-01 13:30:00,23.6,998.95,43.85,28.33,0.0
2025-05-01 13:45:00,23.9,999.05,44.65,25.35,0.0
2025-05-01 14:00:00,24.2,999.3,45.9,24.87,0.0
2025-05-01 14:15:00,24.4,999.5,43.55,24.07,0.0
2025-05-01 14:30:00,24.4,999.6,43.45,24.08,0.0
2025-05-01 14:45:00,24.2,999.6,43.65,23.14,0.0
2025-05-01 15:00:00,23.9,999.5,45.0,22.44,0.0
2025-05-01 15:15:00,23.5,999.35,47.05,23.35,0.0
2025-05-01 15:30:00,23.2,999.3,48.5,23.18,0.0
2025-05-01 15:45:00,22.85,999.2,49.45,24.44,0.0
2025-05-01 16:00:00,22.4,999.15,54.15,24.05,0.0
2025-05-01 16:15:00,21.9,999.0,54.05,23.81,0.0
2025-05-01 16:30:00,21.7,998.75,55.15,25.52,0.0
2025-05-01 16:45:00,21.85,998.6,55.85,26.01,0.0
2025-05-01 17:00:00,22.2,998.4,54.15,24.92,0.0
2025-05-01 17:15:00,22.35,998.35,53.75,24.8,0.0
2025-05-01 17:30:00,22.45,998.25,53.2,24.02,0.0
2025-05-01 17:45:00,22.4,998.0,53.55,19.85,0.0
2025-05-01 18:00:00,22.6,997.7,53.3,15.75,0.0
2025-05-01 18:15:00,22.7,997.6,53.15,18.69,0.0
2025-05-01 18:30:00,22.4,997.6,54.6,21.34,0.0
2025-05-01 18:45:00,22.2,997.5,55.1,21.83,0.0
2025-05-01 19:00:00,22.1,997.3,54.45,21.42,0.0
2025-05-01 19:15:00,22.0,997.3,54.35,21.19,0.0
2025-05-01 19:30:00,22.3,997.1,52.6,23.9,0.0
2025-05-01 19:45:00,22.4,997.1,51.75,25.82,0.0
2025-05-01 20:00:00,22.6,996.9,49.65,24.23,0.0
2025-05-01 20:15:00,22.9,996.8,47.35,23.47,0.0
2025-05-01 20:30:00,23.1,996.8,45.5,21.93,0.0
2025-05-01 20:45:00,22.9,996.7,44.0,20.1,0.0
2025-05-01 21:00:00,23.0,996.7,44.1,21.86,0.0
2025-05-01 21:15:00,22.97,996.64,43.95,25.43,0.0
2025-05-01 21:30:00,23.0,996.65,43.15,22.45,0.0
2025-05-01 21:45:00,23.0,996.7,44.0,20.43,0.0
2025-05-01 22:00:00,22.8,996.75,44.55,20.11,0.0
2025-05-01 22:15:00,22.6,996.8,44.3,20.26,0.0
2025-05-01 22:30:00,22.9,996.85,43.45,20.85,0.0
2025-05-01 22:45:00,23.85,996.9,41.9,22.04,0.0
2025-05-01 23:00:00,24.45,997.0,39.89,20.72,0.0
2025-05-01 23:15:00,25.25,996.95,37.75,19.09,0.0
2025-05-01 23:30:00,25.9,997.1,37.75,18.55,0.0
2025-05-01 23:45:00,26.4,997.1,35.75,19.68,0.0
2025-05-02 00:00:00,26.8,997.1,35.95,23.58,0.0
2025-05-02 00:15:00,27.1,997.1,35.35,26.27,0.0
2025-05-02 00:30:00,27.6,997.1,35.2,26.2,0.0
2025-05-02 00:45:00,28.0,997.05,35.4,27.59,0.0
2025-05-02 01:00:00,28.3,997.0,36.05,27.58,0.0
2025-05-02 01:15:00,28.8,997.05,36.95,28.48,0.0
2025-05-02 01:30:00,29.1,996.95,36.25,28.58,0.0
2025-05-02 01:45:00,29.6,997.05,35.2,25.94,0.0
2025-05-02 02:00:00,29.85,997.0,35.75,27.16,0.0
2025-05-02 02:15:00,30.4,996.8,35.85,28.1,0.0
2025-05-02 02:30:00,30.82,996.6,35.62,30.12,0.0
2025-05-02 02:45:00,31.25,996.4,34.0,34.35,0.0
2025-05-02 03:00:00,31.9,996.2,34.5,28.99,0.0
2025-05-02 03:15:00,31.9,995.8,35.45,24.37,0.0
2025-05-02 03:30:00,32.45,995.65,33.5,25.1,0.0
2025-05-02 03:45:00,32.64,995.39,33.31,27.07,0.0
2025-05-02 04:00:00,32.73,995.09,33.82,29.04,0.0
2025-05-02 04:15:00,33.1,994.7,32.1,31.07,0.0
2025-05-02 04:30:00,33.0,994.4,33.7,28.25,0.0
2025-05-02 04:45:00,33.2,994.1,32.9,26.2,0.0
2025-05-02 05:00:00,33.7,993.75,32.05,27.79,0.0
2025-05-02 05:15:00,33.8,993.6,32.1,24.14,0.0
2025-05-02 05:30:00,34.2,993.4,31.4,21.45,0.0
2025-05-02 05:45:00,34.4,993.2,30.6,21.4,0.0
2025-05-02 06:00:00,35.0,992.85,30.15,23.46,0.0
2025-05-02 06:15:00,35.0,992.4,30.3,23.29,0.0
2025-05-02 06:30:00,35.1,992.15,30.1,23.92,0.0
2025-05-02 06:45:00,34.7,991.75,30.05,27.54,0.0
2025-05-02 07:00:00,33.85,991.55,32.4,26.09,0.0
2025-05-02 07:15:00,33.65,991.35,32.45,26.24,0.0
2025-05-02 07:30:00,33.6,991.2,32.5,26.39,0.0
2025-05-02 07:45:00,33.9,991.0,32.25,30.07,0.0
2025-05-02 08:00:00,33.55,991.05,33.8,27.27,0.0
2025-05-02 08:15:00,33.5,990.85,33.2,26.14,0.0
2025-05-02 08:30:00,32.9,990.85,34.7,21.44,0.0
2025-05-02 08:45:00,32.65,990.7,36.25,19.42,0.0
2025-05-02 09:00:00,32.6,990.65,36.15,16.37,0.0
2025-05-02 09:15:00,32.31,990.56,37.44,3.56,0.0
2025-05-02 09:30:00,32.0,990.6,39.15,0.0,0.0
2025-05-02 09:45:00,31.7,990.5,40.15,11.86,0.0
2025-05-02 10:00:00,31.6,990.4,40.65,15.69,0.0
2025-05-02 10:15:00,31.5,990.4,40.45,14.53,0.0
2025-05-02 10:30:00,31.3,990.45,40.9,14.88,0.0
2025-05-02 10:45:00,30.99,990.52,40.99,14.96,0.0
2025-05-02 11:00:00,30.5,990.4,41.75,15.41,0.0
2025-05-02 11:15:00,30.1,990.8,42.85,15.04,0.0
2025-05-02 11:30:00,29.65,990.8,43.9,14.31,0.0
2025-05-02 11:45:00,29.25,990.85,44.55,13.73,0.0
2025-05-02 12:00:00,29.1,991.0,44.6,14.96,0.0
2025-05-02 12:15:00,28.8,991.2,45.55,14.3,0.0
2025-05-02 12:30:00,28.6,991.45,46.75,13.25,0.0
2025-05-02 12:45:00,28.4,991.55,47.7,13.18,0.0
2025-05-02 13:00:00,28.2,991.6,48.5,15.35,0.0
2025-05-02 13:15:00,27.9,991.6,49.7,14.73,0.0
2025-05-02 13:30:00,27.7,991.8,50.95,13.71,0.0
2025-05-02 13:45:00,27.5,991.9,52.55,9.49,0.0
2025-05-02 14:00:00,27.4,992.0,53.15,7.26,0.0
2025-05-02 14:15:00,27.2,992.3,53.35,7.93,0.0
2025-05-02 14:30:00,27.0,992.3,53.65,6.61,0.0
2025-05-02 14:45:00,27.0,992.4,53.55,3.75,0.0
2025-05-02 15:00:00,27.0,992.4,53.15,4.46,0.0
2025-05-02 15:15:00,26.9,992.35,53.1,9.86,0.0
2025-05-02 15:30:00,26.85,992.7,53.4,13.55,0.0
2025-05-02 15:45:00,26.6,992.9,53.85,16.17,0.0
2025-05-02 16:00:00,26.4,993.3,54.7,18.03,0.0
2025-05-02 16:15:00,25.85,993.3,56.2,12.82,0.0
2025-05-02 16:30:00,25.7,993.9,57.05,13.83,0.0
2025-05-02 16:45:00,25.8,994.55,57.55,18.23,0.0
2025-05-02 17:00:00,25.5,994.05,56.35,21.15,0.0
2025-05-02 17:15:00,25.4,993.9,55.85,22.93,0.0
2025-05-02 17:30:00,25.15,993.7,55.9,24.85,0.0
2025-05-02 17:45:00,25.3,993.6,52.6,25.11,0.0
2025-05-02 18:00:00,25.1,993.8,52.8,24.65,0.0
2025-05-02 18:15:00,24.7,993.8,54.3,24.03,0.0
2025-05-02 18:30:00,24.3,994.05,55.55,26.63,0.0
2025-05-02 18:45:00,24.0,995.35,59.65,28.83,0.0
2025-05-02 19:00:00,23.8,995.5,60.0,27.33,0.0
2025-05-02 19:15:00,23.6,995.55,61.65,23.71,0.0
2025-05-02 19:30:00,23.5,995.95,58.35,21.46,0.0
2025-05-02 19:45:00,23.1,996.25,57.4,20.32,0.0
2025-05-02 20:00:00,22.4,996.45,58.5,22.46,0.0
2025-05-02 20:15:00,21.7,997.1,60.1,21.8,0.0
2025-05-02 20:30:00,21.3,997.65,58.65,19.46,0.0
2025-05-02 20:45:00,20.85,998.4,58.25,16.76,0.0
2025-05-02 21:00:00,20.6,999.15,58.15,16.3,0.0
2025-05-02 21:15:00,20.3,999.5,56.3,17.85,0.0
2025-05-02 21:30:00,20.0,999.8,54.85,18.82,0.0
2025-05-02 21:45:00,19.65,1000.2,54.2,17.27,0.0
2025-05-02 22:00:00,19.4,1000.5,53.2,17.53,0.0
2025-05-02 22:15:00,19.3,1000.8,52.85,20.91,0.0
2025-05-02 22:30:00,19.4,1001.35,51.7,25.52,0.0
2025-05-02 22:45:00,19.8,1001.85,49.15,26.0,0.0
2025-05-02 23:00:00,20.45,1002.12,49.88,22.97,0.0
2025-05-02 23:15:00,20.8,1002.7,45.6,22.15,0.0
2025-05-02 23:30:00,21.1,1003.15,43.45,20.51,0.0
2025-05-02 23:45:00,21.25,1003.45,42.05,20.93,0.0
2025-05-03 00:00:00,21.5,1003.68,40.8,22.56,0.0
2025-05-03 00:15:00,21.8,1003.95,38.85,21.5,0.0
2025-05-03 00:30:00,23.05,1004.0,36.9,20.33,0.0
2025-05-03 00:45:00,24.0,1004.1,34.95,21.02,0.0
2025-05-03 01:00:00,24.6,1004.4,33.7,20.65,0.0
2025-05-03 01:15:00,25.1,1004.35,33.45,19.63,0.0
2025-05-03 01:30:00,25.5,1004.4,31.7,18.4,0.0
2025-05-03 01:45:00,25.35,1004.5,31.7,17.43,0.0
2025-05-03 02:00:00,26.5,1004.6,30.85,17.8,0.0
2025-05-03 02:15:00,27.1,1004.65,28.55,18.41,0.0
2025-05-03 02:30:00,28.07,1004.65,27.05,19.67,0.0
2025-05-03 02:45:00,28.7,1004.55,28.6,19.09,0.0
2025-05-03 03:00:00,28.4,1004.5,27.85,20.71,0.0
2025-05-03 03:15:00,28.3,1004.5,26.4,21.88,0.0
2025-05-03 03:30:00,27.12,1004.48,27.38,20.49,0.0
2025-05-03 03:45:00,26.5,1004.45,28.9,22.24,0.0
2025-05-03 04:00:00,26.2,1004.25,29.05,24.19,0.0
2025-05-03 04:15:00,26.15,1004.2,27.7,25.45,0.0
2025-05-03 04:30:00,26.7,1003.9,26.4,25.47,0.0
2025-05-03 04:45:00,27.35,1003.8,25.1,17.34,0.0
2025-05-03 05:00:00,28.1,1003.55,23.25,10.79,0.0
2025-05-03 05:15:00,28.6,1003.2,27.45,12.79,0.0
2025-05-03 05:30:00,29.75,1002.9,23.7,16.92,0.0
2025-05-03 05:45:00,30.0,1002.7,23.85,17.88,0.0
2025-05-03 06:00:00,30.3,1002.6,22.7,19.28,0.0
2025-05-03 06:15:00,29.9,1002.36,23.99,17.66,0.0
2025-05-03 06:30:00,30.5,1002.2,24.45,16.06,0.0
2025-05-03 06:45:00,30.15,1002.05,26.25,15.58,0.0
2025-05-03 07:00:00,30.2,1001.6,26.55,12.22,0.0
2025-05-03 07:15:00,31.1,1001.45,23.8,14.03,0.0
2025-05-03 07:30:00,31.0,1001.1,22.5,15.72,0.0
2025-05-03 07:45:00,30.44,1001.0,23.29,17.52,0.0
2025-05-03 08:00:00,30.3,1000.9,21.95,19.34,0.0
2025-05-03 08:15:00,30.3,1000.8,22.45,19.15,0.0
2025-05-03 08:30:00,30.7,1000.55,23.4,19.81,0.0
2025-05-03 08:45:00,29.79,1000.39,23.61,19.97,0.0
2025-05-03 09:00:00,29.65,1000.2,23.5,20.63,0.0
2025-05-03 09:15:00,28.5,1000.3,25.45,20.58,0.0
2025-05-03 09:30:00,28.1,1000.15,25.75,21.47,0.0
2025-05-03 09:45:00,27.36,1000.22,25.78,21.7,0.0
2025-05-03 10:00:00,26.7,1000.15,27.7,21.33,0.0
2025-05-03 10:15:00,25.9,1000.2,27.95,22.03,0.0
2025-05-03 10:30:00,25.2,1000.2,29.4,22.86,0.0
2025-05-03 10:45:00,24.6,1000.3,30.3,22.73,0.0
2025-05-03 11:00:00,24.0,1000.35,31.55,23.47,0.0
2025-05-03 11:15:00,23.4,1000.35,32.6,22.94,0.0
2025-05-03 11:30:00,22.8,1000.4,32.4,21.71,0.0
2025-05-03 11:45:00,22.3,1000.65,34.4,21.27,0.0
2025-05-03 12:00:00,21.8,1000.7,37.15,21.04,0.0
2025-05-03 12:15:00,21.2,1000.7,39.5,17.47,0.0
2025-05-03 12:30:00,20.5,1000.7,46.65,19.37,0.0
2025-05-03 12:45:00,19.8,1000.85,50.7,19.73,0.0
2025-05-03 13:00:00,19.05,1000.9,51.2,18.87,0.0
2025-05-03 13:15:00,18.4,1001.1,53.75,16.66,0.0
2025-05-03 13:30:00,17.85,1001.1,55.5,19.28,0.0
2025-05-03 13:45:00,17.3,1001.3,55.8,18.92,0.0
2025-05-03 14:00:00,16.9,1001.6,58.15,14.44,0.0
2025-05-03 14:15:00,16.5,1001.5,61.15,10.98,0.0
2025-05-03 14:30:00,16.1,1001.6,61.25,16.62,0.0
2025-05-03 14:45:00,15.7,1001.6,59.1,18.32,0.0
2025-05-03 15:00:00,15.5,1001.7,65.45,16.25,0.0
2025-05-03 15:15:00,15.2,1001.6,64.1,15.88,0.0
2025-05-03 15:30:00,14.9,1001.4,70.15,17.89,0.0
2025-05-03 15:45:00,14.55,1001.3,70.8,15.65,0.0
2025-05-03 16:00:00,14.1,1001.1,68.0,15.61,0.0
2025-05-03 16:15:00,14.0,1001.0,73.8,15.7,0.0
2025-05-03 16:30:00,13.9,1000.95,74.45,17.95,0.0
2025-05-03 16:45:00,14.0,1000.7,76.65,19.58,0.0
2025-05-03 17:00:00,13.8,1000.6,73.7,20.17,0.0
2025-05-03 17:15:00,14.1,1000.35,69.85,20.96,0.0
2025-05-03 17:30:00,13.75,1000.2,72.05,28.66,0.0
2025-05-03 17:45:00,13.45,1000.1,72.6,16.82,0.0
2025-05-03 18:00:00,13.5,1000.0,76.05,19.55,0.0
2025-05-03 18:15:00,13.4,999.9,69.8,20.15,0.0
2025-05-03 18:30:00,13.4,999.75,75.2,23.7,0.0
2025-05-03 18:45:00,13.5,999.5,76.95,23.33,0.0
2025-05-03 19:00:00,13.4,999.3,73.15,22.6,0.0
2025-05-03 19:15:00,13.3,998.9,73.55,20.59,0.0
2025-05-03 19:30:00,13.3,998.65,72.7,23.86,0.0
2025-05-03 19:45:00,13.3,998.45,73.95,25.24,0.0
2025-05-03 20:00:00,13.2,998.4,73.65,25.59,0.0
2025-05-03 20:15:00,13.3,998.5,73.55,24.2,0.0
2025-05-03 20:30:00,13.1,998.55,74.45,25.05,0.0
2025-05-03 20:45:00,12.7,998.5,74.25,24.63,0.0
2025-05-03 21:00:00,12.5,998.55,77.35,24.82,0.0
2025-05-03 21:15:00,12.3,998.4,78.1,27.24,0.0
2025-05-03 21:30:00,12.2,998.2,78.8,27.07,0.0
2025-05-03 21:45:00,12.15,998.35,80.1,28.23,0.0
2025-05-03 22:00:00,12.0,998.25,78.75,29.86,0.0
2025-05-03 22:15:00,12.0,998.1,80.4,27.49,0.0
2025-05-03 22:30:00,12.75,998.2,81.15,26.5,0.0
2025-05-03 22:45:00,14.0,998.2,75.65,26.81,0.0
2025-05-03 23:00:00,15.8,998.4,71.6,28.57,0.0
2025-05-03 23:15:00,17.45,998.4,66.65,28.43,0.0
2025-05-03 23:30:00,19.35,998.3,58.1,29.87,0.0
2025-05-03 23:45:00,20.95,998.3,48.3,30.59,0.0
2025-05-04 00:00:00,21.9,998.3,45.3,29.73,0.0
2025-05-04 00:15:00,21.85,998.1,46.35,29.65,0.0
2025-05-04 00:30:00,22.65,998.1,38.15,31.37,0.0
2025-05-04 00:45:00,23.6,998.3,38.5,31.12,0.0
2025-05-04 01:00:00,25.05,998.4,37.0,31.73,0.0
2025-05-04 01:15:00,26.8,998.3,32.4,33.12,0.0
2025-05-04 01:30:00,28.3,998.15,30.85,34.11,0.0
2025-05-04 01:45:00,29.82,997.85,27.55,34.76,0.0
2025-05-04 02:00:00,30.0,997.75,27.35,21.18,0.0
2025-05-04 02:15:00,29.27,997.59,29.46,27.53,0.0
2025-05-04 02:30:00,30.1,997.6,27.0,33.92,0.0
2025-05-04 02:45:00,31.3,997.4,26.25,37.41,0.0
2025-05-04 03:00:00,31.65,997.15,28.7,11.2,0.0
2025-05-04 03:15:00,32.3,997.0,26.1,25.3,0.0
2025-05-04 03:30:00,30.25,996.9,29.95,36.09,0.0
2025-05-04 03:45:00,29.35,996.6,32.95,38.08,0.0
2025-05-04 04:00:00,29.7,996.5,31.2,40.14,0.0
2025-05-04 04:15:00,30.35,996.3,29.85,40.89,0.0
2025-05-04 04:30:00,30.95,996.0,30.9,40.8,0.0
2025-05-04 04:45:00,30.8,995.9,29.2,41.25,0.0
2025-05-04 05:00:00,31.0,995.6,28.2,42.79,0.0
2025-05-04 05:15:00,30.7,995.35,28.55,41.93,0.0
2025-05-04 05:30:00,30.45,995.15,27.95,42.26,0.0
2025-05-04 05:45:00,30.5,995.1,30.55,43.31,0.0
2025-05-04 06:00:00,30.7,994.9,29.85,45.14,0.0
2025-05-04 06:15:00,30.3,994.8,28.6,43.96,0.0
2025-05-04 06:30:00,29.0,994.85,38.1,44.46,0.0
2025-05-04 06:45:00,26.05,994.7,46.5,48.17,0.0
2025-05-04 07:00:00,24.35,994.6,64.05,47.79,0.0
2025-05-04 07:15:00,22.95,994.4,70.95,49.51,0.0
2025-05-04 07:30:00,22.35,994.1,69.8,48.79,0.0
2025-05-04 07:45:00,21.5,994.1,62.35,48.5,0.0
2025-05-04 08:00:00,20.5,994.15,66.95,52.0,0.0
2025-05-04 08:15:00,20.0,994.1,67.3,50.98,0.0
2025-05-04 08:30:00,19.94,994.15,67.75,49.99,0.0
2025-05-04 08:45:00,19.12,994.05,72.45,48.95,0.0
2025-05-04 09:00:00,18.35,994.0,75.65,47.91,0.0
2025-05-04 09:15:00,17.95,994.1,76.95,46.43,0.0
2025-05-04 09:30:00,17.65,994.25,80.75,46.24,0.0
2025-05-04 09:45:00,17.15,995.35,80.4,47.61,0.0
2025-05-04 10:00:00,16.5,995.55,86.35,50.79,0.0
2025-05-04 10:15:00,16.3,994.85,89.2,52.69,0.0
2025-05-04 10:30:00,16.0,995.05,89.95,50.9,0.0
2025-05-04 10:45:00,15.85,995.0,90.55,51.36,0.0
2025-05-04 11:00:00,15.75,994.8,90.9,48.46,0.0
2025-05-04 11:15:00,15.7,994.85,91.5,45.31,0.0
2025-05-04 11:30:00,15.6,995.0,91.6,43.43,0.0
2025-05-04 11:45:00,15.6,995.1,92.0,45.96,0.0
2025-05-04 12:00:00,15.6,995.1,92.45,47.12,0.0
2025-05-04 12:15:00,15.6,995.15,92.75,48.72,0.0
2025-05-04 12:30:00,15.6,995.2,93.0,45.91,0.0
2025-05-04 12:45:00,15.8,995.5,93.45,45.62,0.0
2025-05-04 13:00:00,15.8,995.7,93.6,45.13,0.0
2025-05-04 13:15:00,15.9,995.9,93.9,46.26,0.0
2025-05-04 13:30:00,15.9,996.05,94.05,45.94,0.0
2025-05-04 13:45:00,16.0,996.05,94.2,44.43,0.0
2025-05-04 14:00:00,16.0,996.1,94.24,43.57,0.0
2025-05-04 14:15:00,15.9,996.1,94.2,42.73,0.25
2025-05-04 14:30:00,15.8,995.96,94.38,42.79,0.25
2025-05-04 14:45:00,15.8,995.9,94.5,42.84,0.25
2025-05-04 15:00:00,15.8,995.75,94.6,46.74,0.25
2025-05-04 15:15:00,15.8,995.8,94.8,49.56,0.125
2025-05-04 15:30:00,15.9,996.0,94.8,51.16,0.125
2025-05-04 15:45:00,16.0,996.45,94.95,53.43,0.125
2025-05-04 16:00:00,15.99,996.59,94.78,50.19,0.125
2025-05-04 16:15:00,15.8,996.55,94.36,46.99,0.0
2025-05-04 16:30:00,16.0,996.9,93.75,43.7,0.0
2025-05-04 16:45:00,16.0,997.05,92.1,40.39,0.0
2025-05-04 17:00:00,16.2,997.2,90.55,42.44,0.0
2025-05-04 17:15:00,16.2,997.2,88.85,42.3,1.5
2025-05-04 17:30:00,16.0,997.0,90.4,40.48,1.5
2025-05-04 17:45:00,15.8,996.7,91.6,38.94,1.5
2025-05-04 18:00:00,15.7,996.3,91.7,36.77,1.5
2025-05-04 18:15:00,15.8,996.2,91.6,35.1,1.5
2025-05-04 18:30:00,16.0,996.05,91.3,34.11,1.5
2025-05-04 18:45:00,16.1,996.0,90.55,33.81,1.5
2025-05-04 19:00:00,16.2,995.8,91.0,33.45,1.5
2025-05-04 19:15:00,16.2,995.58,90.35,32.34,0.375
2025-05-04 19:30:00,16.2,995.2,90.1,45.58,0.375
2025-05-04 19:45:00,16.1,995.25,91.0,36.43,0.375
2025-05-04 20:00:00,16.25,995.3,90.1,33.11,0.375
2025-05-04 20:15:00,16.43,995.59,89.15,32.78,0.25
2025-05-04 20:30:00,16.5,995.45,88.0,34.62,0.25
2025-05-04 20:45:00,16.5,995.5,87.7,30.82,0.25
2025-05-04 21:00:00,16.5,995.5,87.0,28.18,0.25
2025-05-04 21:15:00,16.2,995.5,87.95,27.57,0.375
2025-05-04 21:30:00,16.0,995.6,88.9,26.8,0.375
2025-05-04 21:45:00,15.75,995.8,89.55,28.78,0.375
2025-05-04 22:00:00,15.7,996.0,90.15,28.0,0.375
2025-05-04 22:15:00,15.8,996.0,90.45,29.39,0.125
2025-05-04 22:30:00,16.24,996.11,90.06,27.96,0.125
2025-05-04 22:45:00,16.85,996.15,88.0,26.55,0.125
2025-05-04 23:00:00,17.65,996.4,85.05,24.92,0.125
2025-05-04 23:15:00,18.7,996.65,79.5,22.47,0.0
2025-05-04 23:30:00,19.8,996.86,72.76,21.56,0.0
2025-05-04 23:45:00,20.4,996.9,69.2,21.52,0.0
2025-05-05 00:00:00,21.8,997.0,67.05,22.23,0.0
2025-05-05 00:15:00,22.95,997.2,59.8,22.63,0.0
2025-05-05 00:30:00,23.4,997.2,58.9,23.09,0.0
2025-05-05 00:45:00,23.9,997.2,57.7,21.74,0.0
2025-05-05 01:00:00,24.8,997.1,57.55,20.66,0.0
2025-05-05 01:15:00,26.0,997.3,49.6,19.5,0.125
2025-05-05 01:30:00,26.5,997.4,52.1,16.57,0.125
2025-05-05 01:45:00,26.97,997.3,42.75,15.94,0.125
2025-05-05 02:00:00,26.7,997.15,42.15,15.13,0.125
2025-05-05 02:15:00,27.5,997.15,44.95,13.04,0.0
2025-05-05 02:30:00,28.0,997.4,39.8,10.08,0.0
2025-05-05 02:45:00,28.6,997.5,40.55,10.92,0.0
2025-05-05 03:00:00,29.0,997.45,38.1,10.57,0.0
2025-05-05 03:15:00,29.1,997.5,38.39,0.0,0.0
2025-05-05 03:30:00,29.45,997.4,36.65,0.0,0.0
2025-05-05 03:45:00,30.3,997.3,34.55,5.33,0.0
2025-05-05 04:00:00,30.1,997.05,36.1,20.81,0.0
2025-05-05 04:15:00,31.0,996.7,34.45,21.87,0.0
2025-05-05 04:30:00,31.1,996.55,30.6,22.45,0.0
2025-05-05 04:45:00,30.5,996.4,30.3,22.76,0.0
2025-05-05 05:00:00,30.8,996.2,30.1,23.05,0.0
2025-05-05 05:15:00,31.4,996.05,30.7,22.72,0.0
2025-05-05 05:30:00,32.15,995.75,28.3,21.62,0.0
2025-05-05 05:45:00,32.6,995.8,27.5,24.06,0.0
2025-05-05 06:00:00,33.25,995.5,31.95,23.43,0.0
2025-05-05 06:15:00,33.6,995.2,28.45,21.07,0.0
2025-05-05 06:30:00,33.9,995.2,25.6,19.25,0.0
2025-05-05 06:45:00,33.7,995.0,26.8,18.13,0.0
2025-05-05 07:00:00,32.05,994.75,27.45,18.43,0.0
2025-05-05 07:15:00,31.85,994.6,25.35,18.47,0.0
2025-05-05 07:30:00,32.45,994.4,23.7,21.65,0.0
2025-05-05 07:45:00,31.8,994.0,25.65,22.04,0.0
2025-05-05 08:00:00,31.8,993.8,28.85,21.62,0.0
2025-05-05 08:15:00,34.09,993.7,24.8,22.19,0.0
2025-05-05 08:30:00,34.6,993.6,22.25,22.22,0.0
