date,t2m,sp,rh,pwv,tp
2025-05-01 16:30:00,24.9,992.2,43.7,4.28,0.0
2025-05-01 16:45:00,25.1,992.25,42.8,5.43,0.0
2025-05-01 17:00:00,25.25,992.0,42.1,0.0,0.0
2025-05-01 17:15:00,25.4,991.75,41.6,0.0,0.0
2025-05-01 17:30:00,25.6,991.6,41.0,0.0,0.0
2025-05-01 17:45:00,25.6,991.55,41.4,0.0,0.0
2025-05-01 18:00:00,25.6,991.25,42.0,0.0,0.0
2025-05-01 18:15:00,25.35,991.15,43.15,0.0,0.0
2025-05-01 18:30:00,25.1,991.0,43.85,0.0,0.0
2025-05-01 18:45:00,24.47,991.0,45.9,0.0,0.0
2025-05-01 19:00:00,23.85,990.9,48.25,0.0,0.0
2025-05-01 19:15:00,23.1,990.85,50.25,0.0,0.0
2025-05-01 19:30:00,22.8,990.75,52.2,0.0,0.0
2025-05-01 19:45:00,22.5,990.7,52.9,0.0,0.0
2025-05-01 20:00:00,22.1,990.75,54.0,177.11,0.0
2025-05-01 20:15:00,21.6,990.7,54.9,181.26,0.0
2025-05-01 20:30:00,21.9,990.65,54.9,167.99,0.0
2025-05-01 20:45:00,21.65,990.8,55.65,77.83,0.0
2025-05-01 21:00:00,21.2,990.6,57.2,49.91,0.0
2025-05-01 21:15:00,20.86,990.68,58.6,52.62,0.0
2025-05-01 21:30:00,20.4,990.8,60.5,59.83,0.0
2025-05-01 21:45:00,19.9,991.0,62.0,87.46,0.0
2025-05-01 22:00:00,19.65,991.05,63.2,82.9,0.0
2025-05-01 22:15:00,19.4,990.9,65.6,70.02,0.0
2025-05-01 22:30:00,19.0,991.05,68.75,47.23,0.0
2025-05-01 22:45:00,18.75,991.1,70.2,24.04,0.0
2025-05-01 23:00:00,18.89,991.19,70.55,17.59,0.0
2025-05-01 23:15:00,19.2,991.3,71.25,9.52,0.0
2025-05-01 23:30:00,19.65,991.2,69.55,19.98,0.0
2025-05-01 23:45:00,20.3,991.15,68.6,33.23,0.0
2025-05-02 00:00:00,21.1,991.0,62.4,43.34,0.0
2025-05-02 00:15:00,22.05,991.0,60.4,42.97,0.0
2025-05-02 00:30:00,23.15,990.9,57.25,44.06,0.0
2025-05-02 00:45:00,24.2,990.8,53.45,48.95,0.0
2025-05-02 01:00:00,25.3,990.9,49.7,49.98,0.0
2025-05-02 01:15:00,26.2,990.9,47.45,54.61,0.0
2025-05-02 01:30:00,27.1,990.8,45.7,55.3,0.0
2025-05-02 01:45:00,28.15,990.7,43.8,61.14,0.0
2025-05-02 02:00:00,29.95,990.6,39.75,61.99,0.0
2025-05-02 02:15:00,31.6,990.5,36.6,64.44,0.0
2025-05-02 02:30:00,33.23,990.4,35.0,72.97,0.0
2025-05-02 02:45:00,35.05,990.2,32.6,67.42,0.0
2025-05-02 03:00:00,36.15,989.95,29.85,50.56,0.0
2025-05-02 03:15:00,36.8,989.65,28.85,45.62,0.0
2025-05-02 03:30:00,37.7,989.4,27.7,53.45,0.0
2025-05-02 03:45:00,38.73,989.24,27.14,59.64,0.0
2025-05-02 04:00:00,39.86,988.91,26.44,65.94,0.0
2025-05-02 04:15:00,40.5,988.6,25.3,72.18,0.0
2025-05-02 04:30:00,40.6,988.1,24.75,60.64,0.0
2025-05-02 04:45:00,41.6,987.7,24.4,85.93,0.0
2025-05-02 05:00:00,41.95,987.45,23.0,99.32,0.0
2025-05-02 05:15:00,42.8,987.2,21.35,96.07,0.0
2025-05-02 05:30:00,42.9,986.9,20.45,105.63,0.0
2025-05-02 05:45:00,42.9,986.45,20.15,123.03,0.0
2025-05-02 06:00:00,42.8,986.3,20.0,124.81,0.0
2025-05-02 06:15:00,42.15,985.9,20.2,112.93,0.0
2025-05-02 06:30:00,40.95,985.4,22.75,97.24,0.0
2025-05-02 06:45:00,40.4,985.2,23.1,86.31,0.0
2025-05-02 07:00:00,39.6,985.1,24.8,72.49,0.0
2025-05-02 07:15:00,38.0,984.9,27.9,74.24,0.0
2025-05-02 07:30:00,37.15,984.8,29.2,71.95,0.0
2025-05-02 07:45:00,36.2,984.75,30.1,59.8,0.0
2025-05-02 08:00:00,35.5,984.55,31.65,52.76,0.0
2025-05-02 08:15:00,35.2,984.2,31.65,49.48,0.0
2025-05-02 08:30:00,35.0,984.2,31.25,34.01,0.0
2025-05-02 08:45:00,35.05,984.0,31.45,30.21,0.0
2025-05-02 09:00:00,35.0,983.95,30.95,22.43,0.0
2025-05-02 09:15:00,34.91,983.85,29.98,0.0,0.0
2025-05-02 09:30:00,34.7,983.65,30.4,0.0,0.0
2025-05-02 09:45:00,34.2,983.55,30.8,0.0,0.0
2025-05-02 10:00:00,33.65,983.6,32.3,0.95,0.0
2025-05-02 10:15:00,33.1,983.65,33.4,2.69,0.0
2025-05-02 10:30:00,32.55,983.5,34.5,1.62,0.0
2025-05-02 10:45:00,32.06,983.54,35.7,37.43,0.0
2025-05-02 11:00:00,31.6,983.7,36.65,31.42,0.0
2025-05-02 11:15:00,31.3,983.8,36.7,0.0,0.0
2025-05-02 11:30:00,30.9,983.85,37.45,0.0,0.0
2025-05-02 11:45:00,30.4,984.0,38.4,0.0,0.0
2025-05-02 12:00:00,30.0,984.25,39.65,0.0,0.0
2025-05-02 12:15:00,29.6,984.5,40.6,0.0,0.0
2025-05-02 12:30:00,29.1,984.7,42.2,0.0,0.0
2025-05-02 12:45:00,28.7,984.8,43.35,0.0,0.0
2025-05-02 13:00:00,28.2,984.8,44.45,0.0,0.0
2025-05-02 13:15:00,27.9,985.02,45.45,0.0,0.0
2025-05-02 13:30:00,27.7,985.15,46.9,0.0,0.0
2025-05-02 13:45:00,27.35,985.1,47.05,0.0,0.0
2025-05-02 14:00:00,27.4,985.25,46.2,0.0,0.0
2025-05-02 14:15:00,27.45,985.7,47.2,0.0,0.0
2025-05-02 14:30:00,27.0,985.75,50.8,0.0,0.0
2025-05-02 14:45:00,26.5,985.8,52.7,0.0,0.0
2025-05-02 15:00:00,26.1,986.05,54.65,0.0,0.0
2025-05-02 15:15:00,25.45,986.25,57.15,0.0,0.0
2025-05-02 15:30:00,24.8,986.5,58.75,0.0,0.0
2025-05-02 15:45:00,24.25,987.2,62.1,0.0,0.0
2025-05-02 16:00:00,23.8,987.45,62.9,0.0,0.0
2025-05-02 16:15:00,23.5,987.65,64.55,0.0,0.0
2025-05-02 16:30:00,23.05,988.55,68.2,0.0,0.0
2025-05-02 16:45:00,22.8,988.55,70.3,0.0,0.0
2025-05-02 17:00:00,22.8,988.75,71.05,0.0,0.0
2025-05-02 17:15:00,22.8,989.05,70.95,0.0,0.0
2025-05-02 17:30:00,22.7,989.25,70.45,0.0,0.0
2025-05-02 17:45:00,22.6,988.95,69.9,0.0,0.0
2025-05-02 18:00:00,22.5,989.15,70.85,0.0,0.0
2025-05-02 18:15:00,22.2,989.3,71.95,0.0,0.0
2025-05-02 18:30:00,21.9,990.2,73.85,0.0,0.0
2025-05-02 18:45:00,21.7,990.6,73.65,0.0,0.0
2025-05-02 19:00:00,21.45,991.2,75.6,0.0,0.0
2025-05-02 19:15:00,21.5,991.75,72.0,0.0,0.0
2025-05-02 19:30:00,21.7,992.5,60.35,0.0,0.0
2025-05-02 19:45:00,21.4,993.2,59.9,0.0,0.0
2025-05-02 20:00:00,21.15,994.0,60.9,2.89,0.0
2025-05-02 20:15:00,20.8,994.8,60.15,5.16,0.0
2025-05-02 20:30:00,20.4,995.4,58.7,0.0,0.0
2025-05-02 20:45:00,20.05,995.9,57.9,0.0,0.0
2025-05-02 21:00:00,19.7,996.2,56.8,0.0,0.0
2025-05-02 21:15:00,19.5,996.7,54.05,0.0,0.0
2025-05-02 21:30:00,19.4,996.8,51.15,0.0,0.0
2025-05-02 21:45:00,19.4,997.15,48.0,0.0,0.0
2025-05-02 22:00:00,19.35,997.5,47.05,0.0,0.0
2025-05-02 22:15:00,19.3,998.0,45.3,1.51,0.0
2025-05-02 22:30:00,19.3,998.4,45.1,15.66,0.0
2025-05-02 22:45:00,19.3,998.8,43.8,13.28,0.0
2025-05-02 23:00:00,19.4,999.23,43.02,13.31,0.0
2025-05-02 23:15:00,19.4,999.45,43.2,16.05,0.0
2025-05-02 23:30:00,19.4,999.7,42.45,14.31,0.0
2025-05-02 23:45:00,19.5,1000.0,43.65,9.0,0.0
2025-05-03 00:00:00,19.7,1000.28,42.15,12.89,0.0
2025-05-03 00:15:00,19.85,1000.6,41.0,12.43,0.0
2025-05-03 00:30:00,20.0,1000.75,39.8,3.98,0.0
2025-05-03 00:45:00,20.2,1000.75,39.35,0.0,0.0
2025-05-03 01:00:00,20.5,1000.65,37.95,0.0,0.0
2025-05-03 01:15:00,20.85,1000.75,36.6,0.0,0.0
2025-05-03 01:30:00,21.1,1000.95,36.15,0.0,0.0
2025-05-03 01:45:00,21.4,1001.05,35.1,0.0,0.0
2025-05-03 02:00:00,21.85,1001.05,34.5,0.0,0.0
2025-05-03 02:15:00,22.25,1001.2,33.05,0.0,0.0
2025-05-03 02:30:00,22.2,1001.15,34.25,0.0,0.0
2025-05-03 02:45:00,22.3,1001.1,34.15,0.0,0.0
2025-05-03 03:00:00,22.4,1001.1,34.0,0.0,0.0
2025-05-03 03:15:00,22.5,1001.1,32.8,1.01,0.0
2025-05-03 03:30:00,23.05,1000.9,31.35,2.26,0.0
2025-05-03 03:45:00,23.2,1000.9,32.0,4.26,0.0
2025-05-03 04:00:00,23.4,1000.6,31.45,11.08,0.0
2025-05-03 04:15:00,24.05,1000.3,30.75,15.26,0.0
2025-05-03 04:30:00,24.95,1000.1,30.8,13.2,0.0
2025-05-03 04:45:00,25.5,999.9,28.75,13.64,0.0
2025-05-03 05:00:00,26.3,999.6,28.95,10.46,0.0
2025-05-03 05:15:00,27.25,999.25,27.95,11.18,0.0
2025-05-03 05:30:00,27.9,998.95,26.8,8.8,0.0
2025-05-03 05:45:00,28.2,998.8,25.85,12.26,0.0
2025-05-03 06:00:00,29.05,998.6,25.3,13.54,0.0
2025-05-03 06:15:00,28.91,998.19,24.7,15.38,0.0
2025-05-03 06:30:00,28.9,997.95,24.95,17.16,0.0
2025-05-03 06:45:00,29.0,997.75,24.65,15.28,0.0
2025-05-03 07:00:00,29.65,997.45,24.35,20.84,0.0
2025-05-03 07:15:00,29.8,997.1,25.35,15.08,0.0
2025-05-03 07:30:00,29.9,996.9,24.45,7.84,0.0
2025-05-03 07:45:00,29.87,996.71,24.69,8.08,0.0
2025-05-03 08:00:00,29.8,996.65,23.45,8.26,0.0
2025-05-03 08:15:00,29.1,996.4,25.65,5.81,0.0
2025-05-03 08:30:00,28.35,996.35,24.9,0.0,0.0
2025-05-03 08:45:00,27.75,996.09,26.39,0.0,0.0
2025-05-03 09:00:00,27.4,996.0,27.4,0.0,0.0
2025-05-03 09:15:00,27.0,995.8,27.05,0.0,0.0
2025-05-03 09:30:00,26.6,995.8,27.9,0.93,0.0
2025-05-03 09:45:00,26.2,995.75,29.7,2.6,0.0
2025-05-03 10:00:00,25.7,995.65,30.7,6.77,0.0
2025-05-03 10:15:00,25.2,995.65,32.35,12.8,0.0
2025-05-03 10:30:00,24.7,995.8,34.05,19.38,0.0
2025-05-03 10:45:00,24.2,995.7,38.9,19.67,0.0
2025-05-03 11:00:00,23.7,995.6,41.3,17.52,0.0
2025-05-03 11:15:00,23.0,995.7,43.3,22.12,0.0
2025-05-03 11:30:00,22.2,995.8,44.95,17.68,0.0
2025-05-03 11:45:00,21.3,995.8,45.2,16.71,0.0
2025-05-03 12:00:00,20.5,995.9,48.7,17.94,0.0
2025-05-03 12:15:00,19.8,996.0,50.3,19.0,0.0
2025-05-03 12:30:00,19.2,996.1,53.55,21.93,0.0
2025-05-03 12:45:00,18.6,996.2,54.4,25.51,0.0
2025-05-03 13:00:00,18.1,996.25,58.0,32.97,0.0
2025-05-03 13:15:00,17.7,996.3,58.9,33.59,0.0
2025-05-03 13:30:00,17.3,996.55,59.05,28.75,0.0
2025-05-03 13:45:00,16.9,996.7,60.4,5.78,0.0
2025-05-03 14:00:00,16.6,996.85,61.15,0.0,0.0
2025-05-03 14:15:00,16.3,997.0,63.7,0.0,0.0
2025-05-03 14:30:00,16.0,997.1,65.2,0.0,0.0
2025-05-03 14:45:00,15.9,997.0,65.35,0.0,0.0
2025-05-03 15:00:00,15.7,997.0,65.8,0.0,0.0
2025-05-03 15:15:00,15.5,996.8,66.25,0.0,0.0
2025-05-03 15:30:00,15.4,996.75,67.5,0.0,0.0
2025-05-03 15:45:00,15.15,996.75,67.15,0.0,0.0
2025-05-03 16:00:00,15.0,996.65,67.95,0.0,0.0
2025-05-03 16:15:00,14.8,996.5,68.95,0.0,0.0
2025-05-03 16:30:00,14.65,996.4,69.7,3.3,0.0
2025-05-03 16:45:00,14.5,996.1,69.53,9.03,0.0
2025-05-03 17:00:00,14.4,995.8,69.5,11.25,0.0
2025-05-03 17:15:00,14.4,995.6,69.7,9.41,0.0
2025-05-03 17:30:00,14.4,995.45,69.85,60.72,0.0
2025-05-03 17:45:00,14.35,995.65,71.05,16.07,0.0
2025-05-03 18:00:00,14.3,995.41,70.91,47.71,0.0
2025-05-03 18:15:00,14.3,995.3,70.5,36.28,0.0
2025-05-03 18:30:00,14.2,994.95,71.6,6.04,0.0
2025-05-03 18:45:00,14.15,994.8,70.8,19.8,0.0
2025-05-03 19:00:00,14.1,994.6,71.25,31.43,0.0
2025-05-03 19:15:00,14.0,994.3,71.5,41.34,0.0
2025-05-03 19:30:00,13.8,994.0,71.05,56.0,0.0
2025-05-03 19:45:00,13.6,993.9,72.4,47.45,0.0
2025-05-03 20:00:00,13.4,994.0,72.9,34.26,0.0
2025-05-03 20:15:00,13.25,994.0,74.3,32.25,0.0
2025-05-03 20:30:00,13.1,993.9,74.95,26.5,0.0
2025-05-03 20:45:00,13.0,993.9,76.0,38.32,0.0
2025-05-03 21:00:00,12.9,994.0,76.5,47.42,0.0
2025-05-03 21:15:00,12.8,993.9,77.6,47.33,0.0
2025-05-03 21:30:00,12.6,993.9,77.15,52.67,0.0
2025-05-03 21:45:00,12.5,993.8,78.0,66.27,0.0
2025-05-03 22:00:00,12.4,993.7,79.2,73.35,0.0
2025-05-03 22:15:00,12.4,993.8,79.55,78.92,0.0
2025-05-03 22:30:00,12.5,993.7,80.0,68.21,0.0
2025-05-03 22:45:00,12.7,993.7,80.95,70.99,0.0
2025-05-03 23:00:00,13.0,993.95,80.55,72.89,0.0
2025-05-03 23:15:00,13.4,994.05,79.6,66.15,0.0
2025-05-03 23:30:00,14.45,994.05,71.95,72.99,0.0
2025-05-03 23:45:00,15.6,993.95,66.35,75.25,0.0
2025-05-04 00:00:00,16.55,993.95,62.0,69.9,0.0
2025-05-04 00:15:00,17.5,994.1,58.85,74.85,0.0
2025-05-04 00:30:00,18.1,994.1,54.5,65.07,0.0
2025-05-04 00:45:00,18.6,994.1,54.4,57.26,0.0
2025-05-04 01:00:00,19.0,994.15,51.75,44.43,0.0
2025-05-04 01:15:00,19.55,994.1,50.05,46.17,0.0
2025-05-04 01:30:00,20.1,994.0,47.6,36.75,0.0
2025-05-04 01:45:00,20.4,993.98,48.35,35.46,0.0
2025-05-04 02:00:00,20.9,993.9,45.4,212.14,0.0
2025-05-04 02:15:00,21.26,993.86,42.56,102.72,0.0
2025-05-04 02:30:00,22.0,993.65,42.05,0.0,0.0
2025-05-04 02:45:00,22.6,993.45,40.7,0.0,0.0
2025-05-04 03:00:00,22.9,993.3,40.6,0.0,0.0
2025-05-04 03:15:00,23.3,993.25,40.0,5.44,0.0
2025-05-04 03:30:00,23.75,993.05,37.6,4.23,0.0
2025-05-04 03:45:00,24.2,993.05,36.5,20.93,0.0
2025-05-04 04:00:00,24.7,992.85,36.55,28.84,0.0
2025-05-04 04:15:00,25.3,992.6,34.35,26.52,0.0
2025-05-04 04:30:00,25.8,992.4,32.4,26.47,0.0
2025-05-04 04:45:00,26.3,992.1,32.25,21.49,0.0
2025-05-04 05:00:00,26.6,991.85,31.1,23.2,0.0
2025-05-04 05:15:00,26.6,991.65,31.65,35.75,0.0
2025-05-04 05:30:00,26.7,991.45,31.15,40.77,0.0
2025-05-04 05:45:00,26.5,991.3,32.0,40.97,0.0
2025-05-04 06:00:00,26.35,991.3,32.1,39.25,0.0
2025-05-04 06:15:00,25.85,991.2,32.05,40.26,0.0
2025-05-04 06:30:00,25.1,991.1,34.1,45.29,0.0
2025-05-04 06:45:00,24.6,991.1,35.8,49.21,0.0
2025-05-04 07:00:00,24.0,991.1,37.25,56.81,0.0
2025-05-04 07:15:00,23.35,991.1,53.7,57.75,0.0
2025-05-04 07:30:00,21.35,991.0,66.2,64.9,0.0
2025-05-04 07:45:00,19.6,991.2,74.7,74.13,0.0
2025-05-04 08:00:00,17.9,991.1,79.45,82.86,0.0
2025-05-04 08:15:00,16.9,990.75,84.05,91.28,0.0
2025-05-04 08:30:00,16.35,990.8,85.54,82.61,0.0
2025-05-04 08:45:00,16.09,990.88,86.75,81.51,0.0
2025-05-04 09:00:00,15.9,990.95,88.7,80.44,0.0
2025-05-04 09:15:00,15.8,991.0,89.5,82.51,0.0
2025-05-04 09:30:00,15.7,990.95,90.65,83.45,0.0
2025-05-04 09:45:00,15.7,991.0,91.6,76.5,0.0
2025-05-04 10:00:00,15.7,991.05,92.15,77.82,0.0
2025-05-04 10:15:00,15.7,991.4,92.55,79.07,0.0
2025-05-04 10:30:00,15.6,991.7,92.45,89.81,0.0
2025-05-04 10:45:00,15.5,991.65,92.35,101.78,0.0
2025-05-04 11:00:00,15.5,991.8,92.9,91.03,0.0
2025-05-04 11:15:00,15.6,991.9,93.4,87.11,0.0
2025-05-04 11:30:00,15.65,991.8,93.75,104.92,0.0
2025-05-04 11:45:00,15.6,991.7,94.0,108.19,0.0
2025-05-04 12:00:00,15.7,991.8,94.2,94.44,0.0
2025-05-04 12:15:00,15.7,992.0,94.35,87.89,0.0
2025-05-04 12:30:00,15.7,992.1,94.55,67.91,0.0
2025-05-04 12:45:00,15.7,992.6,94.7,56.01,0.0
2025-05-04 13:00:00,15.75,992.9,94.9,52.06,0.0
2025-05-04 13:15:00,15.7,993.2,95.0,44.68,0.0
2025-05-04 13:30:00,15.8,993.31,95.2,43.47,0.0
2025-05-04 13:45:00,15.8,993.3,95.2,39.07,0.0
2025-05-04 14:00:00,15.89,993.28,95.35,0.0,0.0
2025-05-04 14:15:00,15.9,993.25,95.4,0.0,0.0
2025-05-04 14:30:00,15.9,993.18,95.48,0.0,0.0
2025-05-04 14:45:00,15.9,993.1,95.55,69.9,0.0
2025-05-04 15:00:00,16.0,993.1,95.65,89.49,0.0
2025-05-04 15:15:00,16.0,993.4,95.7,96.2,1.25
2025-05-04 15:30:00,16.0,993.9,95.8,84.04,1.25
2025-05-04 15:45:00,16.0,994.25,95.8,64.55,1.25
2025-05-04 16:00:00,16.16,994.21,95.99,65.02,1.25
2025-05-04 16:15:00,16.29,994.51,96.06,65.36,0.0
2025-05-04 16:30:00,16.3,994.45,96.1,65.81,0.0
2025-05-04 16:45:00,16.4,994.35,96.15,115.32,0.0
2025-05-04 17:00:00,16.4,994.3,96.2,124.33,0.0
2025-05-04 17:15:00,16.45,994.1,96.15,112.85,0.25
2025-05-04 17:30:00,16.35,993.9,96.1,89.88,0.25
2025-05-04 17:45:00,16.2,993.9,96.1,79.29,0.25
2025-05-04 18:00:00,16.1,993.8,96.1,84.3,0.25
2025-05-04 18:15:00,16.1,993.38,96.07,89.81,0.25
2025-05-04 18:30:00,16.15,992.95,96.0,76.0,0.25
2025-05-04 18:45:00,16.1,992.65,96.0,56.76,0.25
2025-05-04 19:00:00,16.0,992.6,96.0,52.14,0.25
2025-05-04 19:15:00,16.02,992.5,96.02,54.58,0.5
2025-05-04 19:30:00,16.0,992.5,96.0,55.08,0.5
2025-05-04 19:45:00,15.9,992.5,96.0,46.61,0.5
2025-05-04 20:00:00,15.8,992.4,95.9,45.74,0.5
2025-05-04 20:15:00,15.57,992.5,95.9,39.28,0.45
2025-05-04 20:30:00,15.3,992.3,95.9,30.28,0.45
2025-05-04 20:45:00,15.1,992.45,95.8,17.56,0.45
2025-05-04 21:00:00,14.9,992.3,95.7,17.09,0.45
2025-05-04 21:15:00,14.7,992.25,95.7,17.54,0.325
2025-05-04 21:30:00,14.6,992.4,95.8,17.63,0.325
2025-05-04 21:45:00,14.5,992.55,95.8,30.83,0.325
2025-05-04 22:00:00,14.4,992.6,95.8,32.39,0.325
2025-05-04 22:15:00,14.3,992.75,95.9,35.57,0.0
2025-05-04 22:30:00,14.31,993.0,96.05,42.32,0.0
2025-05-04 22:45:00,14.4,993.15,96.2,49.12,0.0
2025-05-04 23:00:00,14.65,993.35,96.5,95.42,0.0
2025-05-04 23:15:00,15.0,993.55,96.6,68.26,0.0
2025-05-04 23:30:00,15.2,993.7,96.7,51.4,0.0
2025-05-04 23:45:00,15.6,993.85,96.75,47.3,0.0
2025-05-05 00:00:00,16.2,994.0,96.55,51.89,0.0
2025-05-05 00:15:00,16.55,994.0,92.8,54.85,0.0
2025-05-05 00:30:00,17.4,994.1,81.5,66.79,0.0
2025-05-05 00:45:00,18.2,994.2,76.6,68.75,0.0
2025-05-05 01:00:00,18.7,994.25,71.75,58.25,0.0
2025-05-05 01:15:00,19.4,994.3,69.4,38.75,0.0
2025-05-05 01:30:00,20.1,994.45,63.95,27.74,0.0
2025-05-05 01:45:00,20.93,994.1,58.82,21.83,0.0
2025-05-05 02:00:00,22.25,994.2,52.2,21.83,0.0
2025-05-05 02:15:00,23.3,994.3,54.95,22.39,0.0
2025-05-05 02:30:00,24.15,994.45,51.65,23.39,0.0
2025-05-05 02:45:00,25.45,994.5,43.05,25.23,0.0
2025-05-05 03:00:00,26.1,994.35,47.25,24.87,0.0
2025-05-05 03:15:00,26.96,994.3,39.95,0.0,0.0
2025-05-05 03:30:00,27.6,994.2,39.25,0.0,0.0
2025-05-05 03:45:00,27.8,993.85,36.8,0.0,0.0
2025-05-05 04:00:00,28.2,993.65,38.5,0.0,0.0
2025-05-05 04:15:00,28.5,993.45,38.1,14.32,0.0
2025-05-05 04:30:00,28.9,993.2,33.4,21.78,0.0
2025-05-05 04:45:00,29.5,992.95,33.7,20.65,0.0
2025-05-05 05:00:00,30.2,992.75,29.5,0.0,0.0
2025-05-05 05:15:00,30.5,992.4,30.4,8.14,0.0
2025-05-05 05:30:00,30.9,992.3,31.9,21.28,0.0
2025-05-05 05:45:00,31.45,992.0,33.15,4.48,0.0
2025-05-05 06:00:00,31.7,991.7,27.25,0.0,0.0
2025-05-05 06:15:00,31.8,991.45,29.55,0.0,0.0
2025-05-05 06:30:00,32.6,991.25,25.3,5.5,0.0
2025-05-05 06:45:00,33.25,991.05,24.6,4.44,0.0
2025-05-05 07:00:00,34.0,990.95,26.7,11.33,0.0
2025-05-05 07:15:00,34.6,990.65,22.85,15.72,0.0
2025-05-05 07:30:00,34.9,990.3,22.45,18.18,0.0
2025-05-05 07:45:00,34.7,990.1,25.95,25.96,0.0
2025-05-05 08:00:00,34.8,990.05,25.45,37.05,0.0
2025-05-05 08:15:00,34.52,989.76,25.86,39.6,0.0
2025-05-05 08:30:00,33.8,989.6,31.0,40.68,0.0
2025-05-05 08:45:00,32.15,989.55,29.55,0.0,0.0
2025-05-05 09:00:00,31.0,989.35,29.85,0.0,0.0
2025-05-05 09:15:00,29.9,989.3,35.6,0.0,0.0
