date,t2m,sp,rh,pwv,tp
2024/05/02 16:30:00,21.137,937.371,36.707,13.365,0.0
2024/05/02 16:45:00,21.137,937.371,36.707,13.365,0.0
2024/05/02 17:00:00,21.137,937.371,36.707,13.365,0.0
2024/05/02 17:15:00,19.669,937.814,42.892,14.376,0.0
2024/05/02 17:30:00,19.669,937.814,42.892,14.376,0.0
2024/05/02 17:45:00,19.669,937.814,42.892,14.376,0.0
2024/05/02 18:00:00,19.669,937.814,42.892,14.376,0.0
2024/05/02 18:15:00,17.566,938.047,50.506,13.946,0.002
2024/05/02 18:30:00,17.566,938.047,50.506,13.946,0.002
2024/05/02 18:45:00,17.566,938.047,50.506,13.946,0.002
2024/05/02 19:00:00,17.566,938.047,50.506,13.946,0.002
2024/05/02 19:15:00,15.394,938.225,60.013,13.32,0.0
2024/05/02 19:30:00,15.394,938.225,60.013,13.32,0.0
2024/05/02 19:45:00,15.394,938.225,60.013,13.32,0.0
2024/05/02 20:00:00,15.394,938.225,60.013,13.32,0.0
2024/05/02 20:15:00,13.362,938.669,69.334,12.639,0.0
2024/05/02 20:30:00,13.362,938.669,69.334,12.639,0.0
2024/05/02 20:45:00,13.362,938.669,69.334,12.639,0.0
2024/05/02 21:00:00,13.362,938.669,69.334,12.639,0.0
2024/05/02 21:15:00,12.156,938.791,70.55,12.091,0.0
2024/05/02 21:30:00,12.156,938.791,70.55,12.091,0.0
2024/05/02 21:45:00,12.156,938.791,70.55,12.091,0.0
2024/05/02 22:00:00,12.156,938.791,70.55,12.091,0.0
2024/05/02 22:15:00,11.191,938.669,70.975,11.773,0.0
2024/05/02 22:30:00,11.191,938.669,70.975,11.773,0.0
2024/05/02 22:45:00,11.191,938.669,70.975,11.773,0.0
2024/05/02 23:00:00,11.191,938.669,70.975,11.773,0.0
2024/05/02 23:15:00,10.28,938.748,72.424,11.543,0.0
2024/05/02 23:30:00,10.28,938.748,72.424,11.543,0.0
2024/05/02 23:45:00,10.28,938.748,72.424,11.543,0.0
2024/05/03 00:00:00,10.28,938.748,72.424,11.543,0.0
2024/05/03 00:15:00,9.64,938.636,72.872,11.292,0.0
2024/05/03 00:30:00,9.64,938.636,72.872,11.292,0.0
2024/05/03 00:45:00,9.64,938.636,72.872,11.292,0.0
2024/05/03 01:00:00,9.64,938.636,72.872,11.292,0.0
