date,t2m,sp,rh,pwv,tp
2025/7/1 12:30,29.5,997.5,85.05,67.24,0
2025/7/1 12:45,29.3,997.6,85.25,68.07,0
2025/7/1 13:00,29.2,997.88,85.2,66.81,0
2025/7/1 13:15,29.2,998.2,86.42,66.77,0
2025/7/1 13:30,29,998.3,86.38,67.15,0
2025/7/1 13:45,28.73,998.5,86.28,63.6,0
2025/7/1 14:00,28.7,998.6,86,59.6,0
2025/7/1 14:15,28.6,998.7,86.48,58.6,0
2025/7/1 14:30,28.4,998.42,86.83,61.29,0
2025/7/1 14:45,28.4,998.48,86.28,57.06,0
2025/7/1 15:00,28.57,998.48,84.32,52.87,0
2025/7/1 15:15,29,998.58,82.3,52.26,0
2025/7/1 15:30,29.2,998.58,80.5,58.21,0
2025/7/1 15:45,29.4,998.6,80.08,59.36,0
2025/7/1 16:00,29.45,998.45,79.45,58.77,0
2025/7/1 16:15,29.55,998.18,78.78,58.23,0
2025/7/1 16:30,29.5,998.12,79.22,56.98,0
2025/7/1 16:45,29.37,998.18,79.88,57.94,0
2025/7/1 17:00,29.07,998.18,81.55,61.05,0
2025/7/1 17:15,28.85,998.3,82.55,62.46,0
2025/7/1 17:30,28.57,998.15,83.75,64.23,0
2025/7/1 17:45,28.2,998.1,86.2,64.04,0
2025/7/1 18:00,27.9,998,88.48,60.01,0
2025/7/1 18:15,27.62,997.82,89.55,60.34,0
2025/7/1 18:30,27.5,997.7,89.68,60.67,0
2025/7/1 18:45,27.4,997.52,90.22,59.86,0
2025/7/1 19:00,27.3,997.5,90.62,58.05,0
2025/7/1 19:15,27.37,997.42,89.75,56.33,0
2025/7/1 19:30,27.52,997.5,88.07,55.45,0
2025/7/1 19:45,27.75,997.5,87.18,57.11,0
2025/7/1 20:00,27.93,997.52,86.6,56.32,0
2025/7/1 20:15,28.1,997.7,85.93,57.16,0.125
2025/7/1 20:30,28.3,997.82,84.7,60.31,0.125
2025/7/1 20:45,28.35,997.9,85.05,59.69,0.125
2025/7/1 21:00,28.27,997.9,84.6,60.09,0.125
2025/7/1 21:15,28.3,997.92,84.05,62.53,0.25
2025/7/1 21:30,28.43,997.82,83.3,61.16,0.25
2025/7/1 21:45,28.6,997.98,83.02,58.79,0.25
2025/7/1 22:00,28.7,997.88,82.6,55.47,0.25
2025/7/1 22:15,28.8,997.8,82.07,52.85,0
2025/7/1 22:30,29,997.92,81.12,54.05,0
2025/7/1 22:45,29.2,997.95,80.75,55.42,0
2025/7/1 23:00,29.3,997.95,80.85,58.99,0
2025/7/1 23:15,29.4,998.05,81,61.97,0
2025/7/1 23:30,30,998.05,79.4,62.71,0
2025/7/1 23:45,30.3,998.18,78.12,59.62,0
2025/7/2 0:00,30.57,998.25,77.98,58.59,0
2025/7/2 0:15,30.7,998.32,76.62,60.78,0
2025/7/2 0:30,30.97,998.27,76.27,62.76,0
2025/7/2 0:45,31.1,998.45,76.55,71.48,0
2025/7/2 1:00,31.3,998.65,75.43,67.99,0
2025/7/2 1:15,31.5,998.38,73.55,61.71,0.125
2025/7/2 1:30,31.75,998.42,74.05,58.36,0.125
2025/7/2 1:45,31.97,998.45,73.28,56.86,0.125
2025/7/2 2:00,32.1,998.52,71.05,54.61,0.125
2025/7/2 2:15,32.17,998.45,70.2,53.58,0.125
2025/7/2 2:30,32.4,998.5,69.35,53.98,0.125
2025/7/2 2:45,32.43,998.6,69.95,55.31,0.125
2025/7/2 3:00,32.5,998.6,68.82,52.19,0.125
2025/7/2 3:15,32.85,998.62,68.9,50.33,0
2025/7/2 3:30,33.17,998.52,67.8,52.03,0
2025/7/2 3:45,33.27,998.58,67.38,52.73,0
2025/7/2 4:00,33.47,998.58,67.95,52.58,0
2025/7/2 4:15,33.5,998.52,67.53,54.52,0
2025/7/2 4:30,33.77,998.4,64.78,55.34,0
2025/7/2 4:45,33.8,998.28,65.05,53.79,0
2025/7/2 5:00,34,998.25,64.3,52.94,0
2025/7/2 5:15,34.1,998.15,64.68,52.19,0
2025/7/2 5:30,34.3,997.8,64.65,53.77,0
2025/7/2 5:45,34.32,997.82,62.9,56.36,0
2025/7/2 6:00,34.5,997.68,63.88,55.22,0
2025/7/2 6:15,34.57,997.55,63.1,58.41,0
2025/7/2 6:30,34.7,997.45,62.68,60.36,0
2025/7/2 6:45,34.7,997.4,62,56.92,0
2025/7/2 7:00,34.77,997.35,61.22,61.56,0
2025/7/2 7:15,34.8,997.08,62.42,53.88,0
2025/7/2 7:30,34.93,996.88,60.2,47.28,0
2025/7/2 7:45,34.8,996.82,60.8,44.98,0
2025/7/2 8:00,35.12,996.72,62.47,49.9,0
2025/7/2 8:15,34.8,996.52,61.6,50.29,0
2025/7/2 8:30,34.62,996.38,63.12,51.75,0
2025/7/2 8:45,34.6,996.38,63.52,51.64,0
2025/7/2 9:00,34.55,996.05,63.15,48.14,0
2025/7/2 9:15,34.27,995.9,63.68,29.88,0
2025/7/2 9:30,34.12,995.88,64.57,35.65,0
2025/7/2 9:45,33.9,995.62,64.82,27.76,0
2025/7/2 10:00,33.8,995.6,64.55,21.29,0
2025/7/2 10:15,33.6,995.9,66.75,26.99,0
2025/7/2 10:30,33.4,996.25,66.55,32.68,0
2025/7/2 10:45,33.2,996.38,66.95,48.62,0
2025/7/2 11:00,32.93,996.55,68.2,53.27,0
2025/7/2 11:15,32.62,996.48,68.4,54.49,0
2025/7/2 11:30,32.35,996.52,69.45,55.34,0
2025/7/2 11:45,32.15,996.6,70.32,54.73,0
2025/7/2 12:00,31.9,996.72,71.42,55.35,0
2025/7/2 12:15,31.8,996.9,72.68,55.61,0
2025/7/2 12:30,31.6,997.12,72.35,57.7,0
2025/7/2 12:45,31.5,997.25,72.82,54.56,0
2025/7/2 13:00,31.4,997.3,72.65,55.33,0
2025/7/2 13:15,31.27,997.55,73.65,56.36,0
2025/7/2 13:30,31.07,997.78,73.45,55.54,0
2025/7/2 13:45,31,997.75,74.08,49.83,0
2025/7/2 14:00,30.8,997.85,75.57,48.34,0
2025/7/2 14:15,30.8,998.02,75.3,49.9,0
2025/7/2 14:30,30.7,998.1,75.82,46.76,0
2025/7/2 14:45,30.6,998.18,75.57,46.76,0
2025/7/2 15:00,30.5,998.08,76.8,44.95,0
2025/7/2 15:15,30.3,998.1,77.7,45.72,0
2025/7/2 15:30,30.2,997.98,78.42,49.49,0
2025/7/2 15:45,30.1,998,78.6,51.42,0
2025/7/2 16:00,30,997.98,78.5,51.21,0
2025/7/2 16:15,29.9,997.85,78.88,51.28,0
2025/7/2 16:30,29.7,997.78,79.22,51.69,0
2025/7/2 16:45,29.6,997.52,79.78,48.87,0
2025/7/2 17:00,29.5,997.7,80.4,50.01,0
2025/7/2 17:15,29.3,997.65,81.03,50.91,0
2025/7/2 17:30,29.1,997.55,82.1,51.64,0
2025/7/2 17:45,28.9,997.5,83.1,53.1,0
2025/7/2 18:00,28.8,997.27,83.2,45.29,0
2025/7/2 18:15,28.85,997.15,82.9,46.57,0
2025/7/2 18:30,28.7,996.92,82.85,47.18,0
2025/7/2 18:45,28.65,996.78,82.75,47.44,0
2025/7/2 19:00,28.62,996.65,82.85,53.72,0
2025/7/2 19:15,28.6,996.5,82.9,66.67,0
2025/7/2 19:30,28.5,996.35,82.7,63.86,0
2025/7/2 19:45,28.32,996.2,83.12,58.25,0
2025/7/2 20:00,28.4,996.1,82.65,50.03,0
2025/7/2 20:15,28.23,996.05,82.68,51.78,0
2025/7/2 20:30,28.2,995.92,82.45,50.47,0
2025/7/2 20:45,28.1,995.75,82.9,58.36,0
2025/7/2 21:00,28.2,995.65,82.6,57.84,0
2025/7/2 21:15,28.3,995.48,81.9,68.35,0
2025/7/2 21:30,28.4,995.62,81.47,78.09,0
2025/7/2 21:45,28.3,995.65,82.12,72.56,0
2025/7/2 22:00,28.4,995.75,81.5,55.06,0
2025/7/2 22:15,28.7,995.85,80.4,52.12,0
2025/7/2 22:30,28.85,996.02,80.6,47.82,0
2025/7/2 22:45,29.1,996.12,79.92,45.64,0
2025/7/2 23:00,29.4,996.22,79,46.74,0
2025/7/2 23:15,29.7,996.45,78.05,46.89,0
2025/7/2 23:30,30.1,996.65,77.03,47.87,0
2025/7/2 23:45,30.47,996.7,76.08,48.08,0
2025/7/3 0:00,30.6,996.7,75.42,48.47,0
2025/7/3 0:15,30.9,996.95,74.85,49.31,0
2025/7/3 0:30,31.32,997.15,75.12,48.4,0
2025/7/3 0:45,31.5,997.12,72.65,46.34,0
2025/7/3 1:00,31.6,997.3,72.55,45.01,0
2025/7/3 1:15,31.9,997.45,72.05,45.95,0
2025/7/3 1:30,32.2,997.5,70.25,48.22,0
2025/7/3 1:45,32.3,997.42,69.3,49,0
2025/7/3 2:00,32.67,997.42,68.62,47.05,0
2025/7/3 2:15,33,997.55,68.85,49.79,0
2025/7/3 2:30,33.3,997.38,66.95,52.65,0
2025/7/3 2:45,33.35,997.4,68.95,50.65,0
2025/7/3 3:00,33.65,997.35,64.35,50.64,0
2025/7/3 3:15,33.8,997.25,63.27,49.66,0
2025/7/3 3:30,34.2,997.4,62.58,49.3,0
2025/7/3 3:45,34.35,997.25,62.18,49.93,0
2025/7/3 4:00,34.4,997.2,63.22,51.02,0
2025/7/3 4:15,34.67,997.18,62.72,50.47,0
2025/7/3 4:30,34.97,996.92,60.73,51.7,0
2025/7/3 4:45,35.17,996.8,59.1,50.69,0
2025/7/3 5:00,35.2,996.85,58.98,52.45,0
2025/7/3 5:15,35.32,996.68,59.05,52.62,0
2025/7/3 5:30,35.47,996.45,59.02,54.59,0
2025/7/3 5:45,35.6,996.2,58.18,56.08,0
2025/7/3 6:00,35.97,996.22,58.2,51.09,0
2025/7/3 6:15,36.02,995.92,57.3,50.22,0
2025/7/3 6:30,35.9,995.7,57,49.8,0
2025/7/3 6:45,36,995.85,57.53,50.04,0
2025/7/3 7:00,36.1,995.7,57.25,50.73,0
2025/7/3 7:15,36.3,995.42,54.98,51.41,0
2025/7/3 7:30,36.1,995.4,56.55,56.59,0
2025/7/3 7:45,36.2,995.32,57.75,58.87,0
2025/7/3 8:00,36.2,995.22,58.88,57.32,0
2025/7/3 8:15,36.1,995.08,59.75,52.82,0
2025/7/3 8:30,35.95,995,61.45,49.48,0
2025/7/3 8:45,35.7,994.73,62,50.77,0
2025/7/3 9:00,35.47,994.55,62.58,49.35,0
2025/7/3 9:15,35.6,994.4,61.95,48.25,0
2025/7/3 9:30,35.4,994.3,62.1,49.89,0
2025/7/3 9:45,35.2,994.32,62.5,49.88,0
2025/7/3 10:00,35.07,994.48,64.12,49.32,0
2025/7/3 10:15,34.9,994.6,64.65,48.15,0
2025/7/3 10:30,34.7,994.8,64.68,49.53,0
2025/7/3 10:45,34.45,994.78,65.4,49.78,0
2025/7/3 11:00,34.15,994.92,65.47,49.29,0
2025/7/3 11:15,33.8,994.98,65.12,48.89,0
2025/7/3 11:30,33.37,995.08,65.72,49.31,0
2025/7/3 11:45,33,995.12,65.3,49.72,0
2025/7/3 12:00,32.7,995.3,65.93,48.68,0
2025/7/3 12:15,32.43,995.4,67.45,48.44,0
2025/7/3 12:30,32.27,995.4,68,47.96,0
2025/7/3 12:45,32.2,995.62,68.5,47.15,0
2025/7/3 13:00,32.1,995.65,68.78,47.9,0
2025/7/3 13:15,31.97,995.6,69.35,48.56,0
2025/7/3 13:30,31.82,995.58,69.75,49.2,0
2025/7/3 13:45,31.82,995.45,70.15,47.02,0
2025/7/3 14:00,31.8,995.42,71.3,43.47,0
2025/7/3 14:15,31.8,995.42,70.47,43.46,0
2025/7/3 14:30,31.67,995.5,71.55,42.41,0
2025/7/3 14:45,31.6,995.5,72.08,32.76,0
2025/7/3 15:00,31.4,995.6,73.18,36.59,0
2025/7/3 15:15,31.3,995.55,73.48,37.47,0
2025/7/3 15:30,31.23,995.6,73.95,41.72,0
2025/7/3 15:45,31.1,995.6,74.97,42.4,0
2025/7/3 16:00,30.9,995.68,75.45,42.16,0
2025/7/3 16:15,30.85,995.7,74.7,42.71,0
2025/7/3 16:30,30.7,995.75,75.2,44.33,0
2025/7/3 16:45,30.6,995.62,75.15,45.34,0
2025/7/3 17:00,30.5,995.5,75.65,44.63,0
2025/7/3 17:15,30.5,995.5,76.6,42.72,0
2025/7/3 17:30,30.3,995.38,77.25,40.59,0
2025/7/3 17:45,30.3,995.3,77.45,37.07,0
2025/7/3 18:00,30.2,995.28,77.75,31.1,0
2025/7/3 18:15,30.17,995.18,77.92,35.26,0
2025/7/3 18:30,30.1,995.1,78.12,40.74,0
2025/7/3 18:45,29.95,994.9,78.48,40.61,0
2025/7/3 19:00,29.9,994.88,78.42,41.94,0
2025/7/3 19:15,29.9,995.02,78.03,42.9,0
2025/7/3 19:30,29.7,995.1,78.32,44.92,0
2025/7/3 19:45,29.6,995.02,78.4,46.96,0
2025/7/3 20:00,29.52,994.9,78.68,48.75,0
2025/7/3 20:15,29.47,994.8,78.58,49.68,0
2025/7/3 20:30,29.45,994.85,78.38,49.24,0
2025/7/3 20:45,29.4,994.85,78.72,53.78,0
2025/7/3 21:00,29.37,994.92,79,52.24,0
2025/7/3 21:15,29.3,994.95,78.62,50.51,0
2025/7/3 21:30,29.1,995.1,79.53,47.4,0
2025/7/3 21:45,29.1,995.15,79.52,47.41,0
2025/7/3 22:00,29.2,995.18,79.3,47.88,0
2025/7/3 22:15,29.52,995.2,78.05,48.06,0
2025/7/3 22:30,29.9,995.3,77.38,45.33,0
2025/7/3 22:45,30.25,995.48,75.35,43.72,0
2025/7/3 23:00,30.5,995.68,75.28,42.7,0
2025/7/3 23:15,30.73,995.77,74.68,43.08,0
2025/7/3 23:30,31,995.72,73.75,42.92,0
2025/7/3 23:45,31.2,995.68,72.45,42.67,0
2025/7/4 0:00,31.43,995.8,72.2,43.09,0
2025/7/4 0:15,31.7,995.72,70.98,42.95,0
2025/7/4 0:30,32,995.78,70.3,43.16,0
2025/7/4 0:45,32.3,995.68,69.2,43.84,0
2025/7/4 1:00,32.6,995.8,67.25,43.39,0
2025/7/4 1:15,32.82,995.85,66.2,41.93,0
2025/7/4 1:30,32.95,995.78,67.15,41.78,0
2025/7/4 1:45,33.1,995.72,65.68,42.21,0
2025/7/4 2:00,33.6,995.78,65.08,34.31,0
2025/7/4 2:15,33.7,995.73,64.95,26.4,0
2025/7/4 2:30,34.1,995.6,63.12,18.54,0
2025/7/4 2:45,34.32,995.52,63.35,10.63,0
2025/7/4 3:00,34.6,995.48,63.05,26.52,0
2025/7/4 3:15,34.5,995.48,63.22,30.28,0
2025/7/4 3:30,34.9,995.3,60.18,4.34,0
2025/7/4 3:45,34.9,995,61.82,0,0
2025/7/4 4:00,35.17,994.92,61.85,0,0
2025/7/4 4:15,35.6,994.88,58.22,0,0
2025/7/4 4:30,35.6,994.68,59.03,0,0
2025/7/4 4:45,35.7,994.48,57.1,0,0
2025/7/4 5:00,36.02,994.35,56.48,2.64,0
2025/7/4 5:15,36.4,994.25,55.58,2.72,0
2025/7/4 5:30,36.4,994.12,55.5,11.89,0
2025/7/4 5:45,36.62,993.9,53.55,8.63,0
2025/7/4 6:00,36.73,993.88,54.7,8.88,0
2025/7/4 6:15,36.6,993.58,54.05,13.79,0
2025/7/4 6:30,36.52,993.55,55.5,16.88,0
2025/7/4 6:45,36.52,993.38,56.28,18.15,0
2025/7/4 7:00,36.62,993.2,54.62,21.12,0
2025/7/4 7:15,36.6,993.2,55.35,19.95,0
2025/7/4 7:30,36.4,992.95,55.75,21.62,0
2025/7/4 7:45,36.6,992.98,55.9,21.93,0
2025/7/4 8:00,36.5,992.92,54.88,21.26,0
2025/7/4 8:15,36.3,992.88,55.65,24.26,0
2025/7/4 8:30,36.4,992.88,56.58,28.84,0
2025/7/4 8:45,36.05,992.85,56.42,29.8,0
2025/7/4 9:00,36,992.8,57.58,52.61,0
2025/7/4 9:15,35.9,992.9,57.75,25.98,0
2025/7/4 9:30,35.8,992.82,57.08,22.52,0
2025/7/4 9:45,35.7,992.9,58.38,26.24,0
2025/7/4 10:00,35.43,992.78,58.05,31.29,0
2025/7/4 10:15,35.2,992.9,58.88,32.16,0
2025/7/4 10:30,35.07,992.75,58.92,34.37,0
2025/7/4 10:45,34.7,992.9,59.87,35.06,0
2025/7/4 11:00,34.4,992.98,61.85,37.22,0
2025/7/4 11:15,34.1,993.02,61.98,34.65,0
2025/7/4 11:30,33.7,993.12,63.35,31.83,0
2025/7/4 11:45,33.4,993.23,63.82,32.73,0
2025/7/4 12:00,33.1,993.45,64.75,33.77,0
2025/7/4 12:15,32.9,993.5,66.4,35.75,0
2025/7/4 12:30,32.8,993.52,66.7,39.3,0
2025/7/4 12:45,32.6,993.7,66.97,39.15,0
2025/7/4 13:00,32.47,993.85,67.7,38.52,0
2025/7/4 13:15,32.32,993.88,67.95,36.44,0
2025/7/4 13:30,32.2,994.02,68.92,35.42,0
2025/7/4 13:45,32.1,994,68.9,33.74,0
2025/7/4 14:00,32.12,993.95,67.97,36.04,0
2025/7/4 14:15,32.1,993.98,67.75,35.81,0
2025/7/4 14:30,31.9,994,68.7,36.85,0
2025/7/4 14:45,31.67,994.1,70.18,38.55,0
2025/7/4 15:00,31.6,994.05,71.62,38.08,0
2025/7/4 15:15,31.43,994.12,72.38,37.87,0
2025/7/4 15:30,31.3,994.2,71.68,38.92,0
2025/7/4 15:45,31.2,994.35,72.95,36.65,0
2025/7/4 16:00,31.07,994.35,72.7,36.14,0
2025/7/4 16:15,30.8,994.32,74.22,35.42,0
2025/7/4 16:30,30.6,994.32,74.92,35.16,0
2025/7/4 16:45,30.15,994.2,77.5,33.54,0
2025/7/4 17:00,30.05,994.02,76.82,36.05,0
2025/7/4 17:15,30,994.1,77.22,33.65,0
2025/7/4 17:30,30.2,994.08,76.62,36.58,0
2025/7/4 17:45,30.27,994.1,76.4,34.86,0
2025/7/4 18:00,30.3,994.1,76.85,37.47,0
2025/7/4 18:15,30.23,994,77.75,36.46,0
2025/7/4 18:30,30.1,993.75,78.22,39.87,0
2025/7/4 18:45,30.1,993.7,78.68,38.33,0
2025/7/4 19:00,29.9,993.7,79.35,35.34,0
2025/7/4 19:15,29.9,993.42,78.88,39.8,0
2025/7/4 19:30,29.85,993.42,79.38,44.81,0
2025/7/4 19:45,29.77,993.48,79.65,50.02,0
2025/7/4 20:00,29.7,993.42,79.4,57.21,0
2025/7/4 20:15,29.62,993.8,80.05,54.95,0
2025/7/4 20:30,29.6,994.3,79.15,50.86,0
2025/7/4 20:45,29.3,994.4,80.75,50.21,0
2025/7/4 21:00,29.1,994.6,81.32,48.39,0
2025/7/4 21:15,28.85,994.82,82.88,47.65,0
2025/7/4 21:30,28.52,994.9,84.98,49.39,0
2025/7/4 21:45,28.4,995,84.8,51.07,0
2025/7/4 22:00,28.6,995.15,85.07,56.72,0
2025/7/4 22:15,29.12,995.25,83.88,61.74,0
2025/7/4 22:30,29.62,995.38,82.32,56.7,0
2025/7/4 22:45,30.17,995.4,80.18,55.78,0
2025/7/4 23:00,30.8,995.6,79.62,54.81,0
2025/7/4 23:15,31,995.8,78.48,55.78,0
2025/7/4 23:30,31.45,996.1,76.4,54.69,0
2025/7/4 23:45,32.73,996.32,73,54.55,0
2025/7/5 0:00,33.82,996.45,69,55.79,0
2025/7/5 0:15,34,996.52,67.22,58.71,0
2025/7/5 0:30,33.8,996.6,68.12,56.41,0
2025/7/5 0:45,33.67,996.52,68.25,57.81,0
2025/7/5 1:00,33.5,996.6,67.75,53.54,0
2025/7/5 1:15,33.77,996.6,66.57,53.37,0
2025/7/5 1:30,33.85,996.5,63.27,53.91,0
2025/7/5 1:45,34.02,996.5,62.08,52.18,0
2025/7/5 2:00,34.27,996.65,60.42,50.86,0
2025/7/5 2:15,34.55,996.62,60.82,50.49,0
2025/7/5 2:30,34.82,996.62,58.58,50.76,0
2025/7/5 2:45,35.02,996.68,57.12,51.1,0
2025/7/5 3:00,35.5,996.68,55.1,52.16,0
2025/7/5 3:15,35.37,996.7,54.32,51.61,0
2025/7/5 3:30,36.05,996.7,51.08,51.38,0
2025/7/5 3:45,36.05,996.7,49.87,51.18,0
2025/7/5 4:00,36.47,996.68,50.22,50.29,0
2025/7/5 4:15,36.7,996.55,49.45,46.59,0
2025/7/5 4:30,36.6,996.48,49.15,45.8,0
2025/7/5 4:45,36.65,996.4,47.88,46.27,0
2025/7/5 5:00,36.9,996.3,49.35,45.9,0
2025/7/5 5:15,37.2,996.2,47.5,47.03,0
2025/7/5 5:30,37.17,995.98,48.3,47.13,0
2025/7/5 5:45,37.4,995.9,47.22,48.54,0
2025/7/5 6:00,38.12,995.72,46.23,49.32,0
2025/7/5 6:15,38.27,995.52,46.3,48.82,0
2025/7/5 6:30,38.9,995.42,45.52,48.89,0
2025/7/5 6:45,39.8,995.2,43.72,47.34,0
2025/7/5 7:00,39.27,995.2,45.53,48.44,0
2025/7/5 7:15,39.15,995.2,45.92,47.83,0
2025/7/5 7:30,39,995.1,47.25,47.57,0
2025/7/5 7:45,39.35,994.9,47.78,49.34,0
2025/7/5 8:00,40.87,994.7,44.25,51.53,0
2025/7/5 8:15,40.73,994.5,45.12,49.48,0
2025/7/5 8:30,40.67,994.4,46.4,51.53,0
2025/7/5 8:45,40.3,994.32,45.5,50.13,0
2025/7/5 9:00,40.9,994.3,46.1,51.7,0
2025/7/5 9:15,40.45,994.32,46.42,50.1,0
2025/7/5 9:30,40.6,994.25,46.5,48.64,0
2025/7/5 9:45,40.5,994.2,46.82,48.72,0
2025/7/5 10:00,41.07,994.28,45.28,48.02,0
2025/7/5 10:15,41.02,994.38,46.78,47.62,0
2025/7/5 10:30,39.35,994.45,49.92,46.73,0
2025/7/5 10:45,38.65,994.52,52.68,49.44,0
2025/7/5 11:00,38.1,994.68,54.75,50.39,0
2025/7/5 11:15,37.75,994.8,56.95,49.58,0
2025/7/5 11:30,37,994.8,56.98,58.55,0
2025/7/5 11:45,35.45,994.85,68,58.64,0
2025/7/5 12:00,34.45,995,71.35,56.29,0
2025/7/5 12:15,33.8,995.15,70.07,56.67,0
2025/7/5 12:30,33.15,995.3,73.47,55.11,0
2025/7/5 12:45,32.7,995.4,75.53,59.82,0
2025/7/5 13:00,32.12,995.48,77.18,56.8,0
2025/7/5 13:15,32,995.62,77.22,72.51,0
2025/7/5 13:30,31.9,995.73,78.62,68.99,0
2025/7/5 13:45,31.5,995.8,80.12,69.46,0
2025/7/5 14:00,31.3,995.82,79.3,57.63,0
2025/7/5 14:15,31.15,996,81.32,53.37,0
2025/7/5 14:30,31.1,996.08,83.22,53.85,0
2025/7/5 14:45,30.85,996.02,82.05,51.87,0
2025/7/5 15:00,30.45,996.1,83.3,47.01,0
2025/7/5 15:15,30.1,996,84.52,45.3,0
2025/7/5 15:30,29.9,995.92,84.82,45.44,0
2025/7/5 15:45,29.87,995.95,85.02,45.39,0
2025/7/5 16:00,29.77,996,85.12,45.69,0
2025/7/5 16:15,29.6,995.9,87.58,44.71,0
2025/7/5 16:30,29.5,995.9,86.72,48,0
2025/7/5 16:45,29.47,995.9,87.42,46.18,0
2025/7/5 17:00,29.3,995.85,85.93,45.76,0
2025/7/5 17:15,29.2,995.85,85.88,48.75,0
2025/7/5 17:30,29.17,995.95,86.3,47.93,0
2025/7/5 17:45,29.2,996,87.98,47.12,0
2025/7/5 18:00,29,996.08,87.22,46.45,0
2025/7/5 18:15,28.93,996,88,45.02,0
2025/7/5 18:30,28.7,995.9,87.2,44.17,0
2025/7/5 18:45,28.6,995.8,88.22,43.1,0
2025/7/5 19:00,28.5,995.7,87.68,41.7,0
2025/7/5 19:15,28.4,995.62,87.52,43.43,0
2025/7/5 19:30,28.3,995.5,87.38,43.95,0
2025/7/5 19:45,28.3,995.35,89.15,44.1,0
2025/7/5 20:00,28.1,995.48,89.8,48.33,0
2025/7/5 20:15,27.8,995.7,90.4,51.62,0
2025/7/5 20:30,27.8,995.72,90.52,51.78,0
2025/7/5 20:45,27.6,995.98,90.05,52.48,0
2025/7/5 21:00,27.65,996.08,91.4,53.14,0
2025/7/5 21:15,27.7,996.15,91.75,55.25,0
2025/7/5 21:30,27.65,996.22,91.12,52.41,0
2025/7/5 21:45,27.55,996.3,90.45,51.71,0
2025/7/5 22:00,27.5,996.5,91.02,50.14,0
2025/7/5 22:15,27.8,996.52,90.85,51.76,0
2025/7/5 22:30,28.62,996.5,89.28,41.72,0
2025/7/5 22:45,29.55,996.52,86.95,47.07,0
2025/7/5 23:00,30.45,996.65,84.25,48.91,0
2025/7/5 23:15,31.55,996.9,80.62,51.77,0
2025/7/5 23:30,32.73,997.12,71.43,50.08,0
2025/7/5 23:45,33.5,997.32,66.05,50.9,0
2025/7/6 0:00,34.05,997.48,66.18,53.54,0
2025/7/6 0:15,34.3,997.5,65.18,54.19,0
2025/7/6 0:30,34.57,997.5,63.68,50.61,0
2025/7/6 0:45,35.85,997.5,60.6,48.1,0
