date,t2m,sp,rh,pwv,tp
2025/7/2 12:00,31.7,995.82,73.1,55.08,0
2025/7/2 12:15,31.5,996.05,74.4,55.68,0
2025/7/2 12:30,31.17,996.3,75.15,58.33,0
2025/7/2 12:45,30.8,996.45,74.47,55.38,0
2025/7/2 13:00,30.32,996.6,74.7,54.91,0
2025/7/2 13:15,29.9,996.9,76,54.62,0
2025/7/2 13:30,29.47,997,77.35,46.95,0
2025/7/2 13:45,29.17,997.12,78.95,42.07,0
2025/7/2 14:00,28.85,997.2,81,43.82,0
2025/7/2 14:15,28.5,997.3,83.6,43.54,0
2025/7/2 14:30,28.5,997.28,84.7,46.33,0
2025/7/2 14:45,28.9,997.3,83.4,43.25,0
2025/7/2 15:00,28.93,997.32,82.62,41.72,0
2025/7/2 15:15,29.07,997.32,81.5,43.2,0
2025/7/2 15:30,29.2,997.32,81.35,45.72,0
2025/7/2 15:45,29.12,997.3,81.55,47.05,0
2025/7/2 16:00,29,997.2,82.4,48.21,0
2025/7/2 16:15,28.87,997.1,82.98,48.85,0
2025/7/2 16:30,28.75,997,83.4,50.22,0
2025/7/2 16:45,28.55,996.82,84.32,48.44,0
2025/7/2 17:00,28.5,996.7,84.42,47.85,0
2025/7/2 17:15,28.5,996.52,84.42,48.83,0
2025/7/2 17:30,28.3,996.52,84.8,49.83,0
2025/7/2 17:45,28.12,996.5,85.3,52.1,0
2025/7/2 18:00,28,996.2,86.35,39.17,0
2025/7/2 18:15,28,996.02,85.65,39.05,0
2025/7/2 18:30,28.3,995.92,83.78,40.58,0
2025/7/2 18:45,28.4,995.8,82.68,45.73,0
2025/7/2 19:00,28.4,995.62,82.22,50.64,0
2025/7/2 19:15,28.4,995.5,82.4,54.17,0
2025/7/2 19:30,28.37,995.45,82.43,57.98,0
2025/7/2 19:45,28.17,995.3,83.58,57.57,0
2025/7/2 20:00,28,995.1,84.43,49.2,0
2025/7/2 20:15,27.8,995.18,85.3,51.14,0
2025/7/2 20:30,27.5,995.2,86.52,52.82,0
2025/7/2 20:45,27.3,995.2,87.12,58.94,0
2025/7/2 21:00,27.1,995.2,87.93,56.38,0
2025/7/2 21:15,27.15,995.3,87.85,67.44,0
2025/7/2 21:30,27.2,995.42,87.4,74.75,0
2025/7/2 21:45,27.3,995.32,87.18,68.21,0
2025/7/2 22:00,27.62,995.35,86.25,54.06,0
2025/7/2 22:15,28.07,995.5,84.43,50.87,0
2025/7/2 22:30,28.27,995.58,83.7,45.95,0
2025/7/2 22:45,29.1,995.6,81.18,40.04,0
2025/7/2 23:00,29.6,995.75,79.97,45.38,0
2025/7/2 23:15,30.1,995.88,78.38,46.54,0
2025/7/2 23:30,30.62,996.02,77.1,46.05,0
2025/7/2 23:45,31.2,995.72,74.47,43.58,0
2025/7/3 0:00,31.7,995.82,73.15,43.06,0
2025/7/3 0:15,32.15,996,71.72,43.67,0
2025/7/3 0:30,33.37,996.22,67.78,42.74,0
2025/7/3 0:45,34.3,996.2,64.15,41.77,0
2025/7/3 1:00,34.25,996.15,66.25,40.18,0
2025/7/3 1:15,34.23,996.1,65.55,43.11,0
2025/7/3 1:30,35.1,996.25,61.4,44.39,0
2025/7/3 1:45,35.52,996.2,58.42,46.79,0
2025/7/3 2:00,35.7,996.18,58.52,46.84,0
2025/7/3 2:15,36,996.08,56.8,51.17,0
2025/7/3 2:30,36.1,995.95,56.62,52.34,0
2025/7/3 2:45,36.37,995.92,57.47,51.09,0
2025/7/3 3:00,36.5,995.9,56.55,52.66,0
2025/7/3 3:15,36.65,995.88,56.92,51.15,0
2025/7/3 3:30,36.5,995.85,56.78,51.49,0
2025/7/3 3:45,36.8,995.8,58.22,51.08,0
2025/7/3 4:00,36.43,995.68,59.52,50.33,0
2025/7/3 4:15,35.8,995.4,62.38,50.02,0
2025/7/3 4:30,35.8,995.4,61.92,49.88,0
2025/7/3 4:45,36.4,995.3,60.4,48.41,0
2025/7/3 5:00,36.7,995.1,58.9,54.25,0
2025/7/3 5:15,37.1,994.9,58.25,53.97,0
2025/7/3 5:30,37.32,994.7,54.85,56.33,0
2025/7/3 5:45,37.5,994.58,57.4,55.78,0
2025/7/3 6:00,37.5,994.32,56.38,53.75,0
2025/7/3 6:15,37.52,994.22,55.1,54.3,0
2025/7/3 6:30,37.8,994.15,54.45,54.4,0
2025/7/3 6:45,37.7,993.98,54.52,54.89,0
2025/7/3 7:00,37.95,993.9,52.6,54.15,0
2025/7/3 7:15,38.1,993.9,53,54.15,0
2025/7/3 7:30,37.37,993.7,55.18,57.55,0
2025/7/3 7:45,37.27,993.6,55.98,60.49,0
2025/7/3 8:00,37.2,993.55,56.95,60.97,0
2025/7/3 8:15,36.8,993.48,60.03,60.02,0
2025/7/3 8:30,36.97,993.32,56.75,55.26,0
2025/7/3 8:45,36.65,993.1,59.68,54.73,0
2025/7/3 9:00,36.1,992.92,60.18,52.19,0
2025/7/3 9:15,36.1,992.85,60.85,51.05,0
2025/7/3 9:30,36,992.73,62.12,51.18,0
2025/7/3 9:45,35.6,992.7,62.18,52.15,0
2025/7/3 10:00,35.3,992.88,61.98,51.9,0
2025/7/3 10:15,34.93,993.1,63.1,53.2,0
2025/7/3 10:30,34.6,993.28,63.02,52.19,0
2025/7/3 10:45,34.3,993.28,62.82,49.73,0
2025/7/3 11:00,34,993.5,62.72,48.81,0
2025/7/3 11:15,33.6,993.6,63.58,49.14,0
2025/7/3 11:30,33.17,993.8,64.28,50.45,0
2025/7/3 11:45,32.8,993.85,65.6,51.45,0
2025/7/3 12:00,32.3,994.12,67,49.77,0
2025/7/3 12:15,32.1,994.32,68.15,48.84,0
2025/7/3 12:30,31.57,994.4,71.38,49.2,0
2025/7/3 12:45,31.05,994.65,74.28,49.24,0
2025/7/3 13:00,30.5,994.85,75.47,49.75,0
2025/7/3 13:15,30.4,995,75.43,49.9,0
2025/7/3 13:30,30.3,995,76.5,50.1,0
2025/7/3 13:45,30.25,995.1,77.38,47.84,0
2025/7/3 14:00,29.93,995.1,78.82,46.26,0
2025/7/3 14:15,29.6,995,80.12,46.64,0
2025/7/3 14:30,29.47,995,79.93,45.48,0
2025/7/3 14:45,29.3,995,80.03,35.77,0
2025/7/3 15:00,29.02,995,81.4,37.02,0
2025/7/3 15:15,29.17,995.08,79.92,36.68,0
2025/7/3 15:30,29.32,994.88,79.08,43.35,0
2025/7/3 15:45,29.3,994.8,78.55,44.84,0
2025/7/3 16:00,29.25,994.7,78.88,43.16,0
2025/7/3 16:15,29.1,994.72,79.22,43.76,0
2025/7/3 16:30,29.1,994.75,79.7,44.02,0
2025/7/3 16:45,29,994.88,81.2,45.42,0
2025/7/3 17:00,28.8,994.9,82.2,46.4,0
2025/7/3 17:15,28.6,994.88,83.52,46.62,0
2025/7/3 17:30,28.57,994.6,82.92,45.41,0
2025/7/3 17:45,28.8,994.5,82.65,41.84,0
2025/7/3 18:00,28.7,994.35,83.4,34.97,0
2025/7/3 18:15,28.6,994.4,83.18,41.26,0
2025/7/3 18:30,28.52,994.4,83.18,44.09,0
2025/7/3 18:45,28.52,994.38,83.3,46.12,0
2025/7/3 19:00,28.4,994.3,84.3,47.58,0
2025/7/3 19:15,28.2,994.35,85.12,48.41,0
2025/7/3 19:30,27.9,994.22,86.35,49.51,0
2025/7/3 19:45,27.9,994.1,86.6,50.47,0
2025/7/3 20:00,27.8,994,86.95,49.76,0
2025/7/3 20:15,27.7,994,86.52,47.23,0
2025/7/3 20:30,27.77,994,85.8,46.97,0
2025/7/3 20:45,27.8,994.02,84.98,46.65,0
2025/7/3 21:00,27.95,994.2,84.43,42.94,0
2025/7/3 21:15,27.8,994.2,85.3,42.62,0
2025/7/3 21:30,27.7,994.2,85.58,41.83,0
2025/7/3 21:45,27.7,994.35,85.68,17.93,0
2025/7/3 22:00,28.2,994.35,83.85,17.75,0
2025/7/3 22:15,29.15,994.42,80.35,16.98,0
2025/7/3 22:30,30.27,994.4,76.18,14.24,0
2025/7/3 22:45,31.62,994.45,71.68,16.83,0
2025/7/3 23:00,32.43,994.5,69.25,26.35,0
2025/7/3 23:15,32.67,994.6,68.95,31.98,0
2025/7/3 23:30,33.23,994.65,67.78,30.52,0
2025/7/3 23:45,34.2,994.6,66.28,31.58,0
2025/7/4 0:00,34.2,994.55,65.38,34.94,0
2025/7/4 0:15,33.8,994.52,66.55,36.65,0
2025/7/4 0:30,34.75,994.6,64.75,37.3,0
2025/7/4 0:45,35.32,994.68,62.47,37.25,0
2025/7/4 1:00,35.6,994.6,62,37.56,0
2025/7/4 1:15,35.9,994.68,60.9,39.24,0
2025/7/4 1:30,36.1,994.5,60.82,32.96,0
2025/7/4 1:45,36.17,994.38,60.15,26.64,0
2025/7/4 2:00,37.1,994.38,58.8,20.32,0
2025/7/4 2:15,36.57,994.27,59.2,13.96,0
2025/7/4 2:30,36.75,994.1,60.53,7.66,0
2025/7/4 2:45,37.1,994,59.55,1.32,0
2025/7/4 3:00,36.7,993.9,58.85,18.48,0
2025/7/4 3:15,36.8,993.8,59.25,23.63,0
2025/7/4 3:30,36.7,993.7,60.28,0,0
2025/7/4 3:45,36.7,993.52,58.92,0,0
2025/7/4 4:00,36.7,993.35,59.05,0,0
2025/7/4 4:15,36.6,993.12,59.92,0,0
2025/7/4 4:30,36.6,993.02,59.42,0,0
2025/7/4 4:45,36.45,992.9,58.9,0,0
2025/7/4 5:00,36.8,992.72,61.52,0,0
2025/7/4 5:15,36.73,992.58,60.82,3.04,0
2025/7/4 5:30,36.77,992.42,61.68,18.34,0
2025/7/4 5:45,36.7,992.25,59.97,18.84,0
2025/7/4 6:00,36.65,992.05,58.62,22.72,0
2025/7/4 6:15,36.43,991.82,60.6,21.41,0
2025/7/4 6:30,36.5,991.75,59.9,19.94,0
2025/7/4 6:45,36.52,991.6,59.48,22.49,0
2025/7/4 7:00,36.5,991.42,59.53,25.1,0
2025/7/4 7:15,37,991.4,58.9,24.03,0
2025/7/4 7:30,36.95,991.22,56.72,27.76,0
2025/7/4 7:45,36.8,991.15,56.78,25.66,0
2025/7/4 8:00,37.02,991.2,57.25,0,0
2025/7/4 8:15,36.62,991.08,56.4,0,0
2025/7/4 8:30,36.3,991.15,56.35,18.96,0
2025/7/4 8:45,36.2,991.1,56.85,27.07,0
2025/7/4 9:00,36.3,991.18,57.22,23.09,0
2025/7/4 9:15,36,991.23,57.88,18.48,0
2025/7/4 9:30,36.05,991.25,58.78,29.65,0
2025/7/4 9:45,36.1,991.3,60.12,28.27,0
2025/7/4 10:00,35.6,991.3,60.95,28.86,0
2025/7/4 10:15,35.2,991.4,62.62,29.17,0
2025/7/4 10:30,34.9,991.45,63.1,33.56,0
2025/7/4 10:45,34.6,991.42,63.62,33.16,0
2025/7/4 11:00,34.27,991.6,63.62,32.02,0
2025/7/4 11:15,33.9,991.75,65,30.16,0
2025/7/4 11:30,33.52,991.9,66.82,32.78,0
2025/7/4 11:45,33.2,992.12,67.02,32.05,0
2025/7/4 12:00,33,992.28,66.97,29.76,0
2025/7/4 12:15,32.8,992.4,66.6,27.47,0
2025/7/4 12:30,32.6,992.4,66.07,32.98,0
2025/7/4 12:45,32.5,992.68,65.8,35.76,0
2025/7/4 13:00,32.02,992.65,70.78,39.12,0
2025/7/4 13:15,31.4,992.8,72.12,47.7,0
2025/7/4 13:30,31.3,992.92,72.4,47.83,0
2025/7/4 13:45,31.2,993,71.82,45.94,0
2025/7/4 14:00,31,993,72,46.62,0
2025/7/4 14:15,30.73,993.05,72.38,47.91,0
2025/7/4 14:30,30.57,993.05,72.35,43.69,0
2025/7/4 14:45,30.4,992.9,72.7,41.72,0
2025/7/4 15:00,30.1,992.8,73.75,39.24,0
2025/7/4 15:15,30.1,992.8,73.4,39.59,0
2025/7/4 15:30,30.07,993,73.65,40.47,0
2025/7/4 15:45,30.07,993,73.82,38.46,0
2025/7/4 16:00,29.9,993,74.88,37.61,0
2025/7/4 16:15,29.6,992.88,76.6,34.55,0
2025/7/4 16:30,29.5,992.88,77.92,32.09,0
2025/7/4 16:45,29.35,992.98,78.88,30.48,0
2025/7/4 17:00,29.1,993,79.57,35.55,0
2025/7/4 17:15,28.8,993,81.1,34.43,0
2025/7/4 17:30,28.73,993,81.78,37.71,0
2025/7/4 17:45,28.7,992.92,81.82,35.06,0
2025/7/4 18:00,28.8,992.92,81.68,35.67,0
2025/7/4 18:15,28.8,993.1,81.93,36.39,0
2025/7/4 18:30,28.6,992.9,83.42,39.5,0
2025/7/4 18:45,28.47,992.7,83.98,91.69,0
2025/7/4 19:00,28.5,992.82,83.93,52.75,0
2025/7/4 19:15,28.4,992.98,84.75,45.69,0
2025/7/4 19:30,28.3,993.12,85.07,46.36,0
2025/7/4 19:45,28.12,993.2,85.28,57.18,0
2025/7/4 20:00,27.95,993.18,85.75,67.02,0
2025/7/4 20:15,27.8,993.15,86.42,65.51,0
2025/7/4 20:30,27.6,993.38,87.55,56.68,0
2025/7/4 20:45,27.5,993.6,88.68,56.37,0
2025/7/4 21:00,27.45,993.85,89.82,55.33,0
2025/7/4 21:15,27.4,993.9,88.9,54.78,0
2025/7/4 21:30,27.3,994.08,89.48,54.34,0
2025/7/4 21:45,27.2,994.1,89.55,58.48,0
2025/7/4 22:00,27.5,994.32,90.32,62.61,0
2025/7/4 22:15,28.23,994.5,88.98,61.05,0
2025/7/4 22:30,29.87,994.6,82.68,56.59,0
2025/7/4 22:45,31.73,994.78,76.53,55.45,0
2025/7/4 23:00,33.05,994.98,71.93,54.22,0
2025/7/4 23:15,34,995.1,66.58,54.57,0
2025/7/4 23:30,33.9,995.1,69.8,53.32,0
2025/7/4 23:45,33.5,995.3,70.75,54.15,0
2025/7/5 0:00,34.07,995.3,68.6,53.09,0
2025/7/5 0:15,35.2,995.42,64.82,54.3,0
2025/7/5 0:30,34.82,995.4,66.7,54.16,0
2025/7/5 0:45,34.9,995.4,65.8,53.96,0
2025/7/5 1:00,35,995.32,68.2,51.85,0
2025/7/5 1:15,35.87,995.4,60.5,51.16,0
2025/7/5 1:30,35.07,995.4,61.18,54.03,0
2025/7/5 1:45,34.95,995.4,62.08,53.83,0
2025/7/5 2:00,35.1,995.4,60,51.79,0
2025/7/5 2:15,36.07,995.4,54.5,52.12,0
2025/7/5 2:30,36.9,995.35,50.15,48.39,0
2025/7/5 2:45,36.9,995.1,52.75,47.63,0
2025/7/5 3:00,36.7,995.1,51.5,47.9,0
2025/7/5 3:15,37.17,995,52.25,48.61,0
2025/7/5 3:30,37.4,995,50.62,48.62,0
2025/7/5 3:45,37.2,994.9,52.95,48.94,0
2025/7/5 4:00,36.35,994.88,53.78,46.46,0
2025/7/5 4:15,36.55,994.8,51.2,43.76,0
2025/7/5 4:30,36.6,994.78,51.72,43.54,0
2025/7/5 4:45,37.17,994.6,50.45,43.96,0
2025/7/5 5:00,37,994.5,53.47,43.69,0
2025/7/5 5:15,36.8,994.32,53.62,44.21,0
2025/7/5 5:30,37.12,994.2,53,45.59,0
2025/7/5 5:45,37.4,994.1,50.68,45.72,0
2025/7/5 6:00,36.45,993.9,54.68,47.02,0
2025/7/5 6:15,36.4,993.8,53.62,47.39,0
2025/7/5 6:30,36.3,993.7,52.58,46.9,0
2025/7/5 6:45,36.65,993.65,50.47,45.44,0
2025/7/5 7:00,37.57,993.68,48.4,46.78,0
2025/7/5 7:15,37.65,993.6,48.28,46.41,0
2025/7/5 7:30,38.1,993.5,45.65,46.62,0
2025/7/5 7:45,38.17,993.38,47.3,47.34,0
2025/7/5 8:00,37.6,993.1,50.15,45.89,0
2025/7/5 8:15,37.97,993.1,48.2,46.99,0
2025/7/5 8:30,37.65,993.18,51.45,42.18,0
2025/7/5 8:45,37.05,993.1,53.88,45.26,0
2025/7/5 9:00,36.6,993.02,54.65,47.16,0
2025/7/5 9:15,36.8,993,55.12,44.73,0
2025/7/5 9:30,36.62,992.8,54.75,46.36,0
2025/7/5 9:45,36.65,992.75,55.9,46.17,0
2025/7/5 10:00,36.6,993.08,58.62,45.19,0
2025/7/5 10:15,36.62,993.4,55.68,42.75,0
2025/7/5 10:30,37,993.4,57.8,40.11,0
2025/7/5 10:45,36.9,993.4,57.45,41.99,0
2025/7/5 11:00,36.7,993.73,57.72,42.97,0
2025/7/5 11:15,36.15,993.82,60.2,45.65,0
2025/7/5 11:30,35.4,993.73,62.48,54.12,0
2025/7/5 11:45,34.65,993.85,64.05,53.09,0
2025/7/5 12:00,33.9,994.05,65.9,51.38,0
2025/7/5 12:15,33.3,994.4,67.23,52.38,0
2025/7/5 12:30,32.87,994.3,69.12,52.84,0
2025/7/5 12:45,32.43,994.48,71.05,44.03,0
2025/7/5 13:00,32.1,994.72,74.85,46.88,0
2025/7/5 13:15,31.67,994.9,74.98,50.01,0
2025/7/5 13:30,31.45,995.02,73.22,55.25,0
2025/7/5 13:45,31.5,995.18,73,57.97,0
2025/7/5 14:00,31.3,995.28,76.38,53.02,0
2025/7/5 14:15,30.93,995.28,76.62,55.17,0
2025/7/5 14:30,30.6,995.3,77.88,58.11,0
2025/7/5 14:45,30.43,995.4,78.05,53.92,0
2025/7/5 15:00,30.3,995.5,79.78,47.56,0
2025/7/5 15:15,30.1,995.5,80.53,43.69,0
2025/7/5 15:30,29.9,995.45,81.12,43.5,0
2025/7/5 15:45,29.7,995.32,81.9,42.32,0
2025/7/5 16:00,29.5,995.4,82.85,40.47,0
2025/7/5 16:15,29.3,995.38,83.1,38.14,0
2025/7/5 16:30,29.07,995.48,83.48,38.9,0
2025/7/5 16:45,28.9,995.52,83.62,38.48,0
2025/7/5 17:00,28.8,995.52,83.22,39.72,0
2025/7/5 17:15,28.7,995.5,83.28,39.57,0
2025/7/5 17:30,28.55,995.55,84.12,41.04,0
2025/7/5 17:45,28.4,995.5,83.35,43.19,0
2025/7/5 18:00,28.3,995.5,84.72,44.71,0
2025/7/5 18:15,28.23,995.5,85.6,44.54,0
2025/7/5 18:30,28.2,995.45,86.92,43.89,0
2025/7/5 18:45,28,995.25,88,43.46,0
2025/7/5 19:00,27.9,995.22,88.68,40.74,0
2025/7/5 19:15,27.9,995.02,89.02,39.26,0
2025/7/5 19:30,27.8,995.02,89.1,35.52,0
2025/7/5 19:45,27.7,995,88.72,36.51,0
2025/7/5 20:00,27.6,995.05,88.4,44.49,0
2025/7/5 20:15,27.5,995.1,87.15,47.42,0
2025/7/5 20:30,27.4,995.2,87.28,45.91,0
2025/7/5 20:45,27.3,995.3,86.68,45.31,0
2025/7/5 21:00,27.15,995.4,87,46.08,0
2025/7/5 21:15,27,995.62,88.15,46.37,0
2025/7/5 21:30,26.9,995.8,88.5,45.61,0
2025/7/5 21:45,26.85,995.88,88.85,44.41,0
2025/7/5 22:00,27,995.95,88.93,42.16,0
2025/7/5 22:15,27.75,996.02,89,28.83,0
2025/7/5 22:30,29.25,996,83.9,19.62,0
2025/7/5 22:45,30.95,996.1,78.1,19.55,0
2025/7/5 23:00,32.4,996.3,71.7,22.61,0
2025/7/5 23:15,33.32,996.4,67.45,29.88,0
2025/7/5 23:30,34.2,996.4,64.38,40.06,0
2025/7/5 23:45,35.32,996.4,62.7,42.26,0
2025/7/6 0:00,36.55,996.4,57.3,48.25,0
2025/7/6 0:15,37.77,996.48,55.78,44.37,0
2025/7/6 0:30,38.87,996.4,53.6,39.82,0
2025/7/6 0:45,39.6,996.35,51.72,33.58,0
2025/7/6 1:00,39.5,996.3,50.18,36.29,0
