date,t2m,sp,rh,pwv,tp
2025/6/6 12:15,29.65,992.6,74.1,56.94,0
2025/6/6 12:30,29.5,992.85,76.3,53.94,0
2025/6/6 12:45,29.25,992.95,79.45,54.34,0
2025/6/6 13:00,29,993,81.6,57.54,0
2025/6/6 13:15,28.8,993.1,82.45,59.16,0
2025/6/6 13:30,28.6,993.2,82,58.8,0
2025/6/6 13:45,28.5,993.15,82.9,63.2,0
2025/6/6 14:00,28.4,993.1,85.05,62.3,0
2025/6/6 14:15,28.1,993.15,85.45,64.44,0
2025/6/6 14:30,28,993.15,86.4,61.97,0
2025/6/6 14:45,27.8,993.05,87.05,61.87,0
2025/6/6 15:00,27.6,992.95,88.15,63.51,0
2025/6/6 15:15,27.5,993.2,88.55,65.83,0
2025/6/6 15:30,27.5,993.45,88.95,66.05,0
2025/6/6 15:45,27.4,993.5,88.2,68.28,0
2025/6/6 16:00,27.6,993.4,87.8,66.33,0
2025/6/6 16:15,27.65,993.2,87.15,66.17,0
2025/6/6 16:30,27.8,993.2,87.1,65.76,0
2025/6/6 16:45,27.75,993.3,87.3,67.14,0
2025/6/6 17:00,27.7,993.2,87.25,70.38,0
2025/6/6 17:15,27.7,993.2,88.3,66.55,0
2025/6/6 17:30,27.6,993,87.2,63.87,0
2025/6/6 17:45,27.6,992.9,87.8,60.02,0
2025/6/6 18:00,27.5,992.85,88.65,57.79,0
2025/6/6 18:15,27.3,992.7,89.6,53.75,0
2025/6/6 18:30,27.25,992.6,89.8,57.43,0
2025/6/6 18:45,27.1,992.55,89.9,55.77,0
2025/6/6 19:00,27.1,992.45,89.7,57.45,0
2025/6/6 19:15,27.2,992.4,89.85,55.87,0
2025/6/6 19:30,27.2,992.5,89.45,47.71,0
2025/6/6 19:45,27.1,992.65,89.4,53.99,0
2025/6/6 20:00,27,992.7,89.7,58.16,0
2025/6/6 20:15,26.9,992.8,89.6,61.96,0
2025/6/6 20:30,26.9,992.9,90.6,65.55,0
2025/6/6 20:45,26.9,992.9,90.95,67.78,0
2025/6/6 21:00,27,992.9,91.1,65.65,0
2025/6/6 21:15,27,992.8,90.5,64.15,0
2025/6/6 21:30,27,992.95,90.5,61.48,0
2025/6/6 21:45,27,993.2,90.55,63.16,0
2025/6/6 22:00,27,993.2,91.15,64.71,0
2025/6/6 22:15,27,993.3,91.35,63.95,0
2025/6/6 22:30,27,993.3,91.7,63.02,0
2025/6/6 22:45,27.2,993.6,92.15,58.92,0
2025/6/6 23:00,27.5,993.65,91.8,58.03,0
2025/6/6 23:15,27.9,993.8,89.6,56.52,0
2025/6/6 23:30,28.3,994.3,86.8,54.58,0
2025/6/6 23:45,28.3,994.55,86.2,52.85,0
2025/6/7 0:00,28,994.85,71.15,54.39,0
2025/6/7 0:15,27.8,995.2,70.5,62.05,0
2025/6/7 0:30,27.8,995.05,70.75,66.79,0
2025/6/7 0:45,27.8,994.9,69.7,66.26,0
2025/6/7 1:00,28,994.9,70,63.4,0
2025/6/7 1:15,28.3,995,69.15,61.51,0
2025/6/7 1:30,28.6,995.4,69.15,62.58,0
2025/6/7 1:45,28.9,995.4,69.35,64.52,0
2025/6/7 2:00,28.9,995.65,68,62.53,0
2025/6/7 2:15,29,995.7,68.35,59.89,0
2025/6/7 2:30,29.25,995.8,67.5,56.76,0
2025/6/7 2:45,29.85,995.6,66.95,55.92,0
2025/6/7 3:00,30.6,995.6,64.2,41.27,0
2025/6/7 3:15,30.9,995.4,64.4,43.04,0
2025/6/7 3:30,30.95,995.6,65.05,43.76,0
2025/6/7 3:45,31.5,995.6,60.8,46.85,0
2025/6/7 4:00,32.7,995.5,55.25,52.25,0
2025/6/7 4:15,32.55,995.7,55.3,51.39,0
2025/6/7 4:30,31.4,995.75,58.6,51.02,0
2025/6/7 4:45,30.07,995.88,59.9,49.19,0
2025/6/7 5:00,29.2,995.85,63.3,48.57,0
2025/6/7 5:15,28.8,995.7,66.4,50.45,0
2025/6/7 5:30,28.6,995.6,64.2,50.76,0
2025/6/7 5:45,28.15,995.5,67.1,53.31,0
2025/6/7 6:00,27.8,995.5,69.25,56.74,0
2025/6/7 6:15,27.3,995.4,73,55.89,0
2025/6/7 6:30,26.7,995.6,73.3,56.58,0
2025/6/7 6:45,26.37,995.65,74.6,56.19,0
2025/6/7 7:00,26.3,995.6,75.05,54.94,0
2025/6/7 7:15,26.4,995.6,74.25,54.96,0
2025/6/7 7:30,26.6,995.6,75.1,57.37,0
2025/6/7 7:45,26.7,995.7,69.8,58.73,0
2025/6/7 8:00,26.6,995.8,68.95,60.86,0
2025/6/7 8:15,26.5,995.85,69.55,64.38,0
2025/6/7 8:30,26.6,996.05,70.55,55.12,0
2025/6/7 8:45,26.55,995.7,68.9,57.24,0
2025/6/7 9:00,26.4,995.7,67.45,45.95,0
2025/6/7 9:15,26.5,995.9,69.2,44.36,0
2025/6/7 9:30,26.4,995.85,68.65,47.17,0
2025/6/7 9:45,26.3,995.9,68.55,48.35,0
2025/6/7 10:00,26.2,995.9,70.05,45.73,0
2025/6/7 10:15,26,995.8,70.35,47.45,0
2025/6/7 10:30,25.7,995.7,68.75,51.81,0
2025/6/7 10:45,25.5,996,67.8,53.25,0
2025/6/7 11:00,25.3,996.1,70.7,53.34,0
2025/6/7 11:15,25,996.6,70.75,51.82,0
2025/6/7 11:30,24.8,996.6,73.05,51.1,0
2025/6/7 11:45,24.7,996.8,71.9,51.17,0
2025/6/7 12:00,24.6,996.7,72.85,50.81,0
2025/6/7 12:15,24.5,996.7,74.65,49.17,0
2025/6/7 12:30,23.9,996.55,76.6,45.57,0
2025/6/7 12:45,23.5,996.5,77.25,49.12,0
2025/6/7 13:00,23.4,996.65,77.85,49.94,0
2025/6/7 13:15,23.3,996.95,80.7,51.38,0
2025/6/7 13:30,22.85,997.3,82.45,54.09,0
2025/6/7 13:45,22.5,997.5,82.35,55.39,0
2025/6/7 14:00,22.4,997.8,82.2,54.1,0
2025/6/7 14:15,22.3,998,81,54.83,0
2025/6/7 14:30,22.3,998.3,81.5,54.39,0
2025/6/7 14:45,22.25,998.4,82.55,55.44,0
2025/6/7 15:00,22.1,998.6,83.95,55.64,0
2025/6/7 15:15,22.1,998.7,82.5,55.18,0
2025/6/7 15:30,22.1,998.6,81.7,55.64,0
2025/6/7 15:45,22.2,998.65,81.15,55.95,0
2025/6/7 16:00,22.1,998.9,81.1,54.98,0
2025/6/7 16:15,21.9,998.75,82.9,55.1,0
2025/6/7 16:30,21.6,998.5,84,57.4,0
2025/6/7 16:45,21.5,998.3,84.35,53.94,0
2025/6/7 17:00,21.4,998.2,84.65,51.57,0
2025/6/7 17:15,21.4,998.15,85,48.07,0
2025/6/7 17:30,21.45,997.85,85.95,47.97,0
2025/6/7 17:45,21.4,997.8,86.5,46.58,0
2025/6/7 18:00,21.4,997.35,87.1,41.09,0
2025/6/7 18:15,21.25,997.4,86.3,41.38,0
2025/6/7 18:30,21.2,997.4,87,40.86,0
2025/6/7 18:45,21.2,997,87.3,38.45,0
2025/6/7 19:00,21.2,996.9,87.8,43.68,0
2025/6/7 19:15,21.1,996.9,87.15,44.9,0
2025/6/7 19:30,21.15,997,86.55,44.73,0
2025/6/7 19:45,21.2,997.1,85.6,42.05,0
2025/6/7 20:00,21.3,997.1,85.5,60.38,0
2025/6/7 20:15,21.3,996.9,84.4,60.74,0
2025/6/7 20:30,21.3,997.05,84.9,58.33,0
2025/6/7 20:45,21.3,997.1,85.1,57.28,0
2025/6/7 21:00,21.3,997.1,84.75,52.75,0
2025/6/7 21:15,21.3,997.2,84.75,52.12,0
2025/6/7 21:30,21.35,997.4,85.05,52.76,0
2025/6/7 21:45,21.35,997.5,85,53.76,0
2025/6/7 22:00,21.4,997.5,85.5,53.51,0
2025/6/7 22:15,21.5,997.55,85.75,52.53,0
2025/6/7 22:30,21.6,997.7,85.55,52.05,0
2025/6/7 22:45,21.9,997.85,84.95,51.19,0
2025/6/7 23:00,22.3,998,84.45,52.06,0
2025/6/7 23:15,22.6,998.1,83.35,50.49,0
2025/6/7 23:30,22.85,998.2,81.6,48.58,0
2025/6/7 23:45,22.9,998.3,80.5,47.3,0
2025/6/8 0:00,22.8,998.4,81.05,47.16,0
2025/6/8 0:15,22.6,998.6,84.2,48.76,0.125
2025/6/8 0:30,22.1,998.7,86,47.61,0.125
2025/6/8 0:45,22,998.95,88.75,44.2,0.125
2025/6/8 1:00,21.9,998.8,89.1,51.13,0.125
2025/6/8 1:15,22,998.6,89.8,55.88,0
2025/6/8 1:30,22.1,998.5,89.05,56.65,0
2025/6/8 1:45,22.35,998.6,86.5,58.75,0
2025/6/8 2:00,22.7,998.7,85.25,60.85,0
2025/6/8 2:15,22.9,998.5,86.3,59.36,0
2025/6/8 2:30,23.32,998.4,85.52,56.23,0
2025/6/8 2:45,24.1,998.4,81.1,58.06,0
2025/6/8 3:00,24.5,998.6,79.4,60.75,0
2025/6/8 3:15,24.9,998.6,78.35,60.98,0
2025/6/8 3:30,24.9,998.6,79.6,57.67,0
2025/6/8 3:45,24.7,998.8,77.85,50.19,0
2025/6/8 4:00,24.65,999.1,80.1,49.85,0
2025/6/8 4:15,24.75,999.05,78.7,44.84,0
2025/6/8 4:30,24.6,999.1,80.35,43.12,0
2025/6/8 4:45,24.6,999,81.3,42.83,0
2025/6/8 5:00,24.1,999,82.75,46.89,0
2025/6/8 5:15,23.7,998.8,85.35,48.02,0
2025/6/8 5:30,23.4,998.6,85.8,50.53,0
2025/6/8 5:45,23.35,998.3,86.7,51.82,0
2025/6/8 6:00,23.5,998.1,87.5,53.92,0
2025/6/8 6:15,23.7,997.9,85.85,55.8,0
2025/6/8 6:30,24,997.75,85.35,53.2,0
2025/6/8 6:45,24.1,997.6,85.05,53.58,0
2025/6/8 7:00,24,997.7,84.65,54.91,0
2025/6/8 7:15,23.9,997.5,84.15,61.8,0
2025/6/8 7:30,24.2,997.6,84.3,64.61,0
2025/6/8 7:45,24.5,997.5,83.25,58.95,0
2025/6/8 8:00,24.43,997.42,83.2,51.97,0
2025/6/8 8:15,24.4,997.3,84,49.6,0.25
2025/6/8 8:30,24.3,997.25,83.1,48.29,0.25
2025/6/8 8:45,24.4,997.3,83.2,48.02,0.25
2025/6/8 9:00,24.6,997.1,82.95,47.07,0.25
2025/6/8 9:15,24.65,996.8,82.05,46.28,0
2025/6/8 9:30,24.7,997.05,79,49.06,0
2025/6/8 9:45,24.75,997,79.25,51.85,0
2025/6/8 10:00,24.9,997.05,79.1,52.71,0
2025/6/8 10:15,24.9,997.15,79.5,53.04,0
2025/6/8 10:30,24.8,997.3,78.55,46.78,0
2025/6/8 10:45,24.75,997.4,78.65,47.25,0
2025/6/8 11:00,24.6,997.5,78.65,45.27,0
2025/6/8 11:15,24.5,997.4,81.1,47.28,0
2025/6/8 11:30,24.3,997.2,81.8,45.78,0
2025/6/8 11:45,23.9,997.45,80.95,44.93,0
2025/6/8 12:00,23.7,997.5,82,51.23,0
2025/6/8 12:15,23.6,997.7,83.9,51.77,0
2025/6/8 12:30,23.4,997.62,84.02,48.15,0
2025/6/8 12:45,23.4,997.7,84.6,51.64,0
2025/6/8 13:00,23.4,997.7,82.6,46.82,0
2025/6/8 13:15,23.35,997.7,82.05,47.28,0.25
2025/6/8 13:30,23.5,998,81.2,44.09,0.25
2025/6/8 13:45,23.3,998.2,81.25,39.35,0.25
2025/6/8 14:00,23.3,998.5,82.25,37.7,0.25
2025/6/8 14:15,23.2,998.4,83.3,37.53,0
2025/6/8 14:30,23.2,998.4,82.95,41.06,0
2025/6/8 14:45,23.1,998.5,80.95,37.95,0
2025/6/8 15:00,23.1,998.35,81.35,38.25,0
2025/6/8 15:15,23,998.3,82.1,39.46,0
2025/6/8 15:30,22.9,998.2,81.95,35.6,0
2025/6/8 15:45,22.8,998,82.25,33.51,0
2025/6/8 16:00,22.7,998,84,34.55,0
2025/6/8 16:15,22.7,998,85,37.13,0
2025/6/8 16:30,22.6,997.7,83.95,37.55,0
2025/6/8 16:45,22.55,997.6,85.6,31.27,0
2025/6/8 17:00,22.45,997.6,85.5,34.21,0
2025/6/8 17:15,22.4,997.6,83.75,34.27,0
2025/6/8 17:30,22.4,997.5,83.4,40.64,0
2025/6/8 17:45,22.35,997.35,83.85,41.98,0
2025/6/8 18:00,22.3,997.3,85.35,39.52,0
2025/6/8 18:15,22.2,997.3,85.15,39.33,0
2025/6/8 18:30,22.1,997.2,85,41.94,0
2025/6/8 18:45,22,997,86.4,37.72,0
2025/6/8 19:00,21.9,996.9,86.8,36.94,0
2025/6/8 19:15,21.8,996.75,84.9,37.3,0
2025/6/8 19:30,21.9,996.85,87.1,39.56,0
2025/6/8 19:45,21.9,996.6,87.5,39.43,0
2025/6/8 20:00,21.8,996.7,87,45.9,0
2025/6/8 20:15,21.7,996.7,87.6,45.35,0
2025/6/8 20:30,21.7,996.6,87.85,43.61,0
2025/6/8 20:45,21.7,996.6,87.85,43.63,0
2025/6/8 21:00,21.6,996.7,85.1,42.03,0
2025/6/8 21:15,21.7,996.85,84.8,42.46,0
2025/6/8 21:30,21.8,997.1,84.7,41.19,0
2025/6/8 21:45,21.9,997.1,84.7,39,0
2025/6/8 22:00,22,997.1,84.8,42.01,0
2025/6/8 22:15,22.1,997.15,86,43.4,0
2025/6/8 22:30,22.25,997.4,85.3,44.93,0
2025/6/8 22:45,22.45,997.5,85.65,44.19,0
2025/6/8 23:00,22.7,997.4,84.95,31.73,0
2025/6/8 23:15,22.9,997.4,82.45,33.9,0
2025/6/8 23:30,23.1,997.5,81.55,37.02,0
2025/6/8 23:45,23.4,997.55,81.2,41.08,0
2025/6/9 0:00,23.8,997.55,82,44.7,0
2025/6/9 0:15,24.1,997.6,78.3,45.36,0
2025/6/9 0:30,24.3,997.6,75.4,40.88,0
2025/6/9 0:45,24.5,997.75,78.05,42.65,0
2025/6/9 1:00,24.6,997.75,74.8,42.52,0
2025/6/9 1:15,24.9,997.8,74.8,43.53,0
2025/6/9 1:30,25.2,997.8,74.1,42.22,0
2025/6/9 1:45,25.7,997.6,74.75,42.61,0
2025/6/9 2:00,26.1,997.6,71.7,40.19,0
2025/6/9 2:15,26.7,997.8,71.05,39.75,0
2025/6/9 2:30,27.2,997.6,69.55,37.52,0
2025/6/9 2:45,27.8,997.7,66.9,37.23,0
2025/6/9 3:00,28.65,997.7,65,37.26,0
2025/6/9 3:15,29.4,997.8,62.85,42.31,0
2025/6/9 3:30,29.95,997.75,60.3,43.33,0
2025/6/9 3:45,30.55,997.7,59.65,41.38,0
2025/6/9 4:00,31.25,997.5,56.4,33.86,0
2025/6/9 4:15,32.6,997.3,52.45,37.89,0
2025/6/9 4:30,33.75,997.1,52.45,39.55,0
2025/6/9 4:45,34.75,997.05,51.25,40.96,0
2025/6/9 5:00,34.95,996.9,48.9,42.88,0
2025/6/9 5:15,35.3,996.7,49.35,43.6,0
2025/6/9 5:30,35.4,996.6,49.05,44.55,0
2025/6/9 5:45,35.7,996.5,46.9,43.24,0
2025/6/9 6:00,36.1,996.3,47.05,43.08,0
2025/6/9 6:15,36.8,996.1,45.15,43.91,0
2025/6/9 6:30,36.85,995.95,44.3,42.74,0
2025/6/9 6:45,36.9,995.85,38.85,42.76,0
2025/6/9 7:00,37,995.7,44.75,43.9,0
2025/6/9 7:15,36.7,995.65,47.05,46.17,0
2025/6/9 7:30,36.35,995.6,43.1,46.88,0
2025/6/9 7:45,36.1,995.4,40.8,50.04,0
2025/6/9 8:00,35.95,995.4,48.5,54.52,0
2025/6/9 8:15,35.7,995.3,46.85,56.89,0
2025/6/9 8:30,35,995.3,41.9,51.51,0
2025/6/9 8:45,33.4,995.15,49.6,50.49,0
2025/6/9 9:00,32.9,995.1,51,51.44,0
2025/6/9 9:15,32.8,995,47.25,53.22,0
2025/6/9 9:30,32.25,994.85,60.7,49.86,0
2025/6/9 9:45,31.7,994.7,63.4,49.62,0
2025/6/9 10:00,30.9,994.5,65.7,49.26,0
2025/6/9 10:15,30.35,994.3,67.5,49.72,0
2025/6/9 10:30,29.4,994.35,71.05,47.76,0
2025/6/9 10:45,28.8,994.4,74.65,43.44,0
2025/6/9 11:00,28.1,994.6,76.6,43.46,0
2025/6/9 11:15,27.45,994.75,78.05,45.07,0
2025/6/9 11:30,27.1,994.9,78.5,43.01,0
2025/6/9 11:45,26.7,995,78.25,40.31,0
2025/6/9 12:00,26.5,995.1,81.2,38.99,0
2025/6/9 12:15,26.3,995.2,78.2,37.02,0
2025/6/9 12:30,26.2,995.4,78,36.35,0
2025/6/9 12:45,26.05,995.8,80.1,38.01,0
2025/6/9 13:00,25.9,995.6,82.35,39,0
2025/6/9 13:15,25.7,996,81.75,40.45,0
2025/6/9 13:30,25.5,996.1,82.85,39,0
2025/6/9 13:45,25.3,996.2,83.95,39.86,0
2025/6/9 14:00,25.1,996.2,83.55,40.96,0
2025/6/9 14:15,25,996.2,85.4,40.67,0
2025/6/9 14:30,24.85,996,84.95,42.19,0
2025/6/9 14:45,24.7,995.9,83.8,41.76,0
2025/6/9 15:00,24.7,996,85.75,35.88,0
2025/6/9 15:15,24.7,996,84,39.54,0
2025/6/9 15:30,24.6,996.15,83.75,37.39,0
2025/6/9 15:45,24.6,996.1,85,37.91,0
2025/6/9 16:00,24.4,996.1,86.15,34.55,0
2025/6/9 16:15,24.35,996.1,86.3,31.12,0
2025/6/9 16:30,24.2,996,87.55,30.79,0
2025/6/9 16:45,24,995.95,86.7,26.46,0
2025/6/9 17:00,23.9,996,86.85,12.14,0
2025/6/9 17:15,23.9,995.9,86.3,16.56,0
2025/6/9 17:30,23.85,996,86.55,30.05,0
2025/6/9 17:45,23.8,995.8,87.3,34.47,0
2025/6/9 18:00,23.7,995.5,88.9,32.26,0
2025/6/9 18:15,23.5,995.4,88.6,37.08,0
2025/6/9 18:30,23.4,995.2,88.35,36.75,0
2025/6/9 18:45,23.4,995.3,89.2,36.19,0
2025/6/9 19:00,23.3,995.2,89.9,38.01,0
2025/6/9 19:15,23.1,995.25,89.35,39.95,0
2025/6/9 19:30,23.1,995.2,90.8,40.32,0
2025/6/9 19:45,22.9,995.3,91.1,41.69,0
2025/6/9 20:00,22.8,995.7,91.3,35.03,0
2025/6/9 20:15,22.8,995.85,91.5,30.9,0
2025/6/9 20:30,22.8,995.75,91.65,31.6,0
2025/6/9 20:45,22.75,995.9,91.15,31.05,0
2025/6/9 21:00,22.8,996,90.8,30.66,0
2025/6/9 21:15,22.8,996.2,90.5,37.65,0
2025/6/9 21:30,22.75,996.3,90.45,44.61,0
2025/6/9 21:45,22.8,996.45,91,43.44,0
2025/6/9 22:00,22.8,996.75,90.9,39.39,0
2025/6/9 22:15,22.8,996.85,91.35,38.09,0
2025/6/9 22:30,22.9,997.25,91.2,38.27,0
2025/6/9 22:45,23.16,997.44,91.2,33.13,0
2025/6/9 23:00,23.55,997.4,91.05,41.03,0
2025/6/9 23:15,23.9,997.6,90.15,39.72,0
2025/6/9 23:30,24.3,997.6,88.05,35.07,0
2025/6/9 23:45,24.7,997.65,86.9,33.34,0
2025/6/10 0:00,25.2,997.85,86.4,35.97,0
2025/6/10 0:15,25.6,997.95,86,37.86,0
2025/6/10 0:30,26.05,998.2,85.2,35.76,0
2025/6/10 0:45,26.75,998.3,82.7,38.75,0
2025/6/10 1:00,28.25,998.5,76.4,39.36,0
2025/6/10 1:15,29,998.6,71.65,37.99,0
2025/6/10 1:30,29.45,998.7,68.25,37.63,0
2025/6/10 1:45,29.2,998.9,63.8,34.97,0
2025/6/10 2:00,29.5,999.05,58.1,28.63,0
2025/6/10 2:15,31.2,999.1,50.85,29.7,0
2025/6/10 2:30,32.3,999.1,50.45,33.27,0
2025/6/10 2:45,32.85,999.2,53.8,33.52,0
2025/6/10 3:00,33.75,999.3,51.8,32.73,0
2025/6/10 3:15,34.7,999.3,50.3,35.22,0
2025/6/10 3:30,35.75,999.3,46.3,36.51,0
2025/6/10 3:45,36.4,999.4,44.15,37.36,0
2025/6/10 4:00,36.55,999.5,44.2,40.77,0
2025/6/10 4:15,35.55,999.45,46.4,41.08,0
2025/6/10 4:30,34.8,999.4,45.3,41.17,0
2025/6/10 4:45,34,999.5,49.75,42.11,0
2025/6/10 5:00,34.2,999.2,46.5,41.33,0
2025/6/10 5:15,34.55,999.2,50.7,39.22,0
2025/6/10 5:30,35.7,999.3,47.6,41.26,0
2025/6/10 5:45,36.8,999.3,45.9,40.14,0
2025/6/10 6:00,37.4,999.2,45.3,42.22,0
2025/6/10 6:15,37.4,999.2,44.85,42.83,0
2025/6/10 6:30,37.35,999.2,44.85,43.95,0
2025/6/10 6:45,38.1,999.1,43.25,45.43,0
2025/6/10 7:00,37.85,998.9,41.35,46.13,0
2025/6/10 7:15,37.4,998.85,42.5,48.9,0
2025/6/10 7:30,35.8,998.8,46.45,50.21,0
2025/6/10 7:45,35.3,998.75,46.5,49.77,0
2025/6/10 8:00,35,998.65,48.4,24.64,0
2025/6/10 8:15,35,998.6,50.3,25.99,0
2025/6/10 8:30,36.2,998.55,49.1,40.13,0
2025/6/10 8:45,35.4,998.4,48.05,40.94,0
2025/6/10 9:00,36.75,998.3,46.9,40.87,0
2025/6/10 9:15,37.1,998.4,44.6,40.24,0
2025/6/10 9:30,35.6,998.4,48.55,42.17,0
2025/6/10 9:45,32.8,998.4,54.3,44.28,0
2025/6/10 10:00,32.1,998.4,54.8,45.41,0
2025/6/10 10:15,31.5,998.6,58.2,45.56,0
2025/6/10 10:30,30.95,998.5,60.9,44.51,0
2025/6/10 10:45,30.6,998.75,62.55,39.52,0
2025/6/10 11:00,30.3,998.75,64.05,40.54,0
2025/6/10 11:15,29.85,998.8,62,40.94,0
2025/6/10 11:30,29.3,998.85,62.55,38.83,0
2025/6/10 11:45,28.9,998.8,63.4,37.75,0
2025/6/10 12:00,28.5,998.95,65.05,37.3,0
2025/6/10 12:15,27.9,999.1,70,38.06,0
2025/6/10 12:30,27.25,999.2,72.7,41.16,0
2025/6/10 12:45,26.6,999.35,76.35,43.12,0
2025/6/10 13:00,26.15,999.6,76.35,40.54,0
2025/6/10 13:15,25.6,999.7,78.65,40.25,0
2025/6/10 13:30,25.4,999.85,78.15,41.61,0
2025/6/10 13:45,25.1,1000,79.6,41.14,0
2025/6/10 14:00,24.9,1000.3,80.5,41.41,0
2025/6/10 14:15,24.7,1000.45,81.85,45.15,0
2025/6/10 14:30,24.4,1000.4,84.8,40.46,0
2025/6/10 14:45,24,1000.3,86.2,38.26,0
2025/6/10 15:00,23.8,1000.3,86.5,37.99,0
2025/6/10 15:15,23.6,1000.3,88.2,40.8,0
2025/6/10 15:30,23.35,1000.25,89.1,40.82,0
2025/6/10 15:45,23.2,1000.2,88.8,42.59,0
2025/6/10 16:00,23,1000.2,88.9,40.54,0
2025/6/10 16:15,23,1000.1,91,38.42,0
2025/6/10 16:30,22.8,1000.1,90.9,25.31,0
2025/6/10 16:45,22.7,1000.1,91.1,22.23,0
2025/6/10 17:00,22.5,1000.1,91.25,31.15,0
2025/6/10 17:15,22.4,1000.15,91.95,35.18,0
2025/6/10 17:30,22.4,1000.15,92.85,37.48,0
2025/6/10 17:45,22.5,1000.1,93.3,37.75,0
2025/6/10 18:00,22.3,1000,93.3,38.1,0
2025/6/10 18:15,22.3,999.85,93.15,39.75,0
2025/6/10 18:30,22.3,999.95,93.2,42.32,0
2025/6/10 18:45,22.3,999.9,93.5,40.15,0
2025/6/10 19:00,22.2,999.85,93.35,37.5,0
2025/6/10 19:15,22.1,999.8,93.4,37.9,0
2025/6/10 19:30,21.9,999.8,93.2,35.03,0
2025/6/10 19:45,21.9,999.95,93.3,30.99,0
2025/6/10 20:00,21.8,999.85,93.3,32.93,0
2025/6/10 20:15,21.9,999.8,94.15,31.09,0
2025/6/10 20:30,21.9,999.9,93.95,32.28,0
2025/6/10 20:45,21.6,1000.05,93.7,35.28,0
2025/6/10 21:00,21.45,1000.2,93.8,34.99,0
2025/6/10 21:15,21.3,1000.6,93.8,35.02,0
2025/6/10 21:30,21.6,1000.7,94.6,35.52,0
2025/6/10 21:45,21.6,1000.8,94.7,37.2,0
2025/6/10 22:00,21.6,1001,94.9,35.41,0
2025/6/10 22:15,21.7,1001,95.2,34.59,0
2025/6/10 22:30,22,1001.1,95.3,35.07,0
2025/6/10 22:45,22.6,1001.05,95.4,37.35,0
2025/6/10 23:00,23.4,1001.15,94.8,37.65,0
2025/6/10 23:15,23.95,1001.3,90.7,39.82,0
2025/6/10 23:30,24.6,1001.4,86.3,40.29,0
2025/6/10 23:45,25.3,1001.4,86.2,39.39,0
2025/6/11 0:00,25.9,1001.5,82.9,41.24,0
2025/6/11 0:15,26.6,1001.5,80.5,41.83,0
2025/6/11 0:30,27.55,1001.6,79.55,39.96,0
2025/6/11 0:45,29.25,1001.7,75.35,39.62,0
2025/6/11 1:00,31.15,1001.75,66.05,24.73,0
2025/6/11 1:15,32.7,1001.8,58.75,27.04,0
