"predict_time","device","real_rainfall_transient","predict_rainfall"
"2025-09-21 14:30:00","b72",0.0,0.0
"2025-09-21 14:45:00","b72",0.0,0.0
"2025-09-21 15:00:00","b72",0.0,0.0
"2025-09-21 15:15:00","b72",0.0,0.0
"2025-09-21 15:30:00","b72",0.0,0.0
"2025-09-21 15:45:00","b72",0.0,0.0
"2025-09-21 16:00:00","b72",0.0,0.0
"2025-09-21 16:15:00","b72",0.0,0.0
"2025-09-21 16:30:00","b72",0.0,0.0
"2025-09-21 16:45:00","b72",0.0,0.0
"2025-09-21 17:00:00","b72",0.0,0.0
"2025-09-21 17:15:00","b72",0.0,0.0
"2025-09-21 17:30:00","b72",0.0,0.0
"2025-09-21 17:45:00","b72",0.0,0.0
"2025-09-21 18:00:00","b72",0.0,0.0
"2025-09-21 18:15:00","b72",0.0,0.0
"2025-09-21 18:30:00","b72",0.0,0.0
"2025-09-21 18:45:00","b72",0.0,0.0
"2025-09-21 19:00:00","b72",0.0,0.0
"2025-09-21 19:15:00","b72",0.0,0.0
"2025-09-21 19:30:00","b72",0.0,0.0
"2025-09-21 19:45:00","b72",0.0,0.0
"2025-09-21 20:00:00","b72",0.0,0.0
"2025-09-21 20:15:00","b72",0.0,0.0
"2025-09-21 20:30:00","b72",0.0,0.0
"2025-09-21 20:45:00","b72",0.0,0.0
"2025-09-21 21:00:00","b72",0.0,0.0
"2025-09-21 21:15:00","b72",0.0,0.0
"2025-09-21 21:30:00","b72",0.0,0.0
"2025-09-21 21:45:00","b72",0.0,0.0
"2025-09-21 22:00:00","b72",0.0,0.0
"2025-09-21 22:15:00","b72",0.0,0.0
"2025-09-21 22:30:00","b72",0.0,0.0
"2025-09-21 22:45:00","b72",0.0,0.0
"2025-09-21 23:00:00","b72",0.0,0.0
"2025-09-21 23:15:00","b72",0.0,0.0
"2025-09-21 23:30:00","b72",0.0,0.0
"2025-09-21 23:45:00","b72",0.0,0.0
"2025-09-22 00:00:00","b72",0.0,0.0
"2025-09-22 00:15:00","b72",0.0,0.0
"2025-09-22 00:30:00","b72",0.0,0.0
"2025-09-22 00:45:00","b72",0.0,0.0
"2025-09-22 01:00:00","b72",0.0,0.0
"2025-09-22 01:15:00","b72",0.0,0.0
"2025-09-22 01:30:00","b72",0.0,0.0
"2025-09-22 01:45:00","b72",0.0,0.0
"2025-09-22 02:00:00","b72",0.09,0.0
"2025-09-22 02:15:00","b72",0.05000000000000002,0.0
"2025-09-22 02:30:00","b72",0.0,0.0
"2025-09-22 02:45:00","b72",0.0,0.0
"2025-09-22 03:00:00","b72",0.0,0.0
"2025-09-22 03:15:00","b72",0.0,0.0
"2025-09-22 03:30:00","b72",0.0,0.0
"2025-09-22 03:45:00","b72",0.0,0.0
"2025-09-22 04:00:00","b72",0.0,0.0
"2025-09-22 04:15:00","b72",0.0,0.0
"2025-09-22 04:30:00","b72",0.0,0.0
"2025-09-22 04:45:00","b72",0.0,0.0
"2025-09-22 05:00:00","b72",0.0,0.0
"2025-09-22 05:15:00","b72",0.0,0.0
"2025-09-22 05:30:00","b72",0.0,0.0
"2025-09-22 05:45:00","b72",0.0,0.0
"2025-09-22 06:00:00","b72",0.0,0.0
"2025-09-22 06:15:00","b72",0.0,0.0
"2025-09-22 06:30:00","b72",0.0,0.0
"2025-09-22 06:45:00","b72",0.0,0.0
"2025-09-22 07:00:00","b72",0.0,0.0
"2025-09-22 07:15:00","b72",0.0,0.0
"2025-09-22 07:30:00","b72",0.0,0.0
"2025-09-22 07:45:00","b72",0.0,0.0
"2025-09-22 08:00:00","b72",0.0,0.0
"2025-09-22 08:15:00","b72",0.0,0.0
"2025-09-22 08:30:00","b72",0.0,0.0
"2025-09-22 08:45:00","b72",0.0,0.0
"2025-09-22 09:00:00","b72",0.0,0.0
"2025-09-22 09:15:00","b72",0.0,0.0
"2025-09-22 09:30:00","b72",0.0,0.0
"2025-09-22 09:45:00","b72",0.0,0.0
"2025-09-22 10:00:00","b72",0.0,0.0
"2025-09-22 10:15:00","b72",0.0,0.0
"2025-09-22 10:30:00","b72",0.0,0.0
"2025-09-22 10:45:00","b72",0.0,0.0
"2025-09-22 11:00:00","b72",0.0,0.0
"2025-09-22 11:15:00","b72",0.0,0.0
"2025-09-22 11:30:00","b72",0.0,0.0
"2025-09-22 11:45:00","b72",0.0,0.0
"2025-09-22 12:00:00","b72",0.0,0.0
"2025-09-22 12:15:00","b72",0.0,0.0
"2025-09-22 12:30:00","b72",0.0,0.0
"2025-09-22 12:45:00","b72",0.0,0.0
"2025-09-22 13:00:00","b72",0.0,0.0
"2025-09-22 13:15:00","b72",0.0,0.0
"2025-09-22 13:30:00","b72",0.0,0.0
"2025-09-22 13:45:00","b72",0.0,0.0
"2025-09-22 14:00:00","b72",0.0,0.0
"2025-09-22 14:15:00","b72",0.0,0.0
"2025-09-22 14:30:00","b72",0.0,0.0
"2025-09-22 14:45:00","b72",0.0,0.0
"2025-09-22 15:00:00","b72",0.0,0.0
"2025-09-22 15:15:00","b72",0.0,0.0
"2025-09-22 15:30:00","b72",0.0,0.0
"2025-09-22 15:45:00","b72",0.0,0.0
"2025-09-22 16:00:00","b72",0.0,0.0
"2025-09-22 16:15:00","b72",0.0,0.0
"2025-09-22 16:30:00","b72",0.0,0.0
"2025-09-22 16:45:00","b72",0.0,0.0
"2025-09-22 17:00:00","b72",0.0,0.0
"2025-09-22 17:15:00","b72",0.0,0.0
"2025-09-22 17:30:00","b72",0.0,0.0
"2025-09-22 17:45:00","b72",0.0,0.0
"2025-09-22 18:00:00","b72",0.0,0.0
"2025-09-22 18:15:00","b72",0.0,0.0
"2025-09-22 18:30:00","b72",0.0,0.0
"2025-09-22 18:45:00","b72",0.0,0.0
"2025-09-22 19:00:00","b72",0.0,0.0
"2025-09-22 19:15:00","b72",0.0,0.0
"2025-09-22 19:30:00","b72",0.0,0.0
"2025-09-22 19:45:00","b72",0.0,0.0
"2025-09-22 20:00:00","b72",0.0,0.0
"2025-09-22 20:15:00","b72",0.0,0.0
"2025-09-22 20:30:00","b72",0.0,0.0
"2025-09-22 20:45:00","b72",0.0,0.0
"2025-09-22 21:00:00","b72",0.0,0.0
"2025-09-22 21:15:00","b72",0.0,0.0
"2025-09-22 21:30:00","b72",0.0,0.0
"2025-09-22 21:45:00","b72",0.0,0.0
"2025-09-22 22:00:00","b72",0.0,0.0
"2025-09-22 22:15:00","b72",0.0,0.0
"2025-09-22 22:30:00","b72",0.0,0.0
"2025-09-22 22:45:00","b72",0.0,0.0
"2025-09-22 23:00:00","b72",0.0,0.0
"2025-09-22 23:15:00","b72",0.0,0.0
"2025-09-22 23:30:00","b72",0.0,0.0
"2025-09-22 23:45:00","b72",0.0,0.0
"2025-09-23 00:00:00","b72",0.0,0.0
"2025-09-23 00:15:00","b72",0.0,0.0
"2025-09-23 00:30:00","b72",0.0,0.0
"2025-09-23 00:45:00","b72",0.0,0.0
"2025-09-23 01:00:00","b72",0.0,0.0
"2025-09-23 01:15:00","b72",0.0,0.0
"2025-09-23 01:30:00","b72",0.0,0.0
"2025-09-23 01:45:00","b72",0.0,0.0
"2025-09-23 02:00:00","b72",0.0,0.0
"2025-09-23 02:15:00","b72",0.0,0.0
"2025-09-23 02:30:00","b72",0.0,0.0
"2025-09-23 02:45:00","b72",0.0,0.0
"2025-09-23 03:00:00","b72",0.0,0.0
"2025-09-23 03:15:00","b72",0.0,0.0
"2025-09-23 03:30:00","b72",0.0,0.0
"2025-09-23 03:45:00","b72",0.0,0.0
"2025-09-23 04:00:00","b72",0.0,0.0
"2025-09-23 04:15:00","b72",0.0,0.0
"2025-09-23 04:30:00","b72",0.0,0.0
"2025-09-23 04:45:00","b72",0.0,0.0
"2025-09-23 05:00:00","b72",0.0,0.0
"2025-09-23 05:15:00","b72",0.0,0.0
"2025-09-23 05:30:00","b72",0.0,0.0
"2025-09-23 05:45:00","b72",0.0,0.0
"2025-09-23 06:00:00","b72",0.0,0.0
"2025-09-23 06:15:00","b72",0.0,0.0
"2025-09-23 06:30:00","b72",0.0,0.0
"2025-09-23 06:45:00","b72",0.0,0.0
"2025-09-23 07:00:00","b72",0.0,0.0
"2025-09-23 07:15:00","b72",0.0,0.0
"2025-09-23 07:30:00","b72",0.0,0.0
"2025-09-23 07:45:00","b72",0.0,0.0
"2025-09-23 08:00:00","b72",0.0,0.0
"2025-09-23 08:15:00","b72",0.0,0.0
"2025-09-23 08:30:00","b72",0.0,0.0
"2025-09-23 08:45:00","b72",0.0,0.0
"2025-09-23 09:00:00","b72",0.0,0.0
"2025-09-23 09:15:00","b72",0.0,0.0
"2025-09-23 09:30:00","b72",0.0,0.0
"2025-09-23 09:45:00","b72",0.0,0.0
"2025-09-23 10:00:00","b72",0.0,0.0
"2025-09-23 10:15:00","b72",0.0,0.0
"2025-09-23 10:30:00","b72",0.0,0.0
"2025-09-23 10:45:00","b72",0.0,0.0
"2025-09-23 11:00:00","b72",0.0,0.0
"2025-09-23 11:15:00","b72",0.0,0.0
"2025-09-23 11:30:00","b72",0.0,0.0
"2025-09-23 11:45:00","b72",0.0,0.0
"2025-09-23 12:00:00","b72",0.0,0.0
"2025-09-23 12:15:00","b72",0.0,0.0
"2025-09-23 12:30:00","b72",0.0,0.0
"2025-09-23 12:45:00","b72",0.0,0.0
"2025-09-23 13:00:00","b72",0.0,0.0
"2025-09-23 13:15:00","b72",0.0,0.0
"2025-09-23 13:30:00","b72",0.0,0.0
"2025-09-23 13:45:00","b72",0.0,0.0
"2025-09-23 14:00:00","b72",0.0,0.0
"2025-09-23 14:15:00","b72",0.0,0.0
"2025-09-23 14:30:00","b72",0.0,0.0
"2025-09-23 14:45:00","b72",0.0,0.0
"2025-09-23 15:00:00","b72",0.0,0.0
"2025-09-23 15:15:00","b72",0.0,0.0
"2025-09-23 15:30:00","b72",0.0,0.0
"2025-09-23 15:45:00","b72",0.0,0.0
"2025-09-23 16:00:00","b72",0.0,0.0
"2025-09-23 16:15:00","b72",0.0,0.0
"2025-09-23 16:30:00","b72",0.0,0.0
"2025-09-23 16:45:00","b72",0.0,0.0
"2025-09-23 17:00:00","b72",0.0,0.0
"2025-09-23 17:15:00","b72",0.0,0.0
"2025-09-23 17:30:00","b72",0.0,0.0
"2025-09-23 17:45:00","b72",0.0,0.0
"2025-09-23 18:00:00","b72",0.0,0.0
"2025-09-23 18:15:00","b72",0.0,0.0
"2025-09-23 18:30:00","b72",0.0,0.0
"2025-09-23 18:45:00","b72",0.0,0.0
"2025-09-23 19:00:00","b72",0.0,0.0
"2025-09-23 19:15:00","b72",0.0,0.0
"2025-09-23 19:30:00","b72",0.0,0.0
"2025-09-23 19:45:00","b72",0.0,0.0
"2025-09-23 20:00:00","b72",0.0,0.0
"2025-09-23 20:15:00","b72",0.0,0.0
"2025-09-23 20:30:00","b72",0.0,0.0
"2025-09-23 20:45:00","b72",0.0,0.0
"2025-09-23 21:00:00","b72",0.0,0.0
"2025-09-23 21:15:00","b72",0.0,0.0
"2025-09-23 21:30:00","b72",0.0,0.0
"2025-09-23 21:45:00","b72",0.0,0.0
"2025-09-23 22:00:00","b72",0.0,0.0
"2025-09-23 22:15:00","b72",0.0,0.0
"2025-09-23 22:30:00","b72",0.0,0.0
"2025-09-23 22:45:00","b72",0.0,0.0
"2025-09-23 23:00:00","b72",0.0,0.0
"2025-09-23 23:15:00","b72",0.0,0.0
"2025-09-23 23:30:00","b72",0.0,0.0
"2025-09-23 23:45:00","b72",0.0,0.0
"2025-09-24 00:00:00","b72",0.0,0.0
"2025-09-24 00:15:00","b72",0.0,0.0
"2025-09-24 00:30:00","b72",0.0,0.0
"2025-09-24 00:45:00","b72",0.0,0.0
"2025-09-24 01:00:00","b72",0.0,0.0
"2025-09-24 01:15:00","b72",0.0,0.0
"2025-09-24 01:30:00","b72",0.0,0.0
"2025-09-24 01:45:00","b72",0.0,0.0
"2025-09-24 02:00:00","b72",0.0,0.0
"2025-09-24 02:15:00","b72",0.0,0.0
"2025-09-24 02:30:00","b72",0.0,0.0
"2025-09-24 02:45:00","b72",0.0,0.0
"2025-09-24 03:00:00","b72",0.0,0.0
"2025-09-24 03:15:00","b72",0.0,0.0
"2025-09-24 03:30:00","b72",0.0,0.0
"2025-09-24 03:45:00","b72",0.0,0.0
"2025-09-24 04:00:00","b72",0.0,0.0
"2025-09-24 04:15:00","b72",0.0,0.0
"2025-09-24 04:30:00","b72",0.0,0.0
"2025-09-24 04:45:00","b72",0.0,0.0
"2025-09-24 05:00:00","b72",0.0,0.0
"2025-09-24 05:15:00","b72",0.0,0.0
"2025-09-24 05:30:00","b72",0.0,0.0
"2025-09-24 05:45:00","b72",0.0,0.0
"2025-09-24 06:00:00","b72",0.0,0.0
"2025-09-24 06:15:00","b72",0.0,0.0
"2025-09-24 06:30:00","b72",0.0,0.0
"2025-09-24 06:45:00","b72",0.0,0.0
"2025-09-24 07:00:00","b72",0.0,0.0
"2025-09-24 07:15:00","b72",0.0,0.0
"2025-09-24 07:30:00","b72",0.0,0.0
"2025-09-24 07:45:00","b72",0.0,0.0
"2025-09-24 08:00:00","b72",0.0,0.0
"2025-09-24 08:15:00","b72",0.0,0.0
"2025-09-24 08:30:00","b72",0.0,0.0
"2025-09-24 08:45:00","b72",0.0,0.0
"2025-09-24 09:00:00","b72",0.0,0.0
"2025-09-24 09:15:00","b72",0.0,0.0
"2025-09-24 09:30:00","b72",0.0,0.0
"2025-09-24 09:45:00","b72",0.0,0.0
"2025-09-24 10:00:00","b72",0.0,0.0
"2025-09-24 10:15:00","b72",0.0,0.0
"2025-09-24 10:30:00","b72",0.0,0.0
"2025-09-24 10:45:00","b72",0.0,0.0
"2025-09-24 11:00:00","b72",0.0,0.0
"2025-09-24 11:15:00","b72",0.0,0.0
"2025-09-24 11:30:00","b72",0.0,0.0
"2025-09-24 11:45:00","b72",0.0,0.0
"2025-09-24 12:00:00","b72",0.0,0.0
"2025-09-24 12:15:00","b72",0.0,0.0
"2025-09-24 12:30:00","b72",0.0,0.0
"2025-09-24 12:45:00","b72",0.0,0.0
"2025-09-24 13:00:00","b72",0.0,0.0
"2025-09-24 13:15:00","b72",0.0,0.0
"2025-09-24 13:30:00","b72",0.0,0.0
"2025-09-24 13:45:00","b72",0.0,0.0
"2025-09-24 14:00:00","b72",0.0,0.0
"2025-09-24 14:15:00","b72",0.0,0.0
"2025-09-24 14:30:00","b72",0.0,9.999999747378752e-06
"2025-09-24 14:45:00","b72",0.0,9.999999747378752e-06
"2025-09-24 15:00:00","b72",0.0,9.999999747378752e-06
"2025-09-24 15:15:00","b72",0.0,9.999999747378752e-06
"2025-09-24 15:30:00","b72",0.0,9.999999747378752e-06
"2025-09-24 15:45:00","b72",0.0,9.999999747378752e-06
"2025-09-24 16:00:00","b72",0.0,9.999999747378752e-06
"2025-09-24 16:15:00","b72",0.0,9.999999747378752e-06
"2025-09-24 16:30:00","b72",0.0,9.999999747378752e-06
"2025-09-24 16:45:00","b72",0.0,9.999999747378752e-06
"2025-09-24 17:00:00","b72",0.0,9.999999747378752e-06
"2025-09-24 17:15:00","b72",0.0,9.999999747378752e-06
"2025-09-24 17:30:00","b72",0.0,9.999999747378752e-06
"2025-09-24 17:45:00","b72",0.0,9.999999747378752e-06
"2025-09-24 18:00:00","b72",0.0,9.999999747378752e-06
"2025-09-24 18:15:00","b72",0.0,9.999999747378752e-06
"2025-09-24 18:30:00","b72",0.0,9.999999747378752e-06
"2025-09-24 18:45:00","b72",0.0,9.999999747378752e-06
"2025-09-24 19:00:00","b72",0.0,9.999999747378752e-06
"2025-09-24 19:15:00","b72",0.0,9.999999747378752e-06
"2025-09-24 19:30:00","b72",0.0,9.999999747378752e-06
"2025-09-24 19:45:00","b72",0.0,9.999999747378752e-06
"2025-09-24 20:00:00","b72",0.0,9.999999747378752e-06
"2025-09-24 20:15:00","b72",0.0,9.999999747378752e-06
"2025-09-24 20:30:00","b72",0.0,9.999999747378752e-06
"2025-09-24 20:45:00","b72",0.0,9.999999747378752e-06
"2025-09-24 21:00:00","b72",0.0,9.999999747378752e-06
"2025-09-24 21:15:00","b72",0.0,9.999999747378752e-06
"2025-09-24 21:30:00","b72",0.0,9.999999747378752e-06
"2025-09-24 21:45:00","b72",0.0,9.999999747378752e-06
"2025-09-24 22:00:00","b72",0.0,9.999999747378752e-06
"2025-09-24 22:15:00","b72",0.0,9.437465450901072e-06
"2025-09-24 22:30:00","b72",0.0,9.833886906562839e-06
"2025-09-24 22:45:00","b72",0.0,1.0071813449030742e-05
"2025-09-24 23:00:00","b72",0.0,1.0394212949904613e-05
"2025-09-24 23:15:00","b72",0.0,8.61898297443986e-06
"2025-09-24 23:30:00","b72",0.0,9.411144674231764e-06
"2025-09-24 23:45:00","b72",0.0,9.556483746564481e-06
"2025-09-25 00:00:00","b72",0.0,9.762885383679532e-06
"2025-09-25 00:15:00","b72",0.0,1.2227053957758471e-05
"2025-09-25 00:30:00","b72",0.0,1.2013965715595987e-05
"2025-09-25 00:45:00","b72",0.0,1.0751737136160955e-05
"2025-09-25 01:00:00","b72",0.0,1.4090232980379369e-05
"2025-09-25 01:15:00","b72",0.0,8.255344255303498e-06
"2025-09-25 01:30:00","b72",0.0,8.360480023839045e-06
"2025-09-25 01:45:00","b72",0.0,8.322802386828698e-06
"2025-09-25 02:00:00","b72",0.0,8.963993423094507e-06
"2025-09-25 02:15:00","b72",0.0,1.0435694093757775e-05
"2025-09-25 02:30:00","b72",0.0,1.0361129170632921e-05
"2025-09-25 02:45:00","b72",0.0,9.70695873547811e-06
"2025-09-25 03:00:00","b72",0.0,1.1608690329012461e-05
"2025-09-25 03:15:00","b72",0.0,1.0244082659482956e-05
"2025-09-25 03:30:00","b72",0.0,9.75656439550221e-06
"2025-09-25 03:45:00","b72",0.0,1.046102806867566e-05
"2025-09-25 04:00:00","b72",0.0,1.1504739632073324e-05
"2025-09-25 04:15:00","b72",0.0,1.1805012036347762e-05
"2025-09-25 04:30:00","b72",0.0,1.1395554793125484e-05
"2025-09-25 04:45:00","b72",0.0,1.1318965334794484e-05
"2025-09-25 05:00:00","b72",0.0,1.3013920579396654e-05
"2025-09-25 05:15:00","b72",0.16,1.3209469216235448e-05
"2025-09-25 05:30:00","b72",0.18999999999999997,1.3214966202212963e-05
"2025-09-25 05:45:00","b72",2.31,1.3287052752275486e-05
"2025-09-25 06:00:00","b72",2.42,1.4885108612361364e-05
"2025-09-25 06:15:00","b72",0.8799999999999999,1.2596769332885742
"2025-09-25 06:30:00","b72",0.4900000000000002,1.3221096992492676
"2025-09-25 06:45:00","b72",0.1200000000000001,1.5361748933792114
"2025-09-25 07:00:00","b72",0.0,0.6635735630989075
"2025-09-25 07:15:00","b72",0.02999999999999936,0.15407805144786835
"2025-09-25 07:30:00","b72",0.010000000000000675,0.40012893080711365
"2025-09-25 07:45:00","b72",0.0,0.20677249133586884
"2025-09-25 08:00:00","b72",0.05999999999999961,0.32276850938796997
"2025-09-25 08:15:00","b72",0.0600000000000005,0.06151051074266434
"2025-09-25 08:30:00","b72",0.0,0.09067030251026154
"2025-09-25 08:45:00","b72",0.009999999999999787,0.07505174726247787
"2025-09-25 09:00:00","b72",0.0,0.09227050840854645
"2025-09-25 09:15:00","b72",0.009999999999999787,0.03964512422680855
"2025-09-25 09:30:00","b72",0.0,0.05736234039068222
"2025-09-25 09:45:00","b72",0.08999999999999986,0.052676972001791
"2025-09-25 10:00:00","b72",0.14000000000000057,0.13171519339084625
"2025-09-25 10:15:00","b72",0.11999999999999922,0.12151844799518585
"2025-09-25 10:30:00","b72",0.0,0.21767956018447876
"2025-09-25 10:45:00","b72",0.020000000000000462,0.20898908376693726
"2025-09-25 11:00:00","b72",0.0,0.2548924386501312
"2025-09-25 11:15:00","b72",0.13999999999999968,0.005915401503443718
"2025-09-25 11:30:00","b72",0.10000000000000053,0.0072480482049286366
"2025-09-25 11:45:00","b72",0.20000000000000018,0.007298395503312349
"2025-09-25 12:00:00","b72",1.17,0.009198734536767006
"2025-09-25 12:15:00","b72",1.6399999999999988,0.2524166405200958
"2025-09-25 12:30:00","b72",1.3000000000000007,0.34904903173446655
"2025-09-25 12:45:00","b72",0.6199999999999992,0.3126295506954193
"2025-09-25 13:00:00","b72",0.010000000000001563,0.8862253427505493
"2025-09-25 13:15:00","b72",0.0,0.21707916259765625
"2025-09-25 13:30:00","b72",0.03999999999999915,0.48547181487083435
"2025-09-25 13:45:00","b72",2.08,0.39243388175964355
"2025-09-25 14:00:00","b72",0.40000000000000036,0.4109512269496918
"2025-09-25 14:15:00","b72",0.29999999999999893,0.909341037273407
"2025-09-25 14:30:00","b72",0.16999999999999993,0.7061769366264343
"2025-09-25 14:45:00","b72",0.030000000000001137,0.6889925599098206
"2025-09-25 15:00:00","b72",0.019999999999999574,0.7393844127655029
"2025-09-25 15:15:00","b72",0.33999999999999986,0.036313820630311966
"2025-09-25 15:30:00","b72",0.0,0.06303320080041885
"2025-09-25 15:45:00","b72",0.009999999999999787,0.05155692249536514
"2025-09-25 16:00:00","b72",0.0600000000000005,0.07003886997699738
"2025-09-25 16:15:00","b72",0.14000000000000057,0.03481600806117058
"2025-09-25 16:30:00","b72",0.009999999999999787,0.047614686191082
"2025-09-25 16:45:00","b72",0.8300000000000001,0.047254692763090134
"2025-09-25 17:00:00","b72",0.08999999999999986,0.038490068167448044
"2025-09-25 17:15:00","b72",0.08999999999999986,0.5978167653083801
"2025-09-25 17:30:00","b72",0.010000000000001563,0.34202009439468384
"2025-09-25 17:45:00","b72",0.0,0.2959257662296295
"2025-09-25 18:00:00","b72",0.0,0.19937573373317719
"2025-09-25 18:15:00","b72",0.0,0.030425013974308968
"2025-09-25 18:30:00","b72",0.0,0.03342496603727341
"2025-09-25 18:45:00","b72",0.0,0.032922156155109406
"2025-09-25 19:00:00","b72",0.0,0.017904527485370636
"2025-09-25 19:15:00","b72",0.0,0.0
"2025-09-25 19:30:00","b72",0.0,0.0
"2025-09-25 19:45:00","b72",0.0,0.00012687919661402702
"2025-09-25 20:00:00","b72",0.0,3.745942376554012e-05
"2025-09-25 20:15:00","b72",0.0,0.0001342371106147766
"2025-09-25 20:30:00","b72",0.0,0.0005321637727320194
"2025-09-25 20:45:00","b72",0.0,0.0006145981606096029
"2025-09-25 21:00:00","b72",0.0,0.0012227761326357722
"2025-09-25 21:15:00","b72",0.0,0.0
"2025-09-25 21:30:00","b72",0.029999999999997584,0.0
"2025-09-25 21:45:00","b72",0.0,0.0
"2025-09-25 22:00:00","b72",0.0,0.0
"2025-09-25 22:15:00","b72",0.0,0.0
"2025-09-25 22:30:00","b72",0.0,0.0
"2025-09-25 22:45:00","b72",0.0,0.0
"2025-09-25 23:00:00","b72",0.0,0.0
"2025-09-25 23:15:00","b72",0.0,0.0
"2025-09-25 23:30:00","b72",0.0,0.0
"2025-09-25 23:45:00","b72",0.0,0.0
"2025-09-26 00:00:00","b72",0.0,0.0
"2025-09-26 00:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 00:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 00:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 01:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 01:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 01:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 01:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 02:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 02:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 02:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 02:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 03:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 03:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 03:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 03:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 04:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 04:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 04:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 04:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 05:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 05:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 05:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 05:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 06:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 06:15:00","b72",0.14,9.999999747378752e-06
"2025-09-26 06:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 06:45:00","b72",0.32999999999999996,9.999999747378752e-06
"2025-09-26 07:00:00","b72",0.36,9.999999747378752e-06
"2025-09-26 07:15:00","b72",0.0,0.14847657084465027
"2025-09-26 07:30:00","b72",0.0,0.11343953013420105
"2025-09-26 07:45:00","b72",0.0,0.15511579811573029
"2025-09-26 08:00:00","b72",0.0,0.1282324343919754
"2025-09-26 08:15:00","b72",0.010000000000000009,9.999999747378752e-06
"2025-09-26 08:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 08:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 09:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 09:15:00","b72",0.0,0.0
"2025-09-26 09:30:00","b72",0.0,5.261259502731264e-06
"2025-09-26 09:45:00","b72",0.0,9.428001067135483e-05
"2025-09-26 10:00:00","b72",0.0,0.00011389398423489183
"2025-09-26 10:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 10:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 10:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 11:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 11:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 11:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 11:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 12:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 12:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 12:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 12:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 13:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 13:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 13:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 13:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 14:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 14:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 14:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 14:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 15:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 15:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 15:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 15:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 16:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 16:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 16:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 16:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 17:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 17:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 17:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 17:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 18:00:00","b72",0.0,9.999999747378752e-06
"2025-09-26 18:15:00","b72",0.0,9.999999747378752e-06
"2025-09-26 18:30:00","b72",0.0,9.999999747378752e-06
"2025-09-26 18:45:00","b72",0.0,9.999999747378752e-06
"2025-09-26 19:00:00","b72",0.0,9.999999747378752e-06
