date,t2m,sp,rh,pwv,tp
2024/05/02 12:00:00,22.12,942.486,32.884,12.889,0.0
2024/05/02 12:15:00,22.62,942.004,31.117,12.92,0.0
2024/05/02 12:30:00,22.62,942.004,31.117,12.92,0.0
2024/05/02 12:45:00,22.62,942.004,31.117,12.92,0.0
2024/05/02 13:00:00,22.62,942.004,31.117,12.92,0.0
2024/05/02 13:15:00,22.824,941.759,30.544,12.732,0.0
2024/05/02 13:30:00,22.824,941.759,30.544,12.732,0.0
2024/05/02 13:45:00,22.824,941.759,30.544,12.732,0.0
2024/05/02 14:00:00,22.824,941.759,30.544,12.732,0.0
2024/05/02 14:15:00,22.622,941.791,32.397,12.796,0.0
2024/05/02 14:30:00,22.622,941.791,32.397,12.796,0.0
2024/05/02 14:45:00,22.622,941.791,32.397,12.796,0.0
2024/05/02 15:00:00,22.622,941.791,32.397,12.796,0.0
2024/05/02 15:15:00,22.18,941.952,33.689,13.102,0.0
2024/05/02 15:30:00,22.18,941.952,33.689,13.102,0.0
2024/05/02 15:45:00,22.18,941.952,33.689,13.102,0.0
2024/05/02 16:00:00,22.18,941.952,33.689,13.102,0.0
2024/05/02 16:15:00,21.321,942.021,36.602,13.365,0.0
2024/05/02 16:30:00,21.321,942.021,36.602,13.365,0.0
2024/05/02 16:45:00,21.321,942.021,36.602,13.365,0.0
2024/05/02 17:00:00,21.321,942.021,36.602,13.365,0.0
2024/05/02 17:15:00,19.927,942.494,42.886,14.376,0.0
2024/05/02 17:30:00,19.927,942.494,42.886,14.376,0.0
2024/05/02 17:45:00,19.927,942.494,42.886,14.376,0.0
2024/05/02 18:00:00,19.927,942.494,42.886,14.376,0.0
2024/05/02 18:15:00,17.814,942.807,50.798,13.946,0.002
2024/05/02 18:30:00,17.814,942.807,50.798,13.946,0.002
2024/05/02 18:45:00,17.814,942.807,50.798,13.946,0.002
2024/05/02 19:00:00,17.814,942.807,50.798,13.946,0.002
2024/05/02 19:15:00,15.638,943.055,59.746,13.32,0.0
2024/05/02 19:30:00,15.638,943.055,59.746,13.32,0.0
2024/05/02 19:45:00,15.638,943.055,59.746,13.32,0.0
2024/05/02 20:00:00,15.638,943.055,59.746,13.32,0.0
2024/05/02 20:15:00,13.62,943.559,68.562,12.639,0.0
2024/05/02 20:30:00,13.62,943.559,68.562,12.639,0.0
2024/05/02 20:45:00,13.62,943.559,68.562,12.639,0.0
2024/05/02 21:00:00,13.62,943.559,68.562,12.639,0.0
2024/05/02 21:15:00,12.227,943.751,71.42,12.091,0.0
2024/05/02 21:30:00,12.227,943.751,71.42,12.091,0.0
2024/05/02 21:45:00,12.227,943.751,71.42,12.091,0.0
2024/05/02 22:00:00,12.227,943.751,71.42,12.091,0.0
2024/05/02 22:15:00,11.129,943.649,72.717,11.773,0.0
2024/05/02 22:30:00,11.129,943.649,72.717,11.773,0.0
2024/05/02 22:45:00,11.129,943.649,72.717,11.773,0.0
2024/05/02 23:00:00,11.129,943.649,72.717,11.773,0.0
2024/05/02 23:15:00,10.339,943.758,73.027,11.543,0.0
2024/05/02 23:30:00,10.339,943.758,73.027,11.543,0.0
2024/05/02 23:45:00,10.339,943.758,73.027,11.543,0.0
2024/05/03 00:00:00,10.339,943.758,73.027,11.543,0.0
2024/05/03 00:15:00,9.786,943.656,72.553,11.292,0.0
2024/05/03 00:30:00,9.786,943.656,72.553,11.292,0.0
2024/05/03 00:45:00,9.786,943.656,72.553,11.292,0.0
2024/05/03 01:00:00,9.786,943.656,72.553,11.292,0.0
2024/05/03 01:15:00,9.293,943.44,72.164,10.976,0.0
2024/05/03 01:30:00,9.293,943.44,72.164,10.976,0.0
2024/05/03 01:45:00,9.293,943.44,72.164,10.976,0.0
2024/05/03 02:00:00,9.293,943.44,72.164,10.976,0.0
2024/05/03 02:15:00,9.606,943.528,72.223,10.708,0.0
2024/05/03 02:30:00,9.606,943.528,72.223,10.708,0.0
2024/05/03 02:45:00,9.606,943.528,72.223,10.708,0.0
2024/05/03 03:00:00,9.606,943.528,72.223,10.708,0.0
2024/05/03 03:15:00,9.199,943.773,71.592,10.445,0.0
2024/05/03 03:30:00,9.199,943.773,71.592,10.445,0.0
2024/05/03 03:45:00,9.199,943.773,71.592,10.445,0.0
2024/05/03 04:00:00,9.199,943.773,71.592,10.445,0.0
2024/05/03 04:15:00,9.129,944.002,69.417,10.115,0.0
2024/05/03 04:30:00,9.129,944.002,69.417,10.115,0.0
2024/05/03 04:45:00,9.129,944.002,69.417,10.115,0.0
2024/05/03 05:00:00,9.129,944.002,69.417,10.115,0.0
2024/05/03 05:15:00,9.446,944.405,68.294,10.109,0.0
2024/05/03 05:30:00,9.446,944.405,68.294,10.109,0.0
2024/05/03 05:45:00,9.446,944.405,68.294,10.109,0.0
2024/05/03 06:00:00,9.446,944.405,68.294,10.109,0.0
2024/05/03 06:15:00,12.184,944.301,62.946,10.053,0.0
2024/05/03 06:30:00,12.184,944.301,62.946,10.053,0.0
2024/05/03 06:45:00,12.184,944.301,62.946,10.053,0.0
2024/05/03 07:00:00,12.184,944.301,62.946,10.053,0.0
2024/05/03 07:15:00,15.775,944.309,53.973,10.158,0.0
2024/05/03 07:30:00,15.775,944.309,53.973,10.158,0.0
2024/05/03 07:45:00,15.775,944.309,53.973,10.158,0.0
2024/05/03 08:00:00,15.775,944.309,53.973,10.158,0.0
2024/05/03 08:15:00,18.144,944.169,41.677,9.603,0.0
2024/05/03 08:30:00,18.144,944.169,41.677,9.603,0.0
2024/05/03 08:45:00,18.144,944.169,41.677,9.603,0.0
2024/05/03 09:00:00,18.144,944.169,41.677,9.603,0.0
2024/05/03 09:15:00,19.469,943.883,34.574,9.903,0.0
2024/05/03 09:30:00,19.469,943.883,34.574,9.903,0.0
2024/05/03 09:45:00,19.469,943.883,34.574,9.903,0.0
2024/05/03 10:00:00,19.469,943.883,34.574,9.903,0.0
2024/05/03 10:15:00,20.35,943.681,31.363,9.557,0.0
2024/05/03 10:30:00,20.35,943.681,31.363,9.557,0.0
2024/05/03 10:45:00,20.35,943.681,31.363,9.557,0.0
2024/05/03 11:00:00,20.35,943.681,31.363,9.557,0.0
2024/05/03 11:15:00,20.977,943.244,29.996,9.444,0.0
2024/05/03 11:30:00,20.977,943.244,29.996,9.444,0.0
2024/05/03 11:45:00,20.977,943.244,29.996,9.444,0.0
2024/05/03 12:00:00,20.977,943.244,29.996,9.444,0.0
2024/05/03 12:15:00,21.399,942.687,29.575,9.613,0.0
2024/05/03 12:30:00,21.399,942.687,29.575,9.613,0.0
2024/05/03 12:45:00,21.399,942.687,29.575,9.613,0.0
2024/05/03 13:00:00,21.399,942.687,29.575,9.613,0.0
2024/05/03 13:15:00,21.636,942.165,29.719,9.97,0.0
2024/05/03 13:30:00,21.636,942.165,29.719,9.97,0.0
2024/05/03 13:45:00,21.636,942.165,29.719,9.97,0.0
2024/05/03 14:00:00,21.636,942.165,29.719,9.97,0.0
2024/05/03 14:15:00,21.645,941.879,30.912,10.399,0.0
2024/05/03 14:30:00,21.645,941.879,30.912,10.399,0.0
2024/05/03 14:45:00,21.645,941.879,30.912,10.399,0.0
2024/05/03 15:00:00,21.645,941.879,30.912,10.399,0.0
2024/05/03 15:15:00,21.229,941.266,32.237,10.709,0.0
2024/05/03 15:30:00,21.229,941.266,32.237,10.709,0.0
2024/05/03 15:45:00,21.229,941.266,32.237,10.709,0.0
2024/05/03 16:00:00,21.229,941.266,32.237,10.709,0.0
2024/05/03 16:15:00,20.583,941.132,34.03,10.957,0.0
2024/05/03 16:30:00,20.583,941.132,34.03,10.957,0.0
2024/05/03 16:45:00,20.583,941.132,34.03,10.957,0.0
2024/05/03 17:00:00,20.583,941.132,34.03,10.957,0.0
2024/05/03 17:15:00,19.35,941.266,39.141,11.916,0.0
2024/05/03 17:30:00,19.35,941.266,39.141,11.916,0.0
2024/05/03 17:45:00,19.35,941.266,39.141,11.916,0.0
2024/05/03 18:00:00,19.35,941.266,39.141,11.916,0.0
2024/05/03 18:15:00,17.374,941.506,46.118,12.068,0.0
2024/05/03 18:30:00,17.374,941.506,46.118,12.068,0.0
2024/05/03 18:45:00,17.374,941.506,46.118,12.068,0.0
2024/05/03 19:00:00,17.374,941.506,46.118,12.068,0.0
2024/05/03 19:15:00,15.311,941.851,54.552,12.12,0.0
2024/05/03 19:30:00,15.311,941.851,54.552,12.12,0.0
2024/05/03 19:45:00,15.311,941.851,54.552,12.12,0.0
2024/05/03 20:00:00,15.311,941.851,54.552,12.12,0.0
2024/05/03 20:15:00,13.454,942.188,63.759,12.096,0.0
2024/05/03 20:30:00,13.454,942.188,63.759,12.096,0.0
2024/05/03 20:45:00,13.454,942.188,63.759,12.096,0.0
2024/05/03 21:00:00,13.454,942.188,63.759,12.096,0.0
2024/05/03 21:15:00,11.982,942.152,69.834,12.041,0.0
2024/05/03 21:30:00,11.982,942.152,69.834,12.041,0.0
2024/05/03 21:45:00,11.982,942.152,69.834,12.041,0.0
2024/05/03 22:00:00,11.982,942.152,69.834,12.041,0.0
2024/05/03 22:15:00,11.146,941.772,70.169,11.938,0.0
2024/05/03 22:30:00,11.146,941.772,70.169,11.938,0.0
2024/05/03 22:45:00,11.146,941.772,70.169,11.938,0.0
2024/05/03 23:00:00,11.146,941.772,70.169,11.938,0.0
2024/05/03 23:15:00,10.338,941.73,71.411,11.808,0.0
2024/05/03 23:30:00,10.338,941.73,71.411,11.808,0.0
2024/05/03 23:45:00,10.338,941.73,71.411,11.808,0.0
2024/05/04 00:00:00,10.338,941.73,71.411,11.808,0.0
2024/05/04 00:15:00,9.671,941.271,72.302,11.724,0.0
2024/05/04 00:30:00,9.671,941.271,72.302,11.724,0.0
2024/05/04 00:45:00,9.671,941.271,72.302,11.724,0.0
2024/05/04 01:00:00,9.671,941.271,72.302,11.724,0.0
2024/05/04 01:15:00,9.323,940.731,71.68,11.912,0.0
2024/05/04 01:30:00,9.323,940.731,71.68,11.912,0.0
2024/05/04 01:45:00,9.323,940.731,71.68,11.912,0.0
2024/05/04 02:00:00,9.323,940.731,71.68,11.912,0.0
2024/05/04 02:15:00,9.648,940.033,70.949,12.737,0.0
2024/05/04 02:30:00,9.648,940.033,70.949,12.737,0.0
2024/05/04 02:45:00,9.648,940.033,70.949,12.737,0.0
2024/05/04 03:00:00,9.648,940.033,70.949,12.737,0.0
2024/05/04 03:15:00,8.989,939.909,72.762,13.821,0.0
2024/05/04 03:30:00,8.989,939.909,72.762,13.821,0.0
2024/05/04 03:45:00,8.989,939.909,72.762,13.821,0.0
2024/05/04 04:00:00,8.989,939.909,72.762,13.821,0.0
2024/05/04 04:15:00,8.676,939.837,72.93,14.698,0.0
2024/05/04 04:30:00,8.676,939.837,72.93,14.698,0.0
2024/05/04 04:45:00,8.676,939.837,72.93,14.698,0.0
2024/05/04 05:00:00,8.676,939.837,72.93,14.698,0.0
2024/05/04 05:15:00,9.042,940.011,72.147,16.471,0.0
2024/05/04 05:30:00,9.042,940.011,72.147,16.471,0.0
2024/05/04 05:45:00,9.042,940.011,72.147,16.471,0.0
2024/05/04 06:00:00,9.042,940.011,72.147,16.471,0.0
2024/05/04 06:15:00,11.193,939.868,72.474,16.854,0.0
2024/05/04 06:30:00,11.193,939.868,72.474,16.854,0.0
2024/05/04 06:45:00,11.193,939.868,72.474,16.854,0.0
2024/05/04 07:00:00,11.193,939.868,72.474,16.854,0.0
2024/05/04 07:15:00,14.705,939.749,54.133,17.385,0.0
2024/05/04 07:30:00,14.705,939.749,54.133,17.385,0.0
2024/05/04 07:45:00,14.705,939.749,54.133,17.385,0.0
2024/05/04 08:00:00,14.705,939.749,54.133,17.385,0.0
2024/05/04 08:15:00,16.19,939.484,49.114,18.072,0.0
2024/05/04 08:30:00,16.19,939.484,49.114,18.072,0.0
2024/05/04 08:45:00,16.19,939.484,49.114,18.072,0.0
2024/05/04 09:00:00,16.19,939.484,49.114,18.072,0.0
2024/05/04 09:15:00,17.182,939.135,47.147,18.677,0.0
2024/05/04 09:30:00,17.182,939.135,47.147,18.677,0.0
2024/05/04 09:45:00,17.182,939.135,47.147,18.677,0.0
2024/05/04 10:00:00,17.182,939.135,47.147,18.677,0.0
2024/05/04 10:15:00,17.46,939.033,47.821,19.552,0.207
2024/05/04 10:30:00,17.46,939.033,47.821,19.552,0.207
2024/05/04 10:45:00,17.46,939.033,47.821,19.552,0.207
2024/05/04 11:00:00,17.46,939.033,47.821,19.552,0.207
2024/05/04 11:15:00,17.59,938.768,47.163,20.388,0.48
2024/05/04 11:30:00,17.59,938.768,47.163,20.388,0.48
2024/05/04 11:45:00,17.59,938.768,47.163,20.388,0.48
2024/05/04 12:00:00,17.59,938.768,47.163,20.388,0.48
2024/05/04 12:15:00,17.16,938.236,50.804,21.27,0.453
2024/05/04 12:30:00,17.16,938.236,50.804,21.27,0.453
2024/05/04 12:45:00,17.16,938.236,50.804,21.27,0.453
2024/05/04 13:00:00,17.16,938.236,50.804,21.27,0.453
2024/05/04 13:15:00,16.908,937.971,52.795,21.776,0.971
2024/05/04 13:30:00,16.908,937.971,52.795,21.776,0.971
2024/05/04 13:45:00,16.908,937.971,52.795,21.776,0.971
2024/05/04 14:00:00,16.908,937.971,52.795,21.776,0.971
2024/05/04 14:15:00,16.713,937.071,59.333,22.856,0.503
2024/05/04 14:30:00,16.713,937.071,59.333,22.856,0.503
2024/05/04 14:45:00,16.713,937.071,59.333,22.856,0.503
2024/05/04 15:00:00,16.713,937.071,59.333,22.856,0.503
2024/05/04 15:15:00,16.277,936.921,61.982,23.477,0.215
2024/05/04 15:30:00,16.277,936.921,61.982,23.477,0.215
2024/05/04 15:45:00,16.277,936.921,61.982,23.477,0.215
2024/05/04 16:00:00,16.277,936.921,61.982,23.477,0.215
2024/05/04 16:15:00,16.135,936.809,62.526,23.318,0.55
2024/05/04 16:30:00,16.135,936.809,62.526,23.318,0.55
2024/05/04 16:45:00,16.135,936.809,62.526,23.318,0.55
2024/05/04 17:00:00,16.135,936.809,62.526,23.318,0.55
2024/05/04 17:15:00,15.548,936.798,64.288,22.987,0.0
2024/05/04 17:30:00,15.548,936.798,64.288,22.987,0.0
2024/05/04 17:45:00,15.548,936.798,64.288,22.987,0.0
2024/05/04 18:00:00,15.548,936.798,64.288,22.987,0.0
2024/05/04 18:15:00,14.386,936.922,69.376,23.311,0.033
2024/05/04 18:30:00,14.386,936.922,69.376,23.311,0.033
2024/05/04 18:45:00,14.386,936.922,69.376,23.311,0.033
2024/05/04 19:00:00,14.386,936.922,69.376,23.311,0.033
2024/05/04 19:15:00,13.298,937.56,74.144,23.408,0.028
2024/05/04 19:30:00,13.298,937.56,74.144,23.408,0.028
2024/05/04 19:45:00,13.298,937.56,74.144,23.408,0.028
2024/05/04 20:00:00,13.298,937.56,74.144,23.408,0.028
2024/05/04 20:15:00,12.441,937.771,77.773,23.359,0.092
2024/05/04 20:30:00,12.441,937.771,77.773,23.359,0.092
2024/05/04 20:45:00,12.441,937.771,77.773,23.359,0.092
2024/05/04 21:00:00,12.441,937.771,77.773,23.359,0.092
2024/05/04 21:15:00,11.363,937.491,83.76,23.307,0.0
2024/05/04 21:30:00,11.363,937.491,83.76,23.307,0.0
2024/05/04 21:45:00,11.363,937.491,83.76,23.307,0.0
2024/05/04 22:00:00,11.363,937.491,83.76,23.307,0.0
2024/05/04 22:15:00,10.208,937.252,90.752,23.919,0.0
2024/05/04 22:30:00,10.208,937.252,90.752,23.919,0.0
2024/05/04 22:45:00,10.208,937.252,90.752,23.919,0.0
2024/05/04 23:00:00,10.208,937.252,90.752,23.919,0.0
2024/05/04 23:15:00,9.105,936.963,94.108,25.097,0.0
2024/05/04 23:30:00,9.105,936.963,94.108,25.097,0.0
2024/05/04 23:45:00,9.105,936.963,94.108,25.097,0.0
2024/05/05 00:00:00,9.105,936.963,94.108,25.097,0.0
2024/05/05 00:15:00,8.43,936.781,95.719,26.962,0.0
2024/05/05 00:30:00,8.43,936.781,95.719,26.962,0.0
2024/05/05 00:45:00,8.43,936.781,95.719,26.962,0.0
2024/05/05 01:00:00,8.43,936.781,95.719,26.962,0.0
2024/05/05 01:15:00,8.281,936.226,96.529,28.817,0.0
2024/05/05 01:30:00,8.281,936.226,96.529,28.817,0.0
2024/05/05 01:45:00,8.281,936.226,96.529,28.817,0.0
2024/05/05 02:00:00,8.281,936.226,96.529,28.817,0.0
2024/05/05 02:15:00,10.459,936.394,91.295,29.358,0.0
2024/05/05 02:30:00,10.459,936.394,91.295,29.358,0.0
2024/05/05 02:45:00,10.459,936.394,91.295,29.358,0.0
2024/05/05 03:00:00,10.459,936.394,91.295,29.358,0.0
2024/05/05 03:15:00,10.211,936.002,93.527,29.12,0.001
2024/05/05 03:30:00,10.211,936.002,93.527,29.12,0.001
2024/05/05 03:45:00,10.211,936.002,93.527,29.12,0.001
2024/05/05 04:00:00,10.211,936.002,93.527,29.12,0.001
2024/05/05 04:15:00,9.879,935.722,95.642,28.464,0.0
2024/05/05 04:30:00,9.879,935.722,95.642,28.464,0.0
2024/05/05 04:45:00,9.879,935.722,95.642,28.464,0.0
2024/05/05 05:00:00,9.879,935.722,95.642,28.464,0.0
2024/05/05 05:15:00,9.756,935.952,96.67,27.95,0.0
2024/05/05 05:30:00,9.756,935.952,96.67,27.95,0.0
2024/05/05 05:45:00,9.756,935.952,96.67,27.95,0.0
2024/05/05 06:00:00,9.756,935.952,96.67,27.95,0.0
2024/05/05 06:15:00,10.422,935.829,96.564,27.944,0.0
2024/05/05 06:30:00,10.422,935.829,96.564,27.944,0.0
2024/05/05 06:45:00,10.422,935.829,96.564,27.944,0.0
2024/05/05 07:00:00,10.422,935.829,96.564,27.944,0.0
2024/05/05 07:15:00,12.723,935.979,84.558,27.448,0.002
2024/05/05 07:30:00,12.723,935.979,84.558,27.448,0.002
2024/05/05 07:45:00,12.723,935.979,84.558,27.448,0.002
2024/05/05 08:00:00,12.723,935.979,84.558,27.448,0.002
2024/05/05 08:15:00,13.823,935.796,76.482,27.112,0.0
2024/05/05 08:30:00,13.823,935.796,76.482,27.112,0.0
2024/05/05 08:45:00,13.823,935.796,76.482,27.112,0.0
2024/05/05 09:00:00,13.823,935.796,76.482,27.112,0.0
2024/05/05 09:15:00,15.049,935.311,68.885,27.759,0.002
2024/05/05 09:30:00,15.049,935.311,68.885,27.759,0.002
2024/05/05 09:45:00,15.049,935.311,68.885,27.759,0.002
2024/05/05 10:00:00,15.049,935.311,68.885,27.759,0.002
2024/05/05 10:15:00,16.453,935.17,60.828,26.846,0.0
2024/05/05 10:30:00,16.453,935.17,60.828,26.846,0.0
2024/05/05 10:45:00,16.453,935.17,60.828,26.846,0.0
2024/05/05 11:00:00,16.453,935.17,60.828,26.846,0.0
2024/05/05 11:15:00,17.292,934.738,56.179,25.991,0.0
2024/05/05 11:30:00,17.292,934.738,56.179,25.991,0.0
2024/05/05 11:45:00,17.292,934.738,56.179,25.991,0.0
2024/05/05 12:00:00,17.292,934.738,56.179,25.991,0.0
2024/05/05 12:15:00,17.505,934.508,54.285,25.263,0.065
2024/05/05 12:30:00,17.505,934.508,54.285,25.263,0.065
2024/05/05 12:45:00,17.505,934.508,54.285,25.263,0.065
2024/05/05 13:00:00,17.505,934.508,54.285,25.263,0.065
2024/05/05 13:15:00,17.889,933.886,52.537,24.911,0.002
2024/05/05 13:30:00,17.889,933.886,52.537,24.911,0.002
2024/05/05 13:45:00,17.889,933.886,52.537,24.911,0.002
2024/05/05 14:00:00,17.889,933.886,52.537,24.911,0.002
2024/05/05 14:15:00,19.283,933.286,46.255,25.323,0.262
2024/05/05 14:30:00,19.283,933.286,46.255,25.323,0.262
2024/05/05 14:45:00,19.283,933.286,46.255,25.323,0.262
2024/05/05 15:00:00,19.283,933.286,46.255,25.323,0.262
2024/05/05 15:15:00,18.097,932.954,53.778,26.62,0.319
2024/05/05 15:30:00,18.097,932.954,53.778,26.62,0.319
2024/05/05 15:45:00,18.097,932.954,53.778,26.62,0.319
2024/05/05 16:00:00,18.097,932.954,53.778,26.62,0.319
2024/05/05 16:15:00,17.474,933.211,59.79,28.002,0.129
2024/05/05 16:30:00,17.474,933.211,59.79,28.002,0.129
2024/05/05 16:45:00,17.474,933.211,59.79,28.002,0.129
