"predict_time","device","real_rainfall_transient","predict_rainfall"
"2025-08-29 20:00:00","b106",0.0,0.2772
"2025-08-29 20:15:00","b106",0.0,0.1775
"2025-08-29 20:30:00","b106",0.0,0.1185
"2025-08-29 20:45:00","b106",0.0,0.0807
"2025-08-29 21:00:00","b106",0.0,0.0998
"2025-08-29 21:15:00","b106",0.0,0.0288
"2025-08-29 21:30:00","b106",0.0,0.0288
"2025-08-29 21:45:00","b106",0.0,0.0218
"2025-08-29 22:00:00","b106",0.0,0.0393
"2025-08-29 22:15:00","b106",0.0,0.0148
"2025-08-29 22:30:00","b106",0.0,0.0
"2025-08-29 22:45:00","b106",0.0,0.0
"2025-08-29 23:00:00","b106",0.0,0.0
"2025-08-29 23:15:00","b106",0.0,0.0
"2025-08-29 23:30:00","b106",0.0,0.0
"2025-08-29 23:45:00","b106",0.0,0.0
"2025-08-30 00:00:00","b106",0.0,0.0318
"2025-08-30 00:15:00","b106",0.0,0.0578
"2025-08-30 00:30:00","b106",0.0,0.1024
"2025-08-30 00:45:00","b106",0.0,0.0639
"2025-08-30 01:00:00","b106",0.0,0.1874
"2025-08-30 01:15:00","b106",0.0,0.1156
"2025-08-30 01:30:00","b106",0.0,0.2181
"2025-08-30 01:45:00","b106",0.0,0.1867
"2025-08-30 02:00:00","b106",0.0,0.1287
"2025-08-30 02:15:00","b106",0.0,0.0903
"2025-08-30 02:30:00","b106",0.0,0.0929
"2025-08-30 02:45:00","b106",0.0,0.0653
"2025-08-30 03:00:00","b106",0.0,0.174
"2025-08-30 03:15:00","b106",0.0,0.0891
"2025-08-30 03:30:00","b106",0.0,0.1365
"2025-08-30 03:45:00","b106",0.0,0.0488
"2025-08-30 04:00:00","b106",0.0,0.0466
"2025-08-30 04:15:00","b106",0.0,0.0
"2025-08-30 04:30:00","b106",0.0,0.0
"2025-08-30 04:45:00","b106",0.0,0.0
"2025-08-30 05:00:00","b106",0.0,0.0
"2025-08-30 05:15:00","b106",0.0,0.0
"2025-08-30 05:30:00","b106",0.0,0.0
"2025-08-30 05:45:00","b106",0.0,0.0
"2025-08-30 06:00:00","b106",0.0,0.0
"2025-08-30 06:15:00","b106",0.0,0.0
"2025-08-30 06:30:00","b106",0.0,0.0
"2025-08-30 06:45:00","b106",0.0,0.0
"2025-08-30 07:00:00","b106",0.0,0.0
"2025-08-30 07:15:00","b106",0.0,0.0
"2025-08-30 07:30:00","b106",0.0,0.0
"2025-08-30 07:45:00","b106",0.0,0.0
"2025-08-30 08:00:00","b106",0.0,0.0
"2025-08-30 08:15:00","b106",0.0,0.0
"2025-08-30 08:30:00","b106",0.0,0.0
"2025-08-30 08:45:00","b106",0.0,0.0
"2025-08-30 09:00:00","b106",0.0,0.0
"2025-08-30 09:15:00","b106",0.0,0.0
"2025-08-30 09:30:00","b106",0.0,0.0
"2025-08-30 09:45:00","b106",0.0,0.0
"2025-08-30 10:00:00","b106",0.0,0.0
"2025-08-30 10:15:00","b106",0.0,0.0
"2025-08-30 10:30:00","b106",0.0,0.0
"2025-08-30 10:45:00","b106",0.0,0.0
"2025-08-30 11:00:00","b106",0.0,0.0
"2025-08-30 11:15:00","b106",0.0,0.0
"2025-08-30 11:30:00","b106",0.0,0.0
"2025-08-30 11:45:00","b106",0.0,0.0
"2025-08-30 12:00:00","b106",0.0,0.0
"2025-08-30 12:15:00","b106",0.0,0.0
"2025-08-30 12:30:00","b106",0.0,0.0
"2025-08-30 12:45:00","b106",0.0,0.0
"2025-08-30 13:00:00","b106",0.0,0.0
"2025-08-30 13:15:00","b106",0.0,0.0
"2025-08-30 13:30:00","b106",0.0,0.0
"2025-08-30 13:45:00","b106",0.0,0.0
"2025-08-30 14:00:00","b106",0.0,0.0
"2025-08-30 14:15:00","b106",0.0,0.0
"2025-08-30 14:30:00","b106",0.0,0.0
"2025-08-30 14:45:00","b106",0.0,0.0
"2025-08-30 15:00:00","b106",0.0,0.0
"2025-08-30 15:15:00","b106",0.0,0.0
"2025-08-30 15:30:00","b106",0.0,0.0
"2025-08-30 15:45:00","b106",0.0,0.0
"2025-08-30 16:00:00","b106",0.0,0.0
"2025-08-30 16:15:00","b106",0.0,0.0
"2025-08-30 16:30:00","b106",0.0,0.0
"2025-08-30 16:45:00","b106",0.0,0.0
"2025-08-30 17:00:00","b106",0.0,0.0
"2025-08-30 17:15:00","b106",0.0,0.0
"2025-08-30 17:30:00","b106",0.0,0.0
"2025-08-30 17:45:00","b106",0.0,0.0
"2025-08-30 18:00:00","b106",0.0,0.0
"2025-08-30 18:15:00","b106",0.0,0.0
"2025-08-30 18:30:00","b106",0.0,0.0
"2025-08-30 18:45:00","b106",0.0,0.0
"2025-08-30 19:00:00","b106",0.0,0.0
"2025-08-30 19:15:00","b106",0.375,0.0
"2025-08-30 19:30:00","b106",0.375,0.2834
"2025-08-30 19:45:00","b106",0.375,0.3449
"2025-08-30 20:00:00","b106",0.375,0.412
"2025-08-30 20:15:00","b106",0.0,0.2737
"2025-08-30 20:30:00","b106",0.0,0.0
"2025-08-30 20:45:00","b106",0.0,0.0292
"2025-08-30 21:00:00","b106",0.0,0.0259
"2025-08-30 21:15:00","b106",0.625,0.0122
"2025-08-30 21:30:00","b106",0.625,0.5863
"2025-08-30 21:45:00","b106",0.625,0.5686
"2025-08-30 22:00:00","b106",0.625,0.5077
"2025-08-30 22:15:00","b106",0.0,0.385
"2025-08-30 22:30:00","b106",0.0,0.0309
"2025-08-30 22:45:00","b106",0.0,0.1424
"2025-08-30 23:00:00","b106",0.0,0.1384
"2025-08-30 23:15:00","b106",2.375,0.0838
"2025-08-30 23:30:00","b106",2.375,3.0809
"2025-08-30 23:45:00","b106",2.375,2.3187
"2025-08-31 00:00:00","b106",2.375,2.9075
"2025-08-31 00:15:00","b106",0.375,2.1971
"2025-08-31 00:30:00","b106",0.375,0.1875
"2025-08-31 00:45:00","b106",0.375,0.1915
"2025-08-31 01:00:00","b106",0.375,0.2233
"2025-08-31 01:15:00","b106",0.25,0.4326
"2025-08-31 01:30:00","b106",0.25,0.3118
"2025-08-31 01:45:00","b106",0.25,0.1954
"2025-08-31 02:00:00","b106",0.25,0.2864
"2025-08-31 02:15:00","b106",0.5,0.2882
"2025-08-31 02:30:00","b106",0.5,0.3198
"2025-08-31 02:45:00","b106",0.5,0.3436
"2025-08-31 03:00:00","b106",0.5,0.4644
"2025-08-31 03:15:00","b106",1.625,0.3603
"2025-08-31 03:30:00","b106",1.625,2.1425
"2025-08-31 03:45:00","b106",1.625,1.0393
"2025-08-31 04:00:00","b106",1.625,1.1497
"2025-08-31 04:15:00","b106",1.375,0.9406
"2025-08-31 04:30:00","b106",1.375,0.962
"2025-08-31 04:45:00","b106",1.375,1.06
"2025-08-31 05:00:00","b106",1.375,1.2261
"2025-08-31 05:15:00","b106",0.0,1.1966
"2025-08-31 05:30:00","b106",0.0,0.68
"2025-08-31 05:45:00","b106",0.0,0.6092
"2025-08-31 06:00:00","b106",0.0,0.6446
"2025-08-31 06:15:00","b106",0.0,0.5678
"2025-08-31 06:30:00","b106",0.0,0.6727
"2025-08-31 06:45:00","b106",0.0,0.5814
"2025-08-31 07:00:00","b106",0.0,0.631
"2025-08-31 07:15:00","b106",0.0,0.6336
"2025-08-31 07:30:00","b106",0.0,0.5117
"2025-08-31 07:45:00","b106",0.0,0.5021
"2025-08-31 08:00:00","b106",0.0,0.4472
"2025-08-31 08:15:00","b106",0.0,0.4094
"2025-08-31 08:30:00","b106",0.0,0.4204
"2025-08-31 08:45:00","b106",0.0,0.3867
"2025-08-31 09:00:00","b106",0.0,0.4232
"2025-08-31 09:15:00","b106",0.0,0.3859
"2025-08-31 09:30:00","b106",0.0,0.3856
"2025-08-31 09:45:00","b106",0.0,0.3564
"2025-08-31 10:00:00","b106",0.0,0.3572
"2025-08-31 10:15:00","b106",0.0,0.328
"2025-08-31 10:30:00","b106",0.0,0.3434
"2025-08-31 10:45:00","b106",0.0,0.3401
"2025-08-31 11:00:00","b106",0.0,0.372
"2025-08-31 11:15:00","b106",0.0,0.3107
"2025-08-31 11:30:00","b106",0.0,0.2951
"2025-08-31 11:45:00","b106",0.0,0.2485
"2025-08-31 12:00:00","b106",0.0,0.2191
"2025-08-31 12:15:00","b106",0.0,0.1951
"2025-08-31 12:30:00","b106",0.0,0.1899
"2025-08-31 12:45:00","b106",0.0,0.1744
"2025-08-31 13:00:00","b106",0.0,0.1774
"2025-08-31 13:15:00","b106",0.0,0.1549
"2025-08-31 13:30:00","b106",0.0,0.1576
"2025-08-31 13:45:00","b106",0.0,0.1488
"2025-08-31 14:00:00","b106",0.0,0.1556
"2025-08-31 14:15:00","b106",0.0,0.1296
"2025-08-31 14:30:00","b106",0.0,0.1309
"2025-08-31 14:45:00","b106",0.0,0.1381
"2025-08-31 15:00:00","b106",0.0,0.1224
"2025-08-31 15:15:00","b106",0.0,0.1708
"2025-08-31 15:30:00","b106",0.0,0.212
"2025-08-31 15:45:00","b106",0.0,0.108
"2025-08-31 16:00:00","b106",0.0,0.0494
"2025-08-31 16:15:00","b106",0.0,0.0263
"2025-08-31 16:30:00","b106",0.0,0.0
"2025-08-31 16:45:00","b106",0.0,0.0
"2025-08-31 17:00:00","b106",0.0,0.0
"2025-08-31 17:15:00","b106",0.0,0.0
"2025-08-31 17:30:00","b106",0.0,0.0
"2025-08-31 17:45:00","b106",0.0,0.0
"2025-08-31 18:00:00","b106",0.0,0.0
"2025-08-31 18:15:00","b106",0.0,0.0
"2025-08-31 18:30:00","b106",0.0,0.0
"2025-08-31 18:45:00","b106",0.0,0.0
"2025-08-31 19:00:00","b106",0.0,0.0
"2025-08-31 19:15:00","b106",0.0,0.0
"2025-08-31 19:30:00","b106",0.0,0.0
"2025-08-31 19:45:00","b106",0.0,0.0
"2025-08-31 20:00:00","b106",0.0,0.0
"2025-08-31 20:15:00","b106",0.0,0.0
"2025-08-31 20:30:00","b106",0.0,0.0
"2025-08-31 20:45:00","b106",0.0,0.0
"2025-08-31 21:00:00","b106",0.0,0.0
"2025-08-31 21:15:00","b106",0.0,0.0
"2025-08-31 21:30:00","b106",0.0,0.0
"2025-08-31 21:45:00","b106",0.0,0.0
"2025-08-31 22:00:00","b106",0.0,0.0
"2025-08-31 22:15:00","b106",0.0,0.0
"2025-08-31 22:30:00","b106",0.0,0.0
"2025-08-31 22:45:00","b106",0.0,0.0
"2025-08-31 23:00:00","b106",0.0,0.0
"2025-08-31 23:15:00","b106",0.0,0.0
"2025-08-31 23:30:00","b106",0.0,0.0
"2025-08-31 23:45:00","b106",0.0,0.0
